TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201307262000,201307262030,-9999.0,3,0.0,6.247,25.6,1e-06,0.055501,0.054086,0.0,0.0,28.8,-9999.0
201307262030,201307262100,-9999.0,3,0.0,6.239,25.2,1e-06,0.055501,0.053662,0.0,0.0,28.3,-9999.0
201307262100,201307262130,-9999.0,3,0.0,6.288,25.0,1e-06,0.055501,0.053448,0.0,0.0,28.0,-9999.0
201307262130,201307262200,-9999.0,3,0.0,6.406,24.5,1e-06,0.055501,0.052917,0.0,0.0,27.6,-9999.0
201307262200,201307262230,-9999.0,3,0.0,6.673,24.1,1e-06,0.077334,0.05249,0.0,0.0,27.2,-9999.0
201307262230,201307262300,-9999.0,3,0.0,6.642,23.8,1e-06,0.077334,0.052168,0.0,0.0,26.7,-9999.0
201307262300,201307262330,-9999.0,3,0.0,6.89,24.0,1e-06,0.077334,0.052378,0.0,0.0,26.4,-9999.0
201307262330,201307270000,-9999.0,3,0.0,7.109,23.4,1e-06,0.077334,0.051736,0.0,0.0,26.1,-9999.0
201307270000,201307270030,-9999.0,3,0.0,7.128,23.1,1e-06,0.077334,0.051412,0.0,0.0,25.8,-9999.0
201307270030,201307270100,-9999.0,3,0.0,6.754,22.4,1e-06,0.077334,0.050657,0.0,0.0,25.5,-9999.0
201307270100,201307270130,-9999.0,3,0.0,6.652,22.6,1e-06,0.077334,0.05087,0.0,0.0,25.2,-9999.0
201307270130,201307270200,-9999.0,3,0.0,6.236,22.6,1e-06,0.145702,0.050867,0.0,0.0,24.9,-9999.0
201307270200,201307270230,-9999.0,3,0.0,5.843,22.2,1e-06,0.174962,0.050433,0.0,0.0,24.7,-9999.0
201307270230,201307270300,-9999.0,3,0.0,5.486,22.5,1e-06,0.181635,0.050753,0.0,0.0,24.5,-9999.0
201307270300,201307270330,-9999.0,3,0.0,5.44,22.5,1e-06,0.197517,0.05075,0.0,0.0,24.2,-9999.0
201307270330,201307270400,-9999.0,3,0.0,5.346,22.5,1e-06,0.197517,0.050747,0.0,0.0,24.0,-9999.0
201307270400,201307270430,-9999.0,3,0.0,5.364,22.4,1e-06,0.197517,0.050637,0.0,0.0,23.8,-9999.0
201307270430,201307270500,-9999.0,3,0.0,5.37,21.9,1e-06,0.210952,0.050095,0.0,0.0,23.6,-9999.0
201307270500,201307270530,-9999.0,3,0.0,5.48,21.7,1e-06,0.210952,0.049876,0.0,0.0,23.3,-9999.0
201307270530,201307270600,-9999.0,3,4.91,5.633,20.9,1e-06,0.210952,0.049005,0.097527,34.1439,23.1,-9999.0
201307270600,201307270630,-9999.0,3,49.4,5.824,21.4,1e-06,0.070501,0.049545,0.508043,166.635,23.1,-9999.0
201307270630,201307270700,-9999.0,3,75.3,6.356,22.9,1e-06,0.249135,0.051159,0.637851,306.169,23.2,-9999.0
201307270700,201307270730,-9999.0,3,220.0,7.103,25.2,1e-06,1.0465,0.053597,1.03327,444.469,23.5,-9999.0
201307270730,201307270800,-9999.0,3,223.0,7.972,27.1,1e-06,0.941751,0.055575,1.03841,579.17,24.2,-9999.0
201307270800,201307270830,-9999.0,3,320.0,8.828,26.5,1e-06,0.7827,0.05495,1.17546,707.966,24.7,-9999.0
201307270830,201307270900,-9999.0,3,573.0,9.816,27.3,1e-06,0.6794,0.055775,1.37344,828.654,26.0,-9999.0
201307270900,201307270930,-9999.0,3,664.0,10.502,28.9,1e-06,0.275404,0.057412,1.41667,939.169,28.0,-9999.0
201307270930,201307271000,-9999.0,3,738.0,11.037,29.8,1e-06,0.478001,0.05832,1.44569,1037.62,30.3,-9999.0
201307271000,201307271030,-9999.0,3,829.0,11.511,30.7,1e-06,0.666668,0.059221,1.47577,1122.32,32.6,-9999.0
201307271030,201307271100,-9999.0,3,896.0,12.109,31.5,1e-06,0.372443,0.060016,1.49469,1191.82,35.0,-9999.0
201307271100,201307271130,-9999.0,3,208.0,12.71,30.8,1e-06,0.397875,0.059315,0.972862,1244.94,35.5,-9999.0
201307271130,201307271200,-9999.0,3,225.0,13.467,30.4,1e-06,0.309068,0.05891,1.00321,1280.76,34.0,-9999.0
201307271200,201307271230,-9999.0,3,277.0,14.106,30.4,1e-06,0.329232,0.058907,1.0801,1298.67,33.3,-9999.0
201307271230,201307271300,-9999.0,3,509.0,13.838,31.2,1e-06,0.964001,0.059703,1.28392,1298.37,33.4,-9999.0
201307271300,201307271330,-9999.0,3,601.5,13.52,32.9,1e-06,0.417294,0.06138,1.33482,1279.85,36.3,-9999.0
201307271330,201307271400,-9999.0,3,803.0,13.243,33.0,1e-06,0.521727,0.061474,1.41256,1243.44,39.1,-9999.0
201307271400,201307271430,-9999.0,3,817.0,12.76,32.6,1e-06,0.56662,0.061078,1.41974,1189.77,39.5,-9999.0
201307271430,201307271500,-9999.0,3,202.0,12.291,30.9,1e-06,0.446908,0.05939,0.970391,1119.73,38.8,-9999.0
201307271500,201307271530,-9999.0,3,201.0,12.186,26.9,1e-06,0.429721,0.05532,0.96698,1034.55,35.5,-9999.0
201307271530,201307271600,-9999.0,3,95.7,11.887,26.4,1e-06,0.421108,0.054798,0.699242,935.669,33.0,-9999.0
201307271600,201307271630,-9999.0,3,141.0,11.293,26.5,1e-06,0.399655,0.054899,0.834119,824.784,31.7,-9999.0
201307271630,201307271700,-9999.0,3,272.0,10.629,26.1,1e-06,0.343855,0.05448,1.07198,703.792,31.3,-9999.0
201307271700,201307271730,-9999.0,3,475.0,9.913,29.1,1e-06,1.02567,0.057561,1.25578,574.763,32.201,-9999.0
201307271730,201307271800,-9999.0,3,337.0,9.214,30.6,1e-06,0.865399,0.05907,1.1379,439.904,32.8,-9999.0
201307271800,201307271830,-9999.0,3,223.0,8.647,31.7,1e-06,0.539904,0.060162,0.987581,301.524,32.8,-9999.0
201307271830,201307271900,-9999.0,3,86.6,8.296,31.2,1e-06,0.336098,0.059662,0.654103,161.99,32.1,-9999.0
201307271900,201307271930,-9999.0,3,15.6,8.103,29.9,1e-06,0.177843,0.058357,0.23725,30.9857,31.2,-9999.0
201307271930,201307272000,-9999.0,3,0.0,7.961,28.2,1e-06,0.177843,0.056628,0.0,0.0,30.3,-9999.0
201307272000,201307272030,-9999.0,3,0.0,7.879,26.7,1e-06,0.177843,0.055081,0.0,0.0,29.6,-9999.0
201307272030,201307272100,-9999.0,3,0.0,7.804,25.8,1e-06,0.177843,0.054141,0.0,0.0,28.9,-9999.0
201307272100,201307272130,-9999.0,3,0.0,7.785,25.3,1e-06,0.177843,0.053615,0.0,0.0,28.4,-9999.0
201307272130,201307272200,-9999.0,3,0.0,7.775,25.4,1e-06,0.177843,0.053717,0.0,0.0,27.9,-9999.0
201307272200,201307272230,-9999.0,3,0.0,7.725,24.9,1e-06,0.157784,0.053189,0.0,0.0,27.5,-9999.0
201307272230,201307272300,-9999.0,3,0.0,7.331,24.4,1e-06,0.155619,0.052659,0.0,0.0,27.1,-9999.0
201307272300,201307272330,-9999.0,3,0.0,7.086,24.5,1e-06,0.149264,0.052761,0.0,0.0,26.7,-9999.0
201307272330,201307280000,-9999.0,3,0.0,6.805,24.4,1e-06,0.143459,0.052653,0.0,0.0,26.4,-9999.0
201307280000,201307280030,-9999.0,3,0.0,6.388,23.7,1e-06,0.138229,0.051908,0.0,0.0,26.1,-9999.0
201307280030,201307280100,-9999.0,3,0.0,5.859,23.4,1e-06,0.131465,0.051586,0.0,0.0,25.8,-9999.0
201307280100,201307280130,-9999.0,3,0.0,5.66,23.6,1e-06,0.132426,0.051796,0.0,0.0,25.5,-9999.0
201307280130,201307280200,-9999.0,3,0.0,5.312,23.7,1e-06,0.124524,0.051899,0.0,0.0,25.2,-9999.0
201307280200,201307280230,-9999.0,3,0.0,5.115,23.4,1e-06,0.126802,0.051577,0.0,0.0,24.9,-9999.0
201307280230,201307280300,-9999.0,3,0.0,4.95,23.1,1e-06,0.126802,0.051254,0.0,0.0,24.7,-9999.0
201307280300,201307280330,-9999.0,3,0.0,4.881,22.6,1e-06,0.126802,0.050717,0.0,0.0,24.4,-9999.0
201307280330,201307280400,-9999.0,3,0.0,4.777,22.5,1e-06,0.126802,0.050606,0.0,0.0,24.1,-9999.0
201307280400,201307280430,-9999.0,3,0.0,4.744,22.5,1e-06,0.126802,0.050603,0.0,0.0,23.8,-9999.0
201307280430,201307280500,-9999.0,3,0.0,4.543,22.2,1e-06,0.126802,0.050279,0.0,0.0,23.6,-9999.0
201307280500,201307280530,-9999.0,3,0.0,4.489,22.2,1e-06,0.126802,0.050276,0.0,0.0,23.3,-9999.0
201307280530,201307280600,-9999.0,3,7.45,4.597,21.2,1e-06,0.124262,0.049194,0.138894,32.1429,23.0,-9999.0
201307280600,201307280630,-9999.0,3,55.5,4.744,21.1,1e-06,0.233001,0.049083,0.541202,163.964,22.9,-9999.0
201307280630,201307280700,-9999.0,3,127.0,5.284,22.8,1e-06,0.336098,0.05091,0.819334,303.72,23.0,-9999.0
201307280700,201307280730,-9999.0,3,291.0,6.131,26.2,1e-06,0.498098,0.054492,1.13413,442.241,23.6,-9999.0
201307280730,201307280800,-9999.0,3,328.0,7.066,28.2,1e-06,0.865399,0.056549,1.17807,577.156,24.4,-9999.0
201307280800,201307280830,-9999.0,3,376.0,7.983,28.4,1e-06,0.989501,0.05675,1.22681,706.157,25.3,-9999.0
201307280830,201307280900,-9999.0,3,454.0,9.047,28.8,1e-06,1.02567,0.057154,1.29108,827.037,26.4,-9999.0
201307280900,201307280930,-9999.0,3,680.0,9.82,30.4,1e-06,0.629801,0.058764,1.35039,937.727,28.0,-9999.0
201307280930,201307281000,-9999.0,3,721.0,10.442,30.7,1e-06,0.596668,0.05906,1.27526,1036.33,30.4,-9999.0
201307281000,201307281030,-9999.0,3,844.0,11.031,32.0,1e-06,0.508501,0.060347,1.2196,1121.17,32.6,-9999.0
201307281030,201307281100,-9999.0,3,909.0,11.755,33.1,1e-06,0.499941,0.061422,1.14754,1190.78,35.0,-9999.0
201307281100,201307281130,-9999.0,3,963.0,12.505,33.4,1e-06,0.591883,0.061711,1.07533,1243.99,37.1,-9999.0
201307281130,201307281200,-9999.0,3,996.0,13.403,33.6,1e-06,0.800501,0.061902,1.05297,1279.86,39.0,-9999.0
201307281200,201307281230,-9999.0,3,1030.0,14.226,33.9,1e-06,0.666668,0.062189,1.03069,1297.8,40.5,-9999.0
201307281230,201307281300,-9999.0,3,768.0,14.385,34.2,1e-06,0.578762,0.062476,0.971761,1297.5,41.6,-9999.0
201307281300,201307281330,-9999.0,3,989.0,6.445,35.0,1e-06,0.591201,0.063242,0.976345,1278.95,42.3,-9999.0
201307281330,201307281400,-9999.0,3,901.0,6.63,35.1,1e-06,0.463732,0.063334,0.942955,1242.49,43.2,-9999.0
201307281400,201307281430,-9999.0,3,953.0,6.71,35.6,1e-06,0.407562,0.063808,0.925171,1188.72,44.0,-9999.0
201307281430,201307281500,-9999.0,3,911.0,6.708,35.7,1e-06,0.523762,0.063899,0.928948,1118.58,44.6,-9999.0
201307281500,201307281530,-9999.0,3,844.0,6.774,35.7,1e-06,0.329232,0.063896,0.929154,1033.26,44.9,-9999.0
201307281530,201307281600,-9999.0,3,752.0,6.602,35.7,1e-06,0.496482,0.063892,0.924231,934.222,44.9,-9999.0
201307281600,201307281630,-9999.0,3,633.0,6.08,35.7,1e-06,0.389001,0.063888,0.910385,823.161,44.1,-9999.0
201307281630,201307281700,-9999.0,3,528.0,5.462,35.2,1e-06,0.393362,0.063408,0.891922,701.976,42.9,-9999.0
201307281700,201307281730,-9999.0,3,409.0,4.704,35.2,1e-06,0.450251,0.063404,0.856975,572.741,42.1,-9999.0
201307281730,201307281800,-9999.0,3,292.0,3.824,34.9,1e-06,0.376732,0.063113,0.840781,437.668,41.2,-9999.0
201307281800,201307281830,-9999.0,3,179.0,2.916,34.5,1e-06,0.42527,0.062725,0.762174,299.068,40.0,-9999.0
201307281830,201307281900,-9999.0,3,79.2,2.354,33.8,1e-06,0.294732,0.062046,0.566028,159.312,38.5,-9999.0
201307281900,201307281930,-9999.0,3,16.3,2.01,32.9,1e-06,0.081002,0.061166,0.237172,29.0776,37.2,-9999.0
201307281930,201307282000,-9999.0,3,0.0,1.762,31.8,1e-06,0.068442,0.060083,0.0,0.0,36.0,-9999.0
201307282000,201307282030,-9999.0,3,0.0,1.76,30.9,1e-06,0.05631,0.059187,0.0,0.0,35.0,-9999.0
201307282030,201307282100,-9999.0,3,0.0,1.916,30.0,1e-06,0.049669,0.058285,0.0,0.0,34.1,-9999.0
201307282100,201307282130,-9999.0,3,0.0,2.158,29.0,1e-06,0.043609,0.057273,0.0,0.0,33.2,-9999.0
201307282130,201307282200,-9999.0,3,0.0,2.506,27.9,1e-06,0.041381,0.056151,0.0,0.0,32.5,-9999.0
201307282200,201307282230,-9999.0,3,0.0,3.182,27.4,1e-06,0.041909,0.055636,0.0,0.0,31.7,-9999.0
201307282230,201307282300,-9999.0,3,0.0,3.25,27.5,1e-06,0.041909,0.055735,0.0,0.0,31.1,-9999.0
201307282300,201307282330,-9999.0,3,0.0,3.836,27.5,1e-06,0.041909,0.055732,0.0,0.0,30.6,-9999.0
201307282330,201307290000,-9999.0,3,0.0,4.388,26.4,1e-06,0.044847,0.054595,0.0,0.0,30.0,-9999.0
201307290000,201307290030,-9999.0,3,0.0,4.528,25.2,1e-06,0.044847,0.053343,0.0,0.0,29.6,-9999.0
201307290030,201307290100,-9999.0,3,0.0,3.81,24.7,1e-06,0.044847,0.052815,0.0,0.0,29.1,-9999.0
201307290100,201307290130,-9999.0,3,0.0,3.56,26.5,1e-06,0.039227,0.054689,0.0,0.0,28.6,-9999.0
201307290130,201307290200,-9999.0,3,0.0,2.69,24.5,1e-06,0.039227,0.052599,0.0,0.0,28.2,-9999.0
201307290200,201307290230,-9999.0,3,0.0,1.84,23.6,1e-06,0.039227,0.051645,0.0,0.0,27.8,-9999.0
201307290230,201307290300,-9999.0,3,0.0,1.112,23.7,1e-06,0.03628,0.051748,0.0,0.0,27.4,-9999.0
201307290300,201307290330,-9999.0,3,0.0,1.036,23.2,1e-06,0.03628,0.051215,0.0,0.0,27.1,-9999.0
201307290330,201307290400,-9999.0,3,0.0,0.952,22.7,1e-06,0.03628,0.050679,0.0,0.0,26.7,-9999.0
201307290400,201307290430,-9999.0,3,0.0,1.074,22.8,1e-06,0.03628,0.050783,0.0,0.0,26.4,-9999.0
201307290430,201307290500,-9999.0,3,0.0,1.11,21.9,1e-06,0.041678,0.049817,0.0,0.0,26.0,-9999.0
201307290500,201307290530,-9999.0,3,0.0,1.268,20.2,1e-06,0.049402,0.047975,0.0,0.0,25.6,-9999.0
201307290530,201307290600,-9999.0,3,5.35,1.564,20.0,1e-06,0.055969,0.047755,0.105545,30.1903,25.3,-9999.0
201307290600,201307290630,-9999.0,3,36.1,2.05,21.1,1e-06,0.051154,0.048946,0.422957,161.227,25.0,-9999.0
201307290630,201307290700,-9999.0,3,73.2,3.208,21.4,1e-06,0.294732,0.049267,0.625635,301.209,24.9,-9999.0
201307290700,201307290730,-9999.0,3,187.0,4.576,23.5,1e-06,0.42527,0.051509,0.961311,439.953,25.0,-9999.0
201307290730,201307290800,-9999.0,3,353.0,6.218,26.5,1e-06,0.64464,0.054647,1.19767,575.086,25.6,-9999.0
201307290800,201307290830,-9999.0,3,475.0,7.722,28.0,1e-06,0.668201,0.056185,1.26811,704.296,26.7,-9999.0
201307290830,201307290900,-9999.0,3,555.0,9.282,28.9,1e-06,0.393362,0.057096,1.19216,825.371,28.0,-9999.0
201307290900,201307290930,-9999.0,3,680.0,10.188,29.7,1e-06,0.470023,0.057899,1.11859,936.24,29.7,-9999.0
201307290930,201307291000,-9999.0,3,765.0,10.93,30.9,1e-06,0.489635,0.059094,1.02544,1035.01,32.1,-9999.0
201307291000,201307291030,-9999.0,3,850.0,11.494,31.3,1e-06,0.329232,0.059488,0.933519,1119.98,34.3,-9999.0
201307291030,201307291100,-9999.0,3,913.0,12.14,31.7,1e-06,0.501923,0.059879,0.843407,1189.71,36.5,-9999.0
201307291100,201307291130,-9999.0,3,966.0,12.676,32.4,1e-06,0.56127,0.060564,0.758995,1242.99,38.7,-9999.0
201307291130,201307291200,-9999.0,3,1000.0,13.298,32.6,1e-06,0.494259,0.060756,0.735959,1278.93,40.6,-9999.0
201307291200,201307291230,-9999.0,3,989.0,13.798,32.8,1e-06,0.508501,0.060948,0.710866,1296.9,42.3,-9999.0
201307291230,201307291300,-9999.0,3,1010.0,12.865,33.0,1e-06,0.5528,0.061139,0.688313,1296.59,43.5,-9999.0
201307291300,201307291330,-9999.0,3,1000.0,12.166,33.7,1e-06,0.60702,0.061815,0.664833,1278.02,44.9,-9999.0
201307291330,201307291400,-9999.0,3,980.0,11.703,33.9,1e-06,0.575201,0.062005,0.641694,1241.49,46.0,-9999.0
201307291400,201307291430,-9999.0,3,934.0,11.176,34.4,1e-06,0.638662,0.062483,0.618083,1187.64,46.8,-9999.0
201307291430,201307291500,-9999.0,3,880.0,10.714,34.6,1e-06,0.411221,0.062672,0.619121,1117.39,47.1,-9999.0
201307291500,201307291530,-9999.0,3,811.0,10.63,34.9,1e-06,0.486576,0.062955,0.618837,1031.93,47.3,-9999.0
201307291530,201307291600,-9999.0,3,726.0,10.376,35.1,1e-06,0.39702,0.063143,0.616523,932.73,47.3,-9999.0
201307291600,201307291630,-9999.0,3,635.0,9.824,35.2,1e-06,0.350033,0.063234,0.612088,821.489,46.3,-9999.0
201307291630,201307291700,-9999.0,3,521.0,9.181,35.4,1e-06,0.314287,0.063421,0.601927,700.108,45.2,-9999.0
201307291700,201307291730,-9999.0,3,409.0,8.472,35.2,1e-06,0.373668,0.063227,0.585527,570.665,44.4,-9999.0
201307291730,201307291800,-9999.0,3,296.0,7.77,35.1,1e-06,0.378718,0.063128,0.605603,435.374,43.3,-9999.0
201307291800,201307291830,-9999.0,3,182.0,7.136,34.6,1e-06,0.384703,0.062646,0.582558,296.549,41.9,-9999.0
201307291830,201307291900,-9999.0,3,58.5,6.718,33.7,1e-06,0.178352,0.061776,0.398922,156.567,40.2,-9999.0
201307291900,201307291930,-9999.0,3,13.8,6.485,33.0,1e-06,0.057197,0.061093,0.187592,27.2201,38.7,-9999.0
201307291930,201307292000,-9999.0,3,0.0,6.309,31.6,1e-06,0.057197,0.059718,0.0,0.0,37.4,-9999.0
201307292000,201307292030,-9999.0,3,0.0,6.247,29.9,1e-06,0.057197,0.058025,0.0,0.0,36.3,-9999.0
201307292030,201307292100,-9999.0,3,0.0,6.239,29.3,1e-06,0.057197,0.057419,0.0,0.0,35.2,-9999.0
201307292100,201307292130,-9999.0,3,0.0,6.288,29.5,1e-06,0.057197,0.057617,0.0,0.0,34.4,-9999.0
201307292130,201307292200,-9999.0,3,0.0,6.406,28.3,1e-06,0.057197,0.056401,0.0,0.0,33.7,-9999.0
201307292200,201307292230,-9999.0,3,0.0,6.673,27.5,1e-06,0.056492,0.055583,0.0,0.0,32.9,-9999.0
201307292230,201307292300,-9999.0,3,0.0,6.642,27.5,1e-06,0.057334,0.055579,0.0,0.0,32.3,-9999.0
201307292300,201307292330,-9999.0,3,0.0,6.89,26.3,1e-06,0.057588,0.054342,0.0,0.0,31.6,-9999.0
201307292330,201307300000,-9999.0,3,0.0,7.109,26.4,1e-06,0.056597,0.054442,0.0,0.0,31.1,-9999.0
201307300000,201307300030,-9999.0,3,0.0,7.128,25.9,1e-06,0.056597,0.053922,0.0,0.0,30.6,-9999.0
201307300030,201307300100,-9999.0,3,0.0,6.754,24.9,1e-06,0.056597,0.052877,0.0,0.0,30.1,-9999.0
201307300100,201307300130,-9999.0,3,0.0,6.652,25.6,1e-06,0.056597,0.053604,0.0,0.0,29.6,-9999.0
201307300130,201307300200,-9999.0,3,0.0,6.236,25.0,1e-06,0.058243,0.052976,0.0,0.0,29.2,-9999.0
201307300200,201307300230,-9999.0,3,0.0,5.843,24.3,1e-06,0.060349,0.052239,0.0,0.0,28.8,-9999.0
201307300230,201307300300,-9999.0,3,0.0,5.486,23.4,1e-06,0.061993,0.051287,0.0,0.0,28.4,-9999.0
201307300300,201307300330,-9999.0,3,0.0,5.44,22.4,1e-06,0.064117,0.050221,0.0,0.0,28.1,-9999.0
201307300330,201307300400,-9999.0,3,0.0,5.346,21.8,1e-06,0.065406,0.049576,0.0,0.0,27.7,-9999.0
201307300400,201307300430,-9999.0,3,0.0,5.364,21.5,1e-06,0.067459,0.049251,0.0,0.0,27.3,-9999.0
201307300430,201307300500,-9999.0,3,0.0,5.37,22.1,1e-06,0.06709,0.049891,0.0,0.0,27.0,-9999.0
201307300500,201307300530,-9999.0,3,0.0,5.48,22.1,1e-06,0.069186,0.049889,0.0,0.0,26.7,-9999.0
201307300530,201307300600,-9999.0,3,7.43,5.633,22.2,1e-06,0.07101,0.049993,0.139213,28.2425,26.5,-9999.0
201307300600,201307300630,-9999.0,3,81.4,5.824,23.9,1e-06,0.270098,0.051794,0.658641,158.425,26.4,-9999.0
201307300630,201307300700,-9999.0,3,186.0,6.356,27.1,1e-06,0.384703,0.055118,0.954916,298.636,26.9,-9999.0
201307300700,201307300730,-9999.0,3,224.0,7.103,28.0,1e-06,0.384703,0.056034,1.02477,437.608,27.5,-9999.0
201307300730,201307300800,-9999.0,3,217.0,7.972,28.0,1e-06,0.384703,0.056031,1.00213,572.962,28.0,-9999.0
201307300800,201307300830,-9999.0,3,472.0,8.828,29.4,1e-06,0.586501,0.057443,1.23571,702.383,28.8,-9999.0
201307300830,201307300900,-9999.0,3,666.0,9.816,30.7,1e-06,0.3864,0.058738,1.22091,823.656,30.6,-9999.0
201307300900,201307300930,-9999.0,3,639.0,10.502,30.6,1e-06,0.350033,0.058635,1.11106,934.707,32.5,-9999.0
201307300930,201307301000,-9999.0,3,788.0,11.037,31.3,1e-06,0.480603,0.059325,1.04971,1033.63,34.5,-9999.0
201307301000,201307301030,-9999.0,3,880.0,11.511,31.9,1e-06,0.411221,0.059912,0.971265,1118.75,36.8,-9999.0
201307301030,201307301100,-9999.0,3,434.0,12.109,31.5,1e-06,0.7046,0.059515,0.799812,1188.59,38.0,-9999.0
201307301100,201307301130,-9999.0,3,1010.0,12.71,32.5,1e-06,0.397875,0.060492,0.816549,1241.96,38.9,-9999.0
201307301130,201307301200,-9999.0,3,909.0,13.467,33.4,1e-06,0.323001,0.061363,0.758857,1277.96,41.7,-9999.0
201307301200,201307301230,-9999.0,3,505.0,14.106,33.2,1e-06,0.420688,0.061166,0.66691,1295.95,42.0,-9999.0
201307301230,201307301300,-9999.0,3,690.0,13.838,33.7,1e-06,0.430275,0.061646,0.650982,1295.65,41.8,-9999.0
201307301300,201307301330,-9999.0,3,1010.0,13.52,34.8,1e-06,0.417294,0.062698,0.630716,1277.04,43.3,-9999.0
201307301330,201307301400,-9999.0,3,923.0,13.243,35.5,1e-06,0.404947,0.063361,0.587326,1240.46,45.1,-9999.0
201307301400,201307301430,-9999.0,3,756.0,12.76,35.4,1e-06,0.521895,0.063262,0.542334,1186.52,46.1,-9999.0
201307301430,201307301500,-9999.0,3,874.0,12.291,35.8,1e-06,0.29757,0.063638,0.545663,1116.15,46.5,-9999.0
201307301500,201307301530,-9999.0,3,754.0,12.186,36.0,1e-06,0.496616,0.063823,0.537092,1030.55,47.3,-9999.0
201307301530,201307301600,-9999.0,3,742.0,11.887,36.5,1e-06,0.45054,0.06429,0.53386,931.19,47.4,-9999.0
201307301600,201307301630,-9999.0,3,732.0,11.293,36.8,1e-06,0.45054,0.064567,0.53075,819.767,46.9,-9999.0
201307301630,201307301700,-9999.0,3,498.0,10.629,36.4,1e-06,0.364501,0.064188,0.509028,698.188,46.3,-9999.0
201307301700,201307301730,-9999.0,3,236.0,9.913,35.5,1e-06,0.380762,0.063335,0.45162,568.533,44.9,-9999.0
201307301730,201307301800,-9999.0,3,217.0,9.214,35.6,1e-06,0.380762,0.063426,0.456039,433.02,43.7,-9999.0
201307301800,201307301830,-9999.0,3,114.0,8.647,35.0,1e-06,0.326367,0.062852,0.392664,293.969,42.3,-9999.0
201307301830,201307301900,-9999.0,3,43.5,8.296,34.6,1e-06,0.099428,0.062467,0.271847,153.758,40.9,-9999.0
201307301900,201307301930,-9999.0,3,4.99,8.103,33.7,1e-06,0.077878,0.061599,0.078296,25.3697,39.4,-9999.0
201307301930,201307302000,-9999.0,3,0.0,7.961,32.201,1e-06,0.077878,0.06014,0.0,0.0,38.2,-9999.0
201307302000,201307302030,-9999.0,3,0.0,7.879,31.3,1e-06,0.077878,0.059252,0.0,0.0,37.1,-9999.0
201307302030,201307302100,-9999.0,3,0.0,7.804,30.6,1e-06,0.077878,0.058556,0.0,0.0,36.2,-9999.0
201307302100,201307302130,-9999.0,3,0.0,7.785,30.0,1e-06,0.077878,0.057956,0.0,0.0,35.4,-9999.0
201307302130,201307302200,-9999.0,3,0.0,7.775,29.5,1e-06,0.077878,0.057453,0.0,0.0,34.7,-9999.0
201307302200,201307302230,-9999.0,3,0.0,7.725,29.1,1e-06,0.077878,0.057048,0.0,0.0,34.1,-9999.0
201307302230,201307302300,-9999.0,3,0.0,7.331,28.2,1e-06,0.077878,0.056136,0.0,0.0,33.4,-9999.0
201307302300,201307302330,-9999.0,3,0.0,7.086,27.9,1e-06,0.077878,0.055828,0.0,0.0,32.9,-9999.0
201307302330,201307310000,-9999.0,3,0.0,6.805,27.1,1e-06,0.077878,0.055009,0.0,0.0,32.3,-9999.0
201307310000,201307310030,-9999.0,3,0.0,6.388,27.0,1e-06,0.08077,0.054903,0.0,0.0,31.9,-9999.0
201307310030,201307310100,-9999.0,3,0.0,5.859,26.8,1e-06,0.082213,0.054695,0.0,0.0,31.5,-9999.0
201307310100,201307310130,-9999.0,3,0.0,5.66,27.0,1e-06,0.084654,0.054897,0.0,0.0,31.2,-9999.0
201307310130,201307310200,-9999.0,3,0.0,5.312,27.1,1e-06,0.085287,0.054996,0.0,0.0,30.8,-9999.0
201307310200,201307310230,-9999.0,3,0.0,5.115,27.5,1e-06,0.086799,0.055401,0.0,0.0,30.5,-9999.0
201307310230,201307310300,-9999.0,3,0.0,4.95,26.5,1e-06,0.08813,0.054374,0.0,0.0,30.2,-9999.0
201307310300,201307310330,-9999.0,3,0.0,4.881,26.1,1e-06,0.091318,0.053958,0.0,0.0,30.0,-9999.0
201307310330,201307310400,-9999.0,3,0.0,4.777,25.6,1e-06,0.091872,0.053438,0.0,0.0,29.7,-9999.0
201307310400,201307310430,-9999.0,3,0.0,4.744,25.0,1e-06,0.094465,0.052812,0.0,0.0,29.5,-9999.0
201307310430,201307310500,-9999.0,3,0.0,4.543,25.4,1e-06,0.094919,0.053225,0.0,0.0,29.3,-9999.0
201307310500,201307310530,-9999.0,3,0.0,4.489,25.7,1e-06,0.094893,0.053532,0.0,0.0,29.1,-9999.0
201307310530,201307310600,-9999.0,3,3.03,4.597,25.4,1e-06,0.096847,0.053218,0.063902,26.3078,28.9,-9999.0
201307310600,201307310630,-9999.0,3,31.0,4.744,25.2,1e-06,0.099428,0.053007,0.375384,155.559,28.8,-9999.0
201307310630,201307310700,-9999.0,3,87.3,5.284,26.0,1e-06,0.326367,0.053833,0.652079,296.002,28.8,-9999.0
201307310700,201307310730,-9999.0,3,196.0,6.131,28.4,1e-06,0.380762,0.056282,0.91553,435.204,29.0,-9999.0
201307310730,201307310800,-9999.0,3,351.0,7.066,30.3,1e-06,0.51251,0.058183,1.09663,570.782,29.8,-9999.0
201307310800,201307310830,-9999.0,3,567.0,7.983,31.2,1e-06,0.229134,0.05907,1.21791,700.418,31.2,-9999.0
