TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200403260930,200403261000,-9999.0,1,381.2,1.012,-1.865,0.648887,1.38302,1.14165,1.57492,678.266,-0.254,81.0
200403261000,200403261030,-9999.0,1,582.9,1.379,-1.095,0.665429,2.27448,1.17403,2.05804,788.006,-0.252,75.55
200403261030,200403261100,-9999.0,1,660.2,1.899,-0.196,0.684474,2.04124,1.2116,2.2065,884.841,-0.253,68.48
200403261100,200403261130,-1.6167,0,714.6,2.164,0.35,0.696169,2.31287,1.23511,2.30083,967.114,-0.253,65.47
200403261130,200403261200,-1.46595,0,793.9,2.479,0.804,0.705941,2.17189,1.25503,2.42695,1033.42,-0.254,61.72
200403261200,200403261230,-1.0478,0,676.5,2.786,1.206,0.714625,1.76242,1.27295,2.23021,1082.62,-0.253,58.22
200403261230,200403261300,-1.25022,0,602.2,2.936,1.336,0.717825,1.96805,1.28008,2.08893,1113.87,-0.254,56.37
200403261300,200403261330,-1.4988,0,701.4,3.332,1.942,0.73054,2.22934,1.30631,2.26975,1126.64,-0.255,52.6
200403261330,200403261400,-0.706838,0,795.2,3.624,2.626,0.74471,1.45155,1.3357,2.41891,1120.72,-0.253,50.9
200403261400,200403261430,-1.37126,0,678.6,3.657,2.637,0.745538,2.1168,1.33832,2.226,1096.2,-0.253,50.5
200403261430,200403261500,-0.085837,0,591.4,4.085,3.157,0.75639,0.842227,1.36134,2.06109,1053.49,-0.253,46.7
200403261500,200403261530,-0.344097,0,334.5,3.984,2.495,0.743947,1.08804,1.33696,1.43359,993.345,-0.254,45.52
200403261530,200403261600,-0.262521,0,421.4,4.239,3.069,0.755898,1.01842,1.36235,1.67437,916.778,-0.253,44.35
200403261600,200403261630,-0.120959,0,312.9,4.136,2.796,0.751129,0.872088,1.35353,1.36687,825.103,-0.252,44.64
200403261630,200403261700,-0.278557,0,168.3,3.027,1.675,0.729378,1.00794,1.30971,0.848509,719.888,-0.252,56.1
200403261700,200403261730,-9999.0,1,139.4,1.302,-0.22,0.691312,0.370591,1.23239,0.725355,602.934,-0.253,78.34
200403261730,200403261800,-9999.0,1,188.1,1.693,0.045,0.697349,0.339305,1.24529,0.928762,476.241,-0.254,72.38
200403261800,200403261830,0.026916,0,203.2,1.633,0.179,0.700679,0.673763,1.2527,0.987636,341.978,-0.252,73.62
200403261830,200403261900,-9999.0,1,64.84,1.101,-1.012,0.676501,-0.002916,1.20342,0.36823,202.442,-0.251,80.6
200403261900,200403261930,0.911505,0,0.0,0.615,-2.049,0.65516,-0.256345,1.15993,0.0,60.4719,-0.251,88.3
200403261930,200403262000,0.074062,0,0.0,0.313,-2.788,0.639896,0.565834,1.12885,0.0,0.0,-0.251,93.7
200403262000,200403262030,-9999.0,1,0.0,0.282,-2.622,0.64398,-0.02636,1.1374,0.0,0.0,-0.249,94.4
200403262030,200403262100,-9999.0,1,0.0,0.279,-2.275,0.651935,-0.039244,1.15401,0.0,0.0,-0.248,94.6
200403262100,200403262130,-9999.0,1,0.0,0.123,-2.396,0.649873,-0.032849,1.14995,0.0,0.0,-0.248,97.6
200403262130,200403262200,-9999.0,1,0.0,0.177,-3.702,0.622168,-0.042978,1.09278,0.0,0.0,-0.246,96.2
200403262200,200403262230,-9999.0,1,0.0,0.094,-4.237,0.610965,-0.054701,1.06967,0.0,0.0,-0.247,97.9
200403262230,200403262300,-9999.0,1,0.0,0.113,-5.054,0.593424,-0.063291,1.03345,0.0,0.0,-0.246,97.3
200403262300,200403262330,-9999.0,1,0.0,0.022,-4.24,0.611888,-0.053778,1.07148,0.0,0.0,-0.244,99.5
200403262330,200403270000,-9999.0,1,0.0,0.134,-6.638,0.558881,-0.072,0.962136,0.0,0.0,-0.243,96.4
200403270000,200403270030,-9999.0,1,0.0,0.222,-9.03,0.504588,-0.022069,0.851598,0.0,0.0,-0.244,92.8
200403270030,200403270100,-9999.0,1,0.0,0.127,-9.0,0.505689,-0.021977,0.849484,0.0,0.0,-0.244,95.9
200403270100,200403270130,-9999.0,1,0.0,0.087,-7.429,0.542239,-0.070257,0.918976,0.0,0.0,-0.241,97.5
200403270130,200403270200,-9999.0,1,0.0,0.093,-6.12,0.572399,-0.06662,0.976224,0.0,0.0,-0.239,97.6
200403270200,200403270230,-9999.0,1,0.0,0.192,-7.678,0.537409,-0.053491,0.90037,0.0,0.0,-0.239,94.4
200403270230,200403270300,-9999.0,1,0.0,0.165,-8.46,0.519829,-0.049472,0.860519,0.0,0.0,-0.239,94.9
200403270300,200403270330,-9999.0,1,0.0,0.05,-7.03,0.553109,-0.04913,0.92345,0.0,0.0,-0.238,98.6
200403270330,200403270400,-9999.0,1,0.0,0.044,-4.298,0.615051,-0.040757,1.04676,0.0,0.0,-0.235,99.0
200403270400,200403270430,-9999.0,1,0.0,0.094,-4.212,0.61745,-0.034459,1.04731,0.0,0.0,-0.234,97.9
200403270430,200403270500,0.454679,0,0.0,0.109,-4.564,0.610123,0.155444,1.02755,0.0,0.0,-0.234,97.5
200403270500,200403270530,0.855878,0,0.0,0.122,-5.901,0.580584,-0.275294,0.96193,0.0,0.0,-0.235,96.9
200403270530,200403270600,0.533197,0,0.0,0.103,-6.787,0.560889,0.027692,0.917188,0.0,0.0,-0.235,97.2
200403270600,200403270630,0.436578,0,0.0,0.14,-8.01,0.53319,0.096612,0.856794,0.0,0.0,-0.234,95.8
200403270630,200403270700,-9999.0,1,0.0,0.174,-8.7,0.51758,-0.001953,0.82127,0.0,0.0,-0.234,94.5
200403270700,200403270730,-9999.0,1,8.21,0.12,-8.74,0.51706,-0.002473,0.815905,0.046944,25.1422,-0.234,96.2
200403270730,200403270800,-9999.0,1,55.48,0.113,-7.753,0.540424,-0.292452,0.858179,0.29762,156.056,-0.232,96.7
200403270800,200403270830,-9999.0,1,86.3,0.101,-6.043,0.580139,-0.163709,0.934346,0.44427,296.806,-0.231,97.4
200403270830,200403270900,-9999.0,1,102.2,0.157,-5.239,0.598843,-0.106704,0.968431,0.514175,433.154,-0.229,96.2
200403270900,200403270930,-9999.0,1,168.9,0.242,-4.648,0.612633,0.148553,0.992628,0.787138,562.766,-0.229,94.4
200403270930,200403271000,-9999.0,1,418.1,0.551,-3.303,0.6431,0.769973,1.05223,1.54695,683.426,-0.229,88.5
200403271000,200403271030,-9999.0,1,466.6,0.658,-2.566,0.659842,1.00021,1.08344,1.65594,793.069,-0.226,87.0
200403271030,200403271100,-9999.0,1,400.7,0.62,-2.719,0.657006,0.599279,1.07293,1.49267,889.818,-0.227,87.6
200403271100,200403271130,-9999.0,1,699.0,0.991,-1.348,0.687419,2.57585,1.13407,2.09525,972.018,-0.227,82.1
200403271130,200403271200,-2.29225,0,783.4,1.585,0.134,0.719693,3.01194,1.20053,2.22273,1038.26,-0.225,74.31
200403271200,200403271230,-1.46003,0,813.0,2.127,1.226,0.743248,2.20328,1.24874,2.26094,1087.42,-0.225,68.15
200403271230,200403271300,-0.729485,0,867.0,2.776,2.424,0.768664,1.49815,1.30201,2.33175,1118.65,-0.225,61.85
200403271300,200403271330,-0.67177,0,720.4,3.295,3.413,0.78946,1.46123,1.34555,2.10775,1131.41,-0.224,57.79
200403271330,200403271400,-0.049667,0,584.9,4.711,3.907,0.800066,0.849733,1.36602,1.86284,1125.49,-0.224,41.71
200403271400,200403271430,0.255633,0,518.8,5.375,4.577,0.81413,0.558497,1.39483,1.72429,1100.99,-0.223,36.55
200403271430,200403271500,0.191704,0,423.6,5.602,4.756,0.818341,0.626637,1.4007,1.50478,1058.32,-0.224,34.7
200403271500,200403271530,-9999.0,1,485.5,6.065,5.359,0.830947,0.514228,1.42657,1.64132,998.227,-0.224,32.21
200403271530,200403271600,-9999.0,1,544.1,6.749,6.432,0.852632,0.726267,1.47464,1.75922,921.727,-0.222,29.97
200403271600,200403271630,-0.325936,0,364.8,7.009,6.234,0.849445,1.17538,1.46306,1.341,830.133,-0.221,26.27
200403271630,200403271700,0.472991,0,231.0,6.426,5.73,0.840232,0.367241,1.43691,0.946295,725.011,-0.22,30.01
200403271700,200403271730,0.555127,0,208.5,5.221,4.859,0.823622,0.268495,1.39308,0.867607,608.161,-0.219,39.57
200403271730,200403271800,0.530469,0,203.1,4.09,3.347,0.793724,0.263255,1.31809,0.845264,481.581,-0.217,47.35
200403271800,200403271830,0.732366,0,165.2,3.826,2.454,0.775968,0.043602,1.27234,0.708672,347.437,-0.214,47.53
200403271830,200403271900,0.600947,0,75.56,2.979,0.432,0.734042,0.133095,1.17167,0.352451,208.024,-0.21,52.75
200403271900,200403271930,0.988878,0,0.0,2.691,-0.64,0.711552,-0.277326,1.11665,0.0,65.8413,-0.206,53.86
200403271930,200403272000,1.02063,0,0.0,2.177,-1.823,0.686243,-0.334387,1.05615,0.0,0.0,-0.202,59.27
200403272000,200403272030,0.632852,0,0.0,2.055,-2.102,0.680615,0.047763,1.03936,0.0,0.0,-0.199,60.75
200403272030,200403272100,0.873128,0,0.0,2.017,-2.335,0.675978,-0.19715,1.02478,0.0,0.0,-0.196,60.81
200403272100,200403272130,0.63233,0,0.0,2.042,-2.522,0.672342,0.040012,1.0124,0.0,0.0,-0.194,59.77
200403272130,200403272200,0.433001,0,0.0,2.021,-2.926,0.663831,0.23083,0.989473,0.0,0.0,-0.194,58.97
200403272200,200403272230,0.310909,0,0.0,2.056,-2.82,0.666726,0.355817,0.991268,0.0,0.0,-0.193,58.58
200403272230,200403272300,-9999.0,1,0.0,1.799,-2.491,0.674608,-0.019951,1.00394,0.0,0.0,-0.192,64.64
200403272300,200403272330,-9999.0,1,0.0,1.474,-3.165,0.660003,-0.018232,0.967798,0.0,0.0,-0.192,69.53
200403272330,200403280000,-9999.0,1,0.0,1.109,-4.285,0.635074,-0.027174,0.910152,0.0,0.0,-0.192,75.07
200403280000,200403280030,-9999.0,1,0.0,0.796,-4.928,0.620794,-0.026021,0.875744,0.0,0.0,-0.191,81.2
200403280030,200403280100,-9999.0,1,0.0,0.59,-4.999,0.619637,-0.028468,0.868873,0.0,0.0,-0.191,86.0
200403280100,200403280130,-9999.0,1,0.0,0.72,-4.289,0.636462,-0.021817,0.899668,0.0,0.0,-0.189,83.8
200403280130,200403280200,-9999.0,1,0.0,0.655,-4.342,0.635739,-0.01805,0.89367,0.0,0.0,-0.189,85.2
200403280200,200403280230,-9999.0,1,0.0,0.441,-5.043,0.62006,-0.029906,0.856368,0.0,0.0,-0.188,89.5
200403280230,200403280300,-9999.0,1,0.0,0.319,-5.232,0.616153,-0.023402,0.843807,0.0,0.0,-0.188,92.3
200403280300,200403280330,-9999.0,1,0.0,0.398,-5.341,0.614094,-0.035867,0.835095,0.0,0.0,-0.188,90.3
200403280330,200403280400,-9999.0,1,0.0,0.219,-5.988,0.599441,-0.031834,0.800623,0.0,0.0,-0.187,94.4
200403280400,200403280430,-9999.0,1,0.0,0.199,-6.285,0.592919,-0.029633,0.782977,0.0,0.0,-0.188,94.8
200403280430,200403280500,-9999.0,1,0.0,0.145,-6.296,0.593117,-0.027523,0.778952,0.0,0.0,-0.188,96.2
200403280500,200403280530,-9999.0,1,0.0,0.157,-6.274,0.594093,-0.028459,0.776497,0.0,0.0,-0.187,95.9
200403280530,200403280600,-9999.0,1,0.0,0.21,-6.308,0.593748,-0.025481,0.771377,0.0,0.0,-0.187,94.5
200403280600,200403280630,-9999.0,1,0.0,0.149,-6.889,0.580432,-0.025829,0.740327,0.0,0.0,-0.187,95.9
200403280630,200403280700,-9999.0,1,0.0,0.209,-7.053,0.576972,-0.013284,0.729081,0.0,0.0,-0.186,94.2
200403280700,200403280730,-9999.0,1,8.39,0.195,-7.508,0.566538,-0.013656,0.70422,0.035755,31.7402,-0.187,94.4
200403280730,200403280800,-9999.0,1,40.04,0.183,-6.289,0.596026,-0.23685,0.758274,0.164625,166.389,-0.186,95.2
200403280800,200403280830,-9999.0,1,117.3,0.475,-4.303,0.643044,-0.069321,0.850956,0.44884,306.899,-0.185,89.3
200403280830,200403280900,-9999.0,1,211.3,1.167,-2.441,0.68624,0.220865,0.940024,0.748255,442.933,-0.184,77.15
200403280900,200403280930,-9999.0,1,341.9,1.462,-1.607,0.705582,0.976524,0.978789,1.10258,572.162,-0.183,73.08
200403280930,200403281000,-9999.0,1,493.8,2.001,-0.48,0.731239,1.57027,1.033,1.44805,692.374,-0.182,66.09
200403281000,200403281030,-1.79865,0,579.3,2.345,0.485,0.753017,2.55167,1.07956,1.61559,801.514,-0.183,62.95
200403281030,200403281100,-0.995025,0,687.6,3.209,1.504,0.775706,1.77073,1.12946,1.80924,897.714,-0.183,52.89
200403281100,200403281130,-0.141825,0,767.3,4.863,2.726,0.802415,0.94424,1.19061,1.93813,979.327,-0.183,34.59
200403281130,200403281200,-0.657673,0,885.0,5.668,3.572,0.820851,1.47852,1.23252,2.11528,1044.96,-0.183,28.19
200403281200,200403281230,0.146483,0,728.6,6.012,4.223,0.835051,0.688568,1.26445,1.86276,1093.48,-0.183,27.25
200403281230,200403281300,-9999.0,1,500.9,5.837,3.83,0.827502,1.40701,1.24091,1.4287,1124.07,-0.185,27.39
200403281300,200403281330,-9999.0,1,790.1,6.85,5.436,0.861304,1.52227,1.32433,1.95297,1136.2,-0.183,23.85
200403281330,200403281400,-1.10932,0,970.0,7.273,6.357,0.880635,1.98995,1.37163,2.21672,1129.67,-0.182,24.14
200403281400,200403281430,-0.010772,0,827.0,7.366,6.554,0.885269,0.896041,1.38004,2.00055,1104.57,-0.181,24.21
200403281430,200403281500,0.188699,0,429.2,6.595,4.931,0.852902,0.664203,1.28977,1.25046,1061.36,-0.181,24.06
200403281500,200403281530,-0.010445,0,351.8,5.697,3.503,0.82378,0.834225,1.21006,1.06414,1000.75,-0.183,27.47
200403281530,200403281600,0.217493,0,408.3,5.57,3.318,0.820499,0.603006,1.19739,1.19199,923.798,-0.182,28.16
200403281600,200403281630,0.285592,0,336.3,5.493,3.033,0.815077,0.529485,1.17927,1.01576,831.812,-0.181,27.7
200403281630,200403281700,0.029165,0,211.8,4.741,1.639,0.785748,0.756583,1.10141,0.683205,726.368,-0.18,31.07
200403281700,200403281730,0.512725,0,229.2,4.747,1.55,0.784409,0.271684,1.09371,0.727394,609.269,-0.179,30.54
200403281730,200403281800,0.413341,0,196.4,4.556,1.303,0.779618,0.366277,1.0775,0.631465,482.519,-0.177,32.14
200403281800,200403281830,0.675811,0,147.1,4.37,0.791,0.768977,0.093166,1.04705,0.483839,348.287,-0.176,32.47
200403281830,200403281900,-9999.0,1,75.45,3.311,-1.11,0.727122,0.047705,0.943031,0.257485,208.87,-0.174,41.22
200403281900,200403281930,-9999.0,1,0.0,3.214,-1.674,0.714858,-0.068632,0.910235,0.0,66.7328,-0.174,40.53
200403281930,200403282000,0.832482,0,0.0,2.636,-3.061,0.68346,-0.149022,0.835089,0.0,0.0,-0.174,45.93
200403282000,200403282030,0.913928,0,0.0,2.461,-3.717,0.668662,-0.245266,0.798222,0.0,0.0,-0.175,46.99
200403282030,200403282100,0.740731,0,0.0,2.251,-4.369,0.653811,-0.08692,0.761861,0.0,0.0,-0.174,49.07
200403282100,200403282130,0.749967,0,0.0,2.308,-4.333,0.655155,-0.094812,0.760238,0.0,0.0,-0.173,47.92
200403282130,200403282200,0.843917,0,0.0,2.34,-4.538,0.65079,-0.193127,0.746498,0.0,0.0,-0.173,46.37
200403282200,200403282230,0.951322,0,0.0,2.275,-4.962,0.641187,-0.310135,0.72185,0.0,0.0,-0.173,46.15
200403282230,200403282300,-9999.0,1,0.0,2.353,-4.842,0.644532,0.00229,0.724378,0.0,0.0,-0.174,44.81
200403282300,200403282330,-9999.0,1,0.0,1.918,-5.892,0.619811,-0.011232,0.669017,0.0,0.0,-0.175,51.28
200403282330,200403290000,-9999.0,1,0.0,1.556,-6.728,0.599984,-0.007997,0.62508,0.0,0.0,-0.174,57.84
200403290000,200403290030,0.720372,0,0.0,1.249,-7.334,0.585604,-0.134768,0.592782,0.0,0.0,-0.174,64.54
200403290030,200403290100,0.688461,0,0.0,1.17,-7.502,0.581913,-0.106548,0.584628,0.0,0.0,-0.175,66.35
200403290100,200403290130,0.625268,0,0.0,1.195,-7.751,0.57621,-0.049058,0.572705,0.0,0.0,-0.175,64.97
200403290130,200403290200,0.556834,0,0.0,1.103,-8.01,0.570236,0.013402,0.560374,0.0,0.0,-0.177,67.01
200403290200,200403290230,0.469337,0,0.0,1.003,-8.24,0.564957,0.09562,0.549444,0.0,0.0,-0.176,69.44
200403290230,200403290300,0.53982,0,0.0,1.032,-8.28,0.564384,0.024564,0.547298,0.0,0.0,-0.178,68.47
200403290300,200403290330,0.559708,0,0.0,1.005,-8.65,0.555587,-0.004121,0.530018,0.0,0.0,-0.179,68.4
200403290330,200403290400,0.567965,0,0.0,0.904,-9.11,0.54449,-0.023475,0.508852,0.0,0.0,-0.179,70.52
200403290400,200403290430,0.504372,0,0.0,0.961,-9.16,0.543641,0.039269,0.50626,0.0,0.0,-0.181,68.55
200403290430,200403290500,0.30923,0,0.0,0.824,-9.81,0.527677,0.218447,0.477015,0.0,0.0,-0.182,71.59
200403290500,200403290530,0.242421,0,0.0,0.767,-10.19,0.518456,0.276035,0.46005,0.0,0.0,-0.184,72.77
200403290530,200403290600,0.465355,0,0.0,0.719,-10.33,0.51529,0.049935,0.453604,0.0,0.0,-0.185,74.17
200403290600,200403290630,0.3815,0,0.0,0.695,-10.48,0.511861,0.130361,0.446753,0.0,0.0,-0.187,74.72
200403290630,200403290700,-9999.0,1,0.0,0.499,-11.97,0.474167,0.156095,0.384322,0.0,0.0,-0.19,79.57
200403290700,200403290730,-9999.0,1,8.94,0.389,-12.83,0.4524,0.249644,0.349934,0.028791,35.6396,-0.192,82.9
200403290730,200403290800,-9999.0,1,103.4,0.801,-9.71,0.532565,-0.282532,0.479195,0.318964,171.955,-0.194,72.6
200403290800,200403290830,-9999.0,1,216.1,2.511,-5.077,0.648027,0.123437,0.700956,0.635138,312.328,-0.193,40.04
200403290830,200403290900,-9999.0,1,338.0,2.834,-3.883,0.67728,0.560432,0.762949,0.945822,448.229,-0.193,38.17
200403290900,200403290930,-9999.0,1,462.4,2.825,-3.397,0.690037,0.816805,0.788768,1.23452,577.331,-0.196,40.59
200403290930,200403291000,-9999.0,1,575.9,2.895,-3.089,0.698536,1.33291,0.805355,1.47678,697.426,-0.198,40.49
200403291000,200403291030,-9999.0,1,679.6,3.57,-2.419,0.715599,1.65532,0.841814,1.68305,806.459,-0.2,30.19
200403291030,200403291100,-9999.0,1,777.5,4.362,-1.661,0.734641,2.61374,0.883772,1.8663,902.565,-0.204,19.36
200403291100,200403291130,-9999.0,1,854.0,4.628,-1.189,0.746911,2.39097,0.910398,2.00319,984.098,-0.206,17.37
200403291130,200403291200,-9999.0,1,914.0,5.001,-0.404,0.766394,2.372,0.955136,2.10753,1049.66,-0.208,15.71
200403291200,200403291230,-9999.0,1,957.0,5.065,-0.179,0.772874,2.06538,0.968414,2.18157,1098.14,-0.211,16.02
200403291230,200403291300,-1.3218,0,982.0,5.253,0.474,0.789185,2.11098,1.00654,2.22563,1128.7,-0.212,16.93
200403291300,200403291330,-1.17722,0,990.0,5.283,0.733,0.79643,1.97365,1.02215,2.24232,1140.82,-0.214,18.01
200403291330,200403291400,-1.29781,0,986.0,5.765,1.77,0.821321,2.11913,1.08382,2.23976,1134.29,-0.216,16.97
200403291400,200403291430,-0.420195,0,941.0,6.091,2.316,0.834973,1.25517,1.11712,2.16985,1109.22,-0.216,15.64
200403291430,200403291500,-0.412015,0,845.0,5.957,2.185,0.833412,1.24543,1.11004,2.0088,1066.05,-0.217,16.71
200403291500,200403291530,-0.64435,0,737.1,6.105,2.724,0.846889,1.49124,1.14332,1.81446,1005.5,-0.219,17.86
200403291530,200403291600,-0.262556,0,526.4,6.034,2.432,0.841735,1.10429,1.12648,1.38961,928.623,-0.22,17.11
200403291600,200403291630,0.284347,0,340.2,5.794,1.974,0.83277,0.548423,1.09961,0.959253,836.728,-0.221,17.77
200403291630,200403291700,0.58625,0,230.2,5.61,1.558,0.824663,0.238413,1.07529,0.676312,731.386,-0.222,17.96
200403291700,200403291730,-9999.0,1,147.5,5.22,0.971,0.812525,0.419766,1.04079,0.447386,614.402,-0.224,20.37
200403291730,200403291800,-9999.0,1,107.4,4.155,-0.197,0.786632,0.148892,0.972183,0.330933,487.776,-0.221,31.02
200403291800,200403291830,-9999.0,1,44.57,3.641,-1.255,0.762837,0.08342,0.910981,0.140805,353.676,-0.219,34.68
200403291830,200403291900,-9999.0,2,21.33,3.454,-1.648,0.75466,-0.042487,0.888653,0.06801,214.395,-0.215,36.21
200403291900,200403291930,0.65652,0,0.0,3.204,-1.932,0.74904,0.09252,0.872634,0.0,72.3168,-0.211,39.57
200403291930,200403292000,0.709339,0,0.0,3.007,-1.992,0.748807,0.039468,0.869428,0.0,0.0,-0.207,43.03
200403292000,200403292030,0.775442,0,0.0,2.724,-2.843,0.729257,-0.046185,0.821322,0.0,0.0,-0.203,45.03
200403292030,200403292100,0.86786,0,0.0,2.422,-3.619,0.711277,-0.156583,0.778106,0.0,0.0,-0.201,48.2
200403292100,200403292130,1.08099,0,0.0,2.055,-4.753,0.684049,-0.396941,0.716186,0.0,0.0,-0.199,52.12
200403292130,200403292200,0.848184,0,0.0,1.898,-5.259,0.672349,-0.175835,0.689036,0.0,0.0,-0.197,54.06
200403292200,200403292230,0.821892,0,0.0,2.207,-5.445,0.668702,-0.15319,0.679062,0.0,0.0,-0.196,45.82
200403292230,200403292300,0.859328,0,0.0,2.459,-5.444,0.669807,-0.189521,0.679002,0.0,0.0,-0.194,39.63
200403292300,200403292330,0.513408,0,0.0,2.29,-5.801,0.661743,0.148335,0.660024,0.0,0.0,-0.193,42.22
200403292330,200403300000,-9999.0,1,0.0,2.099,-5.894,0.660416,0.019622,0.654995,0.0,0.0,-0.193,46.67
200403300000,200403300030,-9999.0,1,0.0,1.439,-6.753,0.639238,0.033026,0.610306,0.0,0.0,-0.193,60.93
200403300030,200403300100,0.418046,0,0.0,1.34,-6.924,0.635806,0.21776,0.601366,0.0,0.0,-0.192,63.14
200403300100,200403300130,0.352224,0,0.0,1.275,-6.425,0.649832,0.297608,0.626794,0.0,0.0,-0.19,66.26
200403300130,200403300200,0.64799,0,0.0,1.09,-6.799,0.641112,-0.006878,0.607317,0.0,0.0,-0.191,70.3
200403300200,200403300230,-9999.0,1,0.0,1.143,-7.001,0.63684,0.039543,0.596772,0.0,0.0,-0.191,68.38
200403300230,200403300300,-9999.0,1,0.0,0.864,-7.667,0.620295,0.042373,0.562955,0.0,0.0,-0.192,74.82
200403300300,200403300330,-9999.0,1,0.0,0.731,-9.1,0.583068,0.070246,0.49314,0.0,0.0,-0.194,76.19
200403300330,200403300400,-9999.0,1,0.0,0.47,-11.2,0.527117,0.102299,0.398223,0.0,0.0,-0.195,81.9
200403300400,200403300430,-9999.0,1,0.0,0.553,-11.07,0.531502,0.100306,0.40339,0.0,0.0,-0.195,78.92
200403300430,200403300500,-9999.0,1,0.0,0.512,-10.73,0.541629,0.078461,0.417771,0.0,0.0,-0.195,81.0
200403300500,200403300530,-9999.0,1,0.0,0.286,-10.94,0.536744,0.073151,0.408189,0.0,0.0,-0.195,89.2
200403300530,200403300600,-9999.0,1,0.0,0.229,-11.86,0.512315,0.194243,0.368697,0.0,0.0,-0.196,90.7
200403300600,200403300630,-9999.0,1,0.0,0.268,-12.01,0.508984,0.190912,0.362066,0.0,0.0,-0.198,89.0
200403300630,200403300700,-9999.0,1,0.0,0.286,-12.57,0.494284,0.217232,0.338946,0.0,0.0,-0.199,87.7
200403300700,200403300730,-9999.0,1,13.72,0.27,-12.47,0.497836,0.225839,0.342495,0.043657,39.7442,-0.201,88.5
200403300730,200403300800,-9999.0,1,106.5,0.317,-9.44,0.582138,-0.263104,0.473994,0.328556,177.491,-0.202,89.4
200403300800,200403300830,-9999.0,1,200.0,0.75,-6.202,0.670298,0.1817,0.636004,0.599019,317.72,-0.201,80.5
200403300830,200403300900,-9999.0,1,330.5,1.15,-4.971,0.703823,0.642355,0.702801,0.951925,453.481,-0.201,72.77
200403300900,200403300930,-9999.0,1,474.4,1.584,-4.093,0.727845,0.961771,0.752153,1.31213,582.452,-0.205,64.89
200403300930,200403301000,-9999.0,1,563.2,1.932,-3.467,0.745202,1.35713,0.788226,1.52171,702.424,-0.208,59.15
200403301000,200403301030,-9999.0,1,668.4,2.937,-2.062,0.782369,1.7232,0.871603,1.7584,811.345,-0.212,44.07
200403301030,200403301100,-9999.0,1,760.1,3.461,-1.077,0.808479,2.75475,0.932065,1.95591,907.352,-0.215,38.72
200403301100,200403301130,-9999.0,1,835.0,4.018,-0.45,0.825433,2.28842,0.971519,2.11211,988.802,-0.219,32.05
200403301130,200403301200,-1.16916,0,900.0,4.537,0.239,0.843837,2.013,1.01561,2.24441,1054.3,-0.22,27.02
200403301200,200403301230,-1.2564,0,943.0,4.797,0.591,0.853841,2.11024,1.0387,2.33144,1102.73,-0.222,24.78
200403301230,200403301300,-9999.0,1,967.0,5.302,1.585,0.879531,1.96533,1.10402,2.38118,1133.26,-0.224,22.62
200403301300,200403301330,-9999.0,1,974.0,5.74,2.46,0.902088,2.09634,1.16281,2.39833,1145.36,-0.225,21.31
200403301330,200403301400,-1.28511,0,963.0,6.189,3.296,0.923512,2.20862,1.22005,2.38097,1138.84,-0.226,20.05
200403301400,200403301430,-0.473991,0,861.0,6.535,3.75,0.935726,1.40972,1.25202,2.1828,1113.8,-0.228,18.24
200403301430,200403301500,-0.246192,0,781.9,6.524,3.951,0.941926,1.18812,1.26686,2.02224,1070.67,-0.229,19.53
200403301500,200403301530,0.459392,0,688.4,6.461,4.078,0.946376,0.486984,1.27668,1.82294,1010.18,-0.231,21.01
200403301530,200403301600,0.173093,0,378.8,6.228,3.653,0.937724,0.764631,1.24834,1.08526,933.384,-0.232,21.55
200403301600,200403301630,0.301552,0,275.9,6.417,3.442,0.934112,0.63256,1.23477,0.812736,841.582,-0.233,17.95
200403301630,200403301700,0.508032,0,238.3,6.716,3.887,0.946176,0.438144,1.26656,0.709373,736.349,-0.229,16.79
200403301700,200403301730,0.644897,0,178.3,6.668,3.746,0.944248,0.299352,1.25777,0.539603,619.485,-0.224,16.56
200403301730,200403301800,0.698628,0,144.6,6.644,3.563,0.941295,0.242667,1.24604,0.441723,492.989,-0.218,15.78
200403301800,200403301830,0.562258,0,59.21,6.307,2.902,0.926748,0.36449,1.20121,0.185181,359.025,-0.212,16.21
200403301830,200403301900,0.975298,0,52.06,5.658,2.172,0.9103,-0.064998,1.15197,0.163126,219.887,-0.207,20.83
200403301900,200403301930,0.973913,0,0.0,4.923,0.769,0.87678,-0.097133,1.05808,0.0,77.9543,-0.204,23.8
200403301930,200403302000,0.740721,0,0.0,4.766,0.319,0.866748,0.126027,1.02878,0.0,0.142928,-0.202,23.79
