TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200309210730,200309210800,-9999.0,2,95.8,0.456,-0.619,2.38168,2.26669,3.41568,3.67828,186.24,4.757,92.2
200309210800,200309210830,-1.34368,0,245.5,1.134,2.503,2.62416,3.96784,3.72689,6.51722,323.998,4.641,84.5
200309210830,200309210900,-9999.0,1,148.2,1.639,3.756,2.71811,3.88273,3.84622,4.90899,456.467,4.539,79.5
200309210900,200309210930,-9999.0,1,461.1,2.088,5.325,2.8339,7.25687,3.99298,8.52182,581.382,4.449,76.61
200309210930,200309211000,-4.50821,0,494.4,2.951,6.864,2.94507,7.45328,4.13333,8.72613,696.603,4.393,70.28
200309211000,200309211030,-4.67434,0,547.5,3.738,7.856,3.01492,7.68926,4.22095,9.0207,800.162,4.425,64.82
200309211030,200309211100,-4.64897,0,722.4,4.129,8.45,3.05565,7.70462,4.27157,9.78261,890.284,4.598,62.68
200309211100,200309211130,-5.67058,0,787.1,4.844,9.22,3.10834,8.77892,4.33723,9.99743,965.428,4.892,58.44
200309211130,200309211200,-6.3067,0,837.0,6.194,10.43,3.19081,9.49751,4.44031,10.1444,1024.31,5.333,51.0
200309211200,200309211230,-6.85913,0,899.0,7.11,11.09,3.23442,10.0936,4.4943,10.3108,1065.92,5.963,46.18
200309211230,200309211300,-5.29522,0,914.0,8.078,11.87,3.28568,8.5809,4.55782,10.3433,1089.55,6.76,41.93
200309211300,200309211330,-5.83556,0,695.0,8.944,12.1,3.2995,9.13507,4.57426,9.64677,1094.79,7.659,36.67
200309211330,200309211400,-1.81995,0,220.4,6.224,9.22,3.10056,4.92051,4.32281,6.11001,1081.55,8.49,46.6
200309211400,200309211430,-3.72182,0,782.8,7.56,10.92,3.21635,6.93817,4.46785,9.9431,1050.06,8.92,42.12
200309211430,200309211500,-3.3753,0,409.1,7.116,10.19,3.16471,6.54001,4.40188,8.08454,1000.86,9.23,42.8
200309211500,200309211530,-3.23174,0,494.1,8.142,10.73,3.20015,6.43189,4.44561,8.65414,934.793,9.55,36.87
200309211530,200309211600,-4.72535,0,676.8,10.505,12.73,3.33325,8.0586,4.61198,9.3754,852.985,9.82,28.63
200309211600,200309211630,-3.61055,0,568.9,10.845,13.06,3.35342,6.96397,4.63636,8.80309,756.837,10.25,27.9
200309211630,200309211700,-0.456095,0,243.1,9.324,11.52,3.24893,3.70503,4.50421,6.39502,647.995,10.72,31.4
200309211700,200309211730,-1.72372,0,258.6,8.636,10.85,3.20189,4.92561,4.4441,6.58936,528.32,10.97,33.57
200309211730,200309211800,-0.118735,0,109.1,8.146,10.25,3.15928,3.27801,4.38951,3.95552,399.861,10.94,34.78
200309211800,200309211830,0.468172,0,57.3,6.944,9.18,3.08376,2.61559,4.29333,2.44164,264.815,10.83,40.26
200309211830,200309211900,3.28519,0,5.046,5.073,7.685,2.97715,-0.308043,4.15761,0.26221,125.494,10.64,51.7
200309211900,200309211930,4.06345,0,0.0,4.736,7.312,2.94911,-1.11434,4.12118,0.0,10.6827,10.41,53.74
200309211930,200309212000,-9999.0,1,0.0,2.463,5.054,2.78429,0.096021,3.91094,0.0,0.0,10.17,71.88
200309212000,200309212030,-9999.0,1,0.0,1.195,3.236,2.64797,0.072086,3.73613,0.0,0.0,9.89,84.5
200309212030,200309212100,-9999.0,1,0.0,0.54,2.286,2.57495,-0.058012,3.6418,0.0,0.0,9.58,92.5
200309212100,200309212130,-9999.0,1,0.0,0.55,1.981,2.55047,0.037731,3.60955,0.0,0.0,9.3,92.2
200309212130,200309212200,-9999.0,1,0.0,0.727,1.473,2.51041,0.058114,3.55728,0.0,0.0,9.04,89.3
200309212200,200309212230,1.2574,0,0.0,0.896,1.877,2.53998,1.28258,3.59433,0.0,0.0,8.75,87.2
200309212230,200309212300,3.74984,0,0.0,0.445,1.355,2.49884,-1.251,3.54068,0.0,0.0,8.47,93.4
200309212300,200309212330,2.80692,0,0.0,0.273,1.188,2.48479,-0.322135,3.52175,0.0,0.0,8.21,95.9
200309212330,200309220000,2.92801,0,0.0,0.225,0.695,2.44564,-0.482373,3.47056,0.0,0.0,7.964,96.5
200309220000,200309220030,1.9254,0,0.0,0.224,0.255,2.41042,0.485021,3.42437,0.0,0.0,7.709,96.4
200309220030,200309220100,2.3089,0,0.0,0.269,0.999,2.46652,0.15762,3.49566,0.0,0.0,7.46,95.9
200309220100,200309220130,-9999.0,1,0.0,0.247,0.476,2.42504,0.139632,3.44146,0.0,0.0,7.255,96.1
200309220130,200309220200,-9999.0,1,0.0,0.167,-0.37,2.35828,0.127087,3.3546,0.0,0.0,7.077,97.2
200309220200,200309220230,-9999.0,1,0.0,0.132,-0.846,2.31996,0.050169,3.3043,0.0,0.0,6.876,97.7
200309220230,200309220300,2.52671,0,0.0,0.192,-1.049,2.3029,-0.22381,3.28141,0.0,0.0,6.666,96.6
200309220300,200309220330,2.95562,0,0.0,0.243,-1.674,2.25265,-0.702967,3.21559,0.0,0.0,6.46,95.5
200309220330,200309220400,3.82112,0,0.0,0.257,-2.903,2.15415,-1.66697,3.08706,0.0,0.0,6.237,94.8
200309220400,200309220430,-9999.0,1,0.0,0.216,-4.121,2.05551,0.06073,2.95788,0.0,0.0,6.009,95.2
200309220430,200309220500,-9999.0,1,0.0,0.187,-4.902,1.9914,0.020543,2.87338,0.0,0.0,5.789,95.6
200309220500,200309220530,2.01085,0,0.0,0.171,-5.451,1.94585,-0.065004,2.81298,0.0,0.0,5.581,95.8
200309220530,200309220600,2.05683,0,0.0,0.179,-5.159,1.96856,-0.088274,2.84189,0.0,0.0,5.386,95.7
200309220600,200309220630,2.06951,0,0.0,0.216,-5.429,1.94565,-0.123863,2.81111,0.0,0.0,5.203,94.7
200309220630,200309220700,-9999.0,1,0.0,0.189,-5.63,1.92833,0.017517,2.78762,0.0,0.0,5.031,95.3
200309220700,200309220730,-9999.0,1,21.25,0.118,-5.915,1.90416,-0.309697,2.75515,1.00747,47.0377,4.868,97.0
200309220730,200309220800,-9999.0,2,147.7,0.138,-2.445,2.18164,1.97923,3.11602,4.70249,185.369,4.715,97.3
200309220800,200309220830,-9999.0,1,247.1,0.932,1.696,2.50059,5.08849,3.52627,6.28237,323.08,4.573,86.5
200309220830,200309220900,-9999.0,1,340.6,1.525,3.734,2.65129,7.56772,3.71814,7.29359,455.422,4.441,80.9
200309220900,200309220930,-9999.0,1,465.8,1.81,4.565,2.71079,7.13376,3.79309,8.2496,580.13,4.323,78.62
200309220930,200309221000,-9999.0,1,570.6,2.249,5.484,2.77593,7.64459,3.87508,8.83359,695.071,4.217,75.08
200309221000,200309221030,-9999.0,1,629.3,2.788,6.389,2.83922,6.59748,3.95456,9.09954,798.277,4.127,70.99
200309221030,200309221100,-4.40746,0,721.0,3.442,7.03,2.88311,7.29057,4.00932,9.45629,887.983,4.073,65.73
200309221100,200309221130,-6.66643,0,786.5,4.274,7.903,2.94275,9.60918,4.08393,9.67198,962.655,4.16,59.91
200309221130,200309221200,-5.50916,0,840.0,5.266,8.94,3.01287,8.52203,4.17166,9.82818,1021.01,4.505,53.96
200309221200,200309221230,-5.93789,0,884.0,6.369,9.86,3.07472,9.01261,4.24789,9.94455,1062.06,5.117,47.66
200309221230,200309221300,-5.87608,0,929.0,7.238,10.26,3.10087,8.97695,4.279,10.0547,1085.1,5.956,42.09
200309221300,200309221330,-7.39054,0,808.225,8.755,11.45,3.17944,10.57,4.376,9.71301,1089.72,6.913,35.29
200309221330,200309221400,-5.79168,0,710.2,9.041,11.59,3.18781,8.97949,4.38465,9.37678,1075.86,7.989,33.79
200309221400,200309221430,-2.49707,0,709.7,7.458,9.91,3.07468,5.57175,4.24049,9.36826,1043.75,9.01,38.92
200309221430,200309221500,-7.13377,0,840.0,9.151,11.9,3.20645,10.3402,4.40431,9.78756,993.943,9.61,34.34
200309221500,200309221530,-4.45584,0,618.6,9.629,11.98,3.21081,7.66665,4.40791,8.98659,927.285,10.27,31.28
200309221530,200309221600,-3.23051,0,599.8,9.778,12.03,3.21319,6.4437,4.40902,8.89484,844.919,10.91,30.44
200309221600,200309221630,-2.10944,0,448.6,10.215,12.32,3.23127,5.34071,4.4298,7.99643,748.256,11.29,28.71
200309221630,200309221700,1.13595,0,125.6,7.929,9.79,3.06228,1.92633,4.21571,4.16784,638.948,11.53,34.53
200309221700,200309221730,-0.124331,0,102.1,7.224,9.17,3.01934,3.14367,4.15984,3.615,518.867,11.44,37.81
200309221730,200309221800,0.972119,0,64.98,6.558,8.59,2.97881,2.0067,4.10697,2.57764,390.066,11.19,41.29
200309221800,200309221830,2.32562,0,39.94,5.292,6.888,2.85976,0.534137,3.95495,1.72554,254.75,10.9,46.79
200309221830,200309221900,2.3053,0,14.71,4.528,6.515,2.8327,0.527395,3.91899,0.699006,115.234,10.59,53.29
200309221900,200309221930,3.75383,0,0.0,3.793,5.719,2.77544,-0.978387,3.84482,0.0,7.0302,10.28,58.65
200309221930,200309222000,3.05464,0,0.0,2.883,4.359,2.67687,-0.377765,3.71818,0.0,0.0,9.99,65.44
200309222000,200309222030,5.09279,0,0.0,3.059,4.036,2.65266,-2.44013,3.68575,0.0,0.0,9.69,62.49
200309222030,200309222100,-9999.0,1,0.0,1.911,2.81,2.562,0.221232,3.56887,0.0,0.0,9.37,74.45
200309222100,200309222130,-9999.0,1,0.0,2.249,3.556,2.61614,0.314932,3.63601,0.0,0.0,9.08,71.48
200309222130,200309222200,5.49684,0,0.0,3.364,4.724,2.70026,-2.79658,3.74099,0.0,0.0,8.83,60.7
200309222200,200309222230,4.20777,0,0.0,3.537,4.12,2.65579,-1.55198,3.68293,0.0,0.0,8.6,56.89
200309222230,200309222300,-9999.0,1,0.0,1.623,0.511,2.38712,0.418957,3.33939,0.0,0.0,8.34,74.4
200309222300,200309222330,-9999.0,1,0.0,0.745,-2.164,2.18073,0.178494,3.07333,0.0,0.0,8.03,85.7
200309222330,200309230000,-9999.0,1,0.0,0.614,-2.845,2.12686,0.121133,3.00251,0.0,0.0,7.692,87.6
200309230000,200309230030,2.39062,0,0.0,0.437,-3.704,2.05862,-0.332002,2.91304,0.0,0.0,7.357,90.6
200309230030,200309230100,1.49119,0,0.0,0.397,-3.486,2.07525,0.584064,2.93303,0.0,0.0,7.036,91.6
200309230100,200309230130,1.90013,0,0.0,0.382,-3.18,2.09877,0.19864,2.96185,0.0,0.0,6.738,92.1
200309230130,200309230200,1.54721,0,0.0,0.4,-3.22,2.09504,0.547826,2.95556,0.0,0.0,6.46,91.7
200309230200,200309230230,1.83909,0,0.0,0.376,-3.55,2.06846,0.229371,2.91985,0.0,0.0,6.203,92.0
200309230230,200309230300,2.93463,0,0.0,0.523,-3.392,2.08033,-0.854301,2.93366,0.0,0.0,5.96,89.0
200309230300,200309230330,1.97242,0,0.0,0.326,-4.392,2.00069,0.028269,2.82953,0.0,0.0,5.731,92.6
200309230330,200309230400,1.47808,0,0.0,0.285,-5.06,1.94696,0.46888,2.75868,0.0,0.0,5.518,93.2
200309230400,200309230430,-9999.0,1,0.0,0.406,-4.389,1.9998,0.038153,2.8255,0.0,0.0,5.315,90.8
200309230430,200309230500,-9999.0,1,0.0,0.26,-5.059,1.94595,-0.024914,2.75453,0.0,0.0,5.124,93.8
200309230500,200309230530,1.03098,0,0.0,0.276,-5.51,1.90938,0.878395,2.70583,0.0,0.0,4.941,93.2
200309230530,200309230600,-9999.0,1,0.0,0.232,-6.101,1.86146,-0.059298,2.6424,0.0,0.0,4.767,94.0
200309230600,200309230630,-9999.0,1,0.0,0.252,-6.278,1.84672,0.045495,2.62191,0.0,0.0,4.603,93.4
200309230630,200309230700,-9999.0,1,0.0,0.213,-6.13,1.85809,-0.045624,2.63526,0.0,0.0,4.445,94.5
200309230700,200309230730,1.7165,0,20.81,0.3,-4.793,1.96437,0.247873,2.77117,0.94007,42.5761,4.296,93.0
200309230730,200309230800,3.30975,0,180.8,0.632,-1.319,2.23563,-1.07411,3.11761,5.08395,179.825,4.155,88.6
200309230800,200309230830,-9999.0,1,241.7,2.036,3.196,2.57378,4.06502,3.54533,5.9583,317.622,4.028,73.51
200309230830,200309230900,-9999.0,1,327.9,2.407,4.212,2.64681,7.56324,3.63578,6.89407,450.047,3.912,70.85
200309230900,200309230930,-5.86655,0,436.7,2.836,5.374,2.72924,8.59579,3.73784,7.75625,574.833,3.808,68.34
200309230930,200309231000,-3.70079,0,539.3,3.938,6.874,2.834,6.53479,3.86761,8.36228,689.845,3.715,60.36
200309231000,200309231030,-3.54748,0,636.8,4.918,8.1,2.91788,6.46536,3.97086,8.81469,793.116,3.63,54.48
200309231030,200309231100,-4.5031,0,718.6,6.024,9.18,2.99049,7.49359,4.05978,9.12648,882.878,3.56,48.18
200309231100,200309231130,-6.69013,0,784.0,7.519,10.64,3.08717,9.7773,4.17849,9.34054,957.597,3.545,41.35
200309231130,200309231200,-6.06834,0,835.0,8.338,11.69,3.15521,9.22355,4.26129,9.48872,1015.99,3.755,39.34
200309231200,200309231230,-5.25858,0,871.0,8.873,12.02,3.17577,8.43435,4.28494,9.58339,1057.07,4.319,36.84
200309231230,200309231300,-5.18649,0,889.0,9.645,12.61,3.21295,8.39944,4.32922,9.62508,1080.11,5.17,33.96
200309231300,200309231330,-4.12352,0,894.0,9.862,13.01,3.23767,7.36119,4.35799,9.63149,1084.74,6.148,34.22
200309231330,200309231400,-4.78971,0,562.9,10.133,12.54,3.20663,7.99634,4.31758,8.39325,1070.87,7.199,30.3
200309231400,200309231430,-4.84404,0,427.3,9.12,11.63,3.14685,7.99089,4.24148,7.62944,1038.74,8.14,33.39
200309231430,200309231500,-3.61622,0,479.1,10.183,12.68,3.21381,6.83003,4.32267,7.91317,988.904,8.71,30.59
200309231500,200309231530,-3.19636,0,566.7,10.668,12.95,3.23018,6.42654,4.34105,8.24207,922.204,9.17,28.56
200309231530,200309231600,-1.6154,0,619.9,11.706,13.95,3.29268,4.90808,4.41652,8.16508,839.788,9.53,26.56
200309231600,200309231630,-0.775918,0,275.4,11.107,12.9,3.22516,4.00108,4.33101,6.10134,743.064,9.95,25.38
200309231630,200309231700,-2.41621,0,312.8,11.533,13.6,3.26874,5.68495,4.38303,6.38955,633.688,10.25,25.98
200309231700,200309231730,-1.45156,0,297.2,10.095,12.51,3.19836,4.64992,4.294,6.47881,513.531,10.44,30.42
200309231730,200309231800,-0.803811,0,243.9,10.171,12.6,3.20323,4.00704,4.29812,5.862,384.65,10.5,30.31
200309231800,200309231830,0.191335,0,122.0,9.632,12.14,3.17275,2.98142,4.25847,3.89186,249.25,10.51,31.98
200309231830,200309231900,3.9486,0,24.69,5.887,8.43,2.92634,-1.02226,3.95063,1.07187,109.646,10.43,46.72
200309231900,200309231930,2.85161,0,0.0,4.557,6.552,2.79645,-0.055156,3.78693,0.0,5.37344,10.23,53.11
200309231930,200309232000,3.12055,0,0.0,2.528,3.138,2.55288,-0.567667,3.48031,0.0,0.0,9.9,66.98
200309232000,200309232030,2.49254,0,0.0,2.0,2.108,2.47688,-0.015656,3.38315,0.0,0.0,9.53,71.89
200309232030,200309232100,2.50251,0,0.0,1.848,1.705,2.44648,-0.056026,3.34326,0.0,0.0,9.13,73.26
200309232100,200309232130,2.06849,0,0.0,1.9,1.609,2.4387,0.370206,3.33182,0.0,0.0,8.74,72.32
200309232130,200309232200,0.430179,0,0.0,1.46,0.255,2.33715,1.90697,3.20229,0.0,0.0,8.37,76.55
200309232200,200309232230,-9999.0,1,0.0,1.117,-0.38,2.28868,0.099576,3.13952,0.0,0.0,8.01,81.2
200309232230,200309232300,-9999.0,1,0.0,0.677,-2.179,2.15084,0.104404,2.9636,0.0,0.0,7.657,87.0
200309232300,200309232330,-9999.0,1,0.0,0.491,-2.687,2.11105,0.070764,2.91162,0.0,0.0,7.325,90.2
200309232330,200309240000,-9999.0,1,0.0,0.432,-2.965,2.08894,0.082469,2.88205,0.0,0.0,7.011,91.2
200309240000,200309240030,-9999.0,1,0.0,0.421,-3.015,2.08447,0.105091,2.87488,0.0,0.0,6.717,91.4
200309240030,200309240100,-9999.0,1,0.0,0.535,-1.954,2.16568,0.099496,2.97625,0.0,0.0,6.442,89.9
200309240100,200309240130,1.01102,0,0.0,0.436,-2.7,2.10765,1.09663,2.90125,0.0,0.0,6.185,91.3
200309240130,200309240200,-9999.0,1,0.0,0.414,-3.829,2.01942,0.024641,2.78782,0.0,0.0,5.946,91.0
200309240200,200309240230,-9999.0,1,0.0,0.429,-3.663,2.03178,0.085363,2.80204,0.0,0.0,5.719,90.8
200309240230,200309240300,2.23653,0,0.0,0.473,-3.197,2.06741,-0.169121,2.84574,0.0,0.0,5.507,90.2
200309240300,200309240330,1.47954,0,0.0,0.461,-2.833,2.09498,0.615445,2.87917,0.0,0.0,5.305,90.7
200309240330,200309240400,1.35771,0,0.0,0.392,-3.48,2.04427,0.080275,2.81344,0.0,0.0,5.115,91.7
200309240400,200309240430,1.98417,0,0.0,0.411,-3.332,2.05518,0.096979,2.82576,0.0,0.0,4.936,91.4
200309240430,200309240500,2.51073,0,0.0,0.369,-3.652,2.02975,-0.480984,2.79205,0.0,0.0,4.766,92.1
200309240500,200309240530,1.33268,0,0.0,0.392,-3.48,2.04253,0.709848,2.80676,0.0,0.0,4.605,91.7
200309240530,200309240600,2.10822,0,0.0,0.37,-3.605,2.03224,-0.075979,2.79224,0.0,0.0,4.453,92.1
200309240600,200309240630,1.87121,0,0.0,0.39,-3.391,2.04826,0.177055,2.81104,0.0,0.0,4.308,91.8
200309240630,200309240700,1.86499,0,0.0,0.39,-3.698,2.02386,0.158868,2.77867,0.0,0.0,4.171,91.6
200309240700,200309240730,-9999.0,1,11.94,0.333,-4.3,1.97639,0.022914,2.71708,0.529712,38.3241,4.04,92.5
200309240730,200309240800,-9999.0,1,115.1,0.537,-0.769,2.24703,3.1765,3.05702,3.64073,174.262,3.917,90.7
200309240800,200309240830,-9999.0,1,176.9,2.408,4.458,2.62922,4.61447,3.53307,4.79131,312.139,3.805,71.34
200309240830,200309240900,-9999.0,1,197.9,4.294,6.46,2.76869,4.5941,3.70447,5.10944,444.641,3.702,55.53
200309240900,200309240930,-9999.0,1,350.3,4.685,7.013,2.80598,9.11747,3.74888,6.80605,569.499,3.611,53.29
200309240930,200309241000,-9999.0,1,535.5,5.351,8.4,2.89943,7.64961,3.86265,8.03212,684.579,3.535,51.47
200309241000,200309241030,-4.00839,0,495.1,5.382,8.81,2.92612,6.93451,3.89378,7.80501,787.91,3.469,52.53
200309241030,200309241100,-4.46421,0,694.4,6.524,10.832,3.05879,7.523,4.05545,8.71751,877.724,4.088,49.7633
200309241100,200309241130,-4.87498,0,737.875,7.225,11.563,3.10517,7.98015,4.11061,8.8658,952.486,4.493,46.9967
200309241130,200309241200,-5.31911,0,893.0,8.421,13.12,3.20344,8.52255,4.22938,9.32306,1010.91,4.52,44.23
200309241200,200309241230,-6.38514,0,854.0,8.964,13.0,3.19496,9.5801,4.21706,9.21092,1052.01,4.826,40.17
200309241230,200309241300,-5.67514,0,908.0,9.537,13.61,3.23234,8.90748,4.26096,9.34824,1075.07,5.588,38.83
200309241300,200309241330,-7.83116,0,772.9,9.511,13.66,3.23454,11.0657,4.26172,8.95491,1079.71,6.574,39.19
200309241330,200309241400,-6.77886,0,760.3,9.961,13.99,3.25417,10.033,4.28382,8.90733,1065.83,7.54,37.67
200309241400,200309241430,-6.19013,0,722.4,10.596,14.66,3.29466,9.48479,4.33143,8.58059,1033.68,8.43,36.51
200309241430,200309241500,-6.01459,0,516.4,10.326,14.43,3.27954,9.29413,4.31098,7.78245,983.811,9.28,37.2
200309241500,200309241530,-5.29921,0,474.8,10.176,14.27,3.26872,8.56793,4.29579,7.57989,917.073,9.98,37.47
200309241530,200309241600,-3.07656,0,386.3,9.883,14.24,3.26593,6.34249,4.29042,7.0179,834.608,10.48,39.15
200309241600,200309241630,-3.12252,0,281.1,9.115,13.59,3.22461,6.34713,4.23794,6.06785,737.828,10.85,41.46
200309241630,200309241700,-2.06459,0,222.2,8.584,13.32,3.20681,5.2714,4.21422,5.36712,628.389,11.06,43.89
200309241700,200309241730,-1.51229,0,174.1,8.139,12.9,3.17951,4.6918,4.17889,4.66276,508.163,11.14,45.32
200309241730,200309241800,-0.181668,0,120.9,7.295,12.35,3.14384,3.32551,4.13329,3.68825,379.206,11.15,49.19
200309241800,200309241830,-9999.0,1,60.48,5.592,11.43,3.08419,2.58018,4.05834,2.19968,243.727,11.09,58.61
200309241830,200309241900,-9999.0,1,19.19,3.936,9.52,2.95896,-0.053389,3.90286,0.806023,104.042,10.97,66.91
200309241900,200309241930,-9999.0,1,0.0,2.15,6.904,2.7825,0.110447,3.68404,0.0,3.93343,10.78,78.4
200309241930,200309242000,-9999.0,1,0.0,2.121,6.317,2.73935,0.008533,3.63168,0.0,0.0,10.53,77.82
200309242000,200309242030,3.93443,0,0.0,2.427,6.426,2.74395,-1.19048,3.63816,0.0,0.0,10.24,74.81
200309242030,200309242100,2.59939,0,0.0,2.706,6.363,2.73674,0.137346,3.63007,0.0,0.0,9.93,71.79
200309242100,200309242130,2.26155,0,0.0,2.566,6.257,2.72658,0.465029,3.61834,0.0,0.0,9.6,73.05
200309242130,200309242200,3.92898,0,0.0,1.605,4.539,2.60463,-1.32435,3.46827,0.0,0.0,9.3,81.0
200309242200,200309242230,-0.110803,0,0.0,1.289,4.219,2.57943,2.69023,3.43778,0.0,0.0,9.01,84.4
200309242230,200309242300,2.09096,0,0.0,1.963,5.079,2.63675,0.545786,3.50958,0.0,0.0,8.75,77.63
200309242300,200309242330,2.19819,0,0.0,2.201,5.362,2.65355,0.455356,3.53118,0.0,0.0,8.5,75.4
200309242330,200309250000,0.759608,0,0.0,1.985,5.142,2.63552,1.87591,3.50961,0.0,0.0,8.28,77.48
200309250000,200309250030,3.273,0,0.0,1.816,5.004,2.62316,-0.649837,3.49506,0.0,0.0,8.07,79.19
200309250030,200309250100,1.40435,0,0.0,1.884,5.023,2.62169,1.21734,3.49401,0.0,0.0,7.901,78.44
200309250100,200309250130,-9999.0,1,0.0,1.769,4.877,2.60879,0.083164,3.47877,0.0,0.0,7.746,79.55
200309250130,200309250200,-9999.0,1,0.0,1.59,4.702,2.59389,0.176012,3.46102,0.0,0.0,7.602,81.4
200309250200,200309250230,-9999.0,1,0.0,1.648,5.141,2.62144,-0.022406,3.49606,0.0,0.0,7.478,81.3
200309250230,200309250300,-9999.0,1,0.0,1.504,4.944,2.60507,0.054673,3.47648,0.0,0.0,7.384,82.7
200309250300,200309250330,-9999.0,1,0.0,1.342,4.892,2.5987,0.073072,3.46933,0.0,0.0,7.308,84.5
200309250330,200309250400,-9999.0,1,0.0,0.934,4.483,2.56768,0.209778,3.43146,0.0,0.0,7.242,88.9
200309250400,200309250430,-9999.0,1,0.0,0.705,4.285,2.55122,0.246816,3.4117,0.0,0.0,7.181,91.5
200309250430,200309250500,-9999.0,1,0.0,0.572,4.07,2.53357,0.238149,3.39044,0.0,0.0,7.124,93.0
200309250500,200309250530,-9999.0,1,0.0,0.404,3.894,2.51863,0.248705,3.37253,0.0,0.0,7.063,95.0
200309250530,200309250600,-9999.0,1,0.0,0.428,3.91,2.51703,0.246298,3.37129,0.0,0.0,7.003,94.7
200309250600,200309250630,-9999.0,1,0.0,0.563,4.047,2.52381,0.239512,3.38053,0.0,0.0,6.946,93.1
200309250630,200309250700,-9999.0,1,0.0,0.441,3.806,2.5044,0.21051,3.357,0.0,0.0,6.892,94.5
200309250700,200309250730,-9999.0,1,4.825,0.301,3.643,2.49039,0.300851,3.34022,0.208152,37.6453,6.836,96.2
200309250730,200309250800,-9999.0,1,26.11,0.26,3.998,2.51227,2.27763,3.36837,1.03653,173.342,6.783,96.8
200309250800,200309250830,-9999.0,1,46.13,0.62,4.606,2.55133,2.39331,3.41805,1.70457,311.152,6.746,92.7
200309250830,200309250900,-9999.0,1,90.5,0.856,5.158,2.58619,2.96637,3.46248,2.90828,443.505,6.736,90.3
200309250900,200309250930,-0.736635,0,110.8,1.1,5.827,2.62857,3.3652,3.51633,3.36059,568.138,6.767,88.1
200309250930,200309251000,-1.98909,0,150.5,1.476,6.537,2.67319,4.66228,3.57298,4.1202,682.918,6.841,84.8
200309251000,200309251030,-3.82357,0,204.4,2.142,7.277,2.71924,6.54281,3.63144,4.95077,785.881,6.953,79.03
200309251030,200309251100,-4.15228,0,264.1,1.945,7.463,2.7285,6.88078,3.64392,5.68025,875.266,7.122,81.2
200309251100,200309251130,-5.25053,0,353.0,2.385,8.14,2.76969,8.02022,3.69633,6.51977,949.542,7.365,77.99
200309251130,200309251200,-5.72119,0,408.0,2.996,8.88,2.81443,8.53562,3.7532,6.93206,1007.44,7.693,73.7
200309251200,200309251230,-6.93266,0,450.5,3.643,9.58,2.85605,9.78871,3.80618,7.20822,1047.97,8.1,69.49
200309251230,200309251300,-8.08142,0,610.9,4.076,10.68,2.92222,11.0036,3.88983,8.03793,1070.43,8.56,68.29
200309251300,200309251330,-7.32186,0,774.8,5.077,11.82,2.98964,10.3115,3.97504,8.63784,1074.45,9.1,63.38
200309251330,200309251400,-5.928,0,658.2,5.243,11.89,2.99066,8.91867,3.97741,8.21997,1059.95,9.76,62.36
200309251400,200309251430,-7.07093,0,617.1,5.867,12.65,3.0337,10.1046,4.03223,8.04487,1027.18,10.43,59.93
200309251430,200309251500,-6.01144,0,463.0,5.395,12.22,3.00426,9.0157,3.99658,7.25393,976.706,11.08,62.1
200309251500,200309251530,-5.60958,0,382.0,5.321,11.97,2.98573,8.59531,3.97452,6.70009,909.388,11.58,62.0
200309251530,200309251600,-0.472396,0,396.2,5.603,12.27,3.0007,3.4731,3.99435,6.79885,826.377,11.92,60.77
200309251600,200309251630,-2.51988,0,273.7,4.627,11.41,2.94491,5.46479,3.92563,5.72327,729.095,12.2,65.71
200309251630,200309251700,-3.76402,0,371.7,4.951,11.8,2.96552,6.72954,3.95253,6.60327,619.206,12.36,64.24
200309251700,200309251730,-1.86217,0,262.7,5.155,11.78,2.96104,4.82321,3.94801,5.59398,498.59,12.47,62.72
200309251730,200309251800,-0.7546,0,177.7,4.679,11.13,2.91801,3.67261,3.89514,4.49157,369.31,12.57,64.67
200309251800,200309251830,1.04736,0,55.07,3.409,9.9,2.83866,1.7913,3.79654,1.93001,233.58,12.54,72.06
200309251830,200309251900,1.76012,0,9.58,2.489,9.0,2.77905,1.01893,3.72257,0.394228,93.7212,12.4,78.33
200309251900,200309251930,3.71224,0,0.0,2.162,8.33,2.73352,-0.978716,3.66621,0.0,1.86553,12.15,80.3
200309251930,200309252000,2.84874,0,0.0,1.82,7.713,2.69111,-0.157632,3.61369,0.0,0.0,11.85,82.7
200309252000,200309252030,4.38935,0,0.0,2.02,7.635,2.68313,-1.70623,3.60456,0.0,0.0,11.55,80.7
200309252030,200309252100,2.70773,0,0.0,2.255,7.586,2.67701,-0.030725,3.59778,0.0,0.0,11.26,78.38
200309252100,200309252130,2.30857,0,0.0,2.084,7.399,2.66205,0.353477,3.57982,0.0,0.0,10.99,79.77
200309252130,200309252200,2.31428,0,0.0,1.931,7.05,2.63667,0.322386,3.54866,0.0,0.0,10.73,80.8
200309252200,200309252230,2.08924,0,0.0,1.946,7.164,2.64105,0.551812,3.55515,0.0,0.0,10.5,80.8
200309252230,200309252300,-9999.0,1,0.0,1.257,5.308,2.5176,-0.150542,3.39954,0.0,0.0,10.27,85.9
200309252300,200309252330,-9999.0,1,0.0,0.481,1.814,2.28034,0.366479,3.09839,0.0,0.0,10.03,93.1
