TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201410180700,201410180730,-9999.0,1,51.367,0.0,3.37,0.443045,0.647899,1.14603,2.88296,130.592,11.51,100.0
201410180730,201410180800,-9999.0,1,77.61,0.0,4.67,0.48033,1.66693,1.29537,3.77198,241.468,11.48,100.0
201410180800,201410180830,-9999.0,2,172.433,0.0,5.95,0.518167,3.66716,1.45238,5.67496,345.363,11.45,100.0
201410180830,201410180900,-9999.0,2,275.867,0.0,7.62,0.568472,5.08633,1.67358,6.71974,440.501,11.413,100.0
201410180900,201410180930,-9999.0,1,455.0,0.0,9.9,0.63878,5.37644,2.00503,7.65216,525.253,11.38,100.0
201410180930,201410181000,-9999.0,1,501.133,0.0,11.45,0.688706,3.90856,2.24605,7.80166,598.169,11.35,100.0
201410181000,201410181030,-9999.0,2,480.2,0.0,13.72,0.762556,9.4625,2.62722,7.72754,658.002,11.32,100.0
201410181030,201410181100,-9999.0,2,514.033,0.0,15.68,0.828207,5.93248,2.97836,7.82935,703.727,11.283,100.0
201410181100,201410181130,-9999.0,1,552.267,5.762,16.94,0.872163,5.26645,3.21129,7.93293,734.563,11.25,70.1594
201410181130,201410181200,-9999.0,1,557.467,6.219,17.49,0.893259,4.4214,3.30949,7.94128,749.982,11.227,68.8919
201410181200,201410181230,-3.32871,0,568.1,6.168,17.74,0.904593,4.2333,3.34872,7.96374,749.72,11.2,69.6319
201410181230,201410181300,-2.12585,0,522.367,6.62,18.33,0.927315,3.05316,3.45628,7.83067,733.782,11.173,68.5916
201410181300,201410181330,-4.42025,0,591.767,8.112,19.17,0.958614,5.37886,3.61627,8.01255,702.439,11.15,63.4839
201410181330,201410181400,-2.79533,0,527.967,8.24,19.22,0.963549,3.75888,3.61507,7.83554,656.23,11.13,63.0201
201410181400,201410181430,-1.79871,0,451.3,8.536,19.28,0.968834,2.76754,3.61588,7.5733,595.943,11.113,61.8384
201410181430,201410181500,-2.03631,0,373.8,9.21,19.59,0.982621,3.01893,3.66796,7.22828,522.611,11.1,59.6115
201410181500,201410181530,-1.00562,0,294.333,9.211,19.57,0.985238,1.99086,3.65212,6.74609,437.488,11.09,59.5542
201410181530,201410181600,-1.19881,0,210.9,8.792,19.53,0.987167,2.18598,3.63223,6.0034,342.031,11.09,61.297
201410181600,201410181630,-0.153004,0,127.333,8.741,19.55,0.991145,1.14415,3.62461,4.78819,237.874,11.09,61.5706
201410181630,201410181700,0.520783,0,52.547,8.09,18.94,0.97347,0.452687,3.48995,2.77828,126.798,11.09,63.0555
201410181700,201410181730,-9999.0,1,1.547,5.168,17.2,0.917013,-1.47285,3.13995,0.113473,20.5926,11.093,73.673
201410181730,201410181800,-9999.0,1,0.0,0.148,14.33,0.822604,-0.725016,2.6093,0.0,0.0,11.103,99.0943
201410181800,201410181830,-9999.0,1,0.0,0.0,12.68,0.770043,-0.018913,2.32381,0.0,0.0,11.117,100.0
201410181830,201410181900,-9999.0,1,0.0,0.0,11.47,0.732427,0.661565,2.12387,0.0,0.0,11.13,100.0
201410181900,201410181930,-9999.0,1,0.0,0.0,10.72,0.710104,0.891808,2.00244,0.0,0.0,11.147,100.0
201410181930,201410182000,-9999.0,1,0.0,0.0,9.74,0.680323,1.53428,1.85183,0.0,0.0,11.163,100.0
201410182000,201410182030,-9999.0,1,0.0,0.0,9.55,0.676333,1.5711,1.81855,0.0,0.0,11.173,100.0
201410182030,201410182100,-9999.0,1,0.0,0.0,9.21,0.667429,1.26285,1.76462,0.0,0.0,11.183,100.0
201410182100,201410182130,-9999.0,1,0.0,0.0,8.52,0.647142,0.254848,1.664,0.0,0.0,11.193,100.0
201410182130,201410182200,-9999.0,1,0.0,0.0,7.76,0.624667,-0.088828,1.55774,0.0,0.0,11.2,100.0
201410182200,201410182230,-9999.0,1,0.0,0.0,7.76,0.62667,-0.086825,1.55253,0.0,0.0,11.203,100.0
201410182230,201410182300,-9999.0,1,0.0,0.0,7.33,0.614807,-0.328914,1.49225,0.0,0.0,11.207,100.0
201410182300,201410182330,-9999.0,1,0.0,0.0,6.28,0.583175,-1.57308,1.35788,0.0,0.0,11.207,100.0
201410182330,201410190000,-9999.0,1,0.0,0.0,6.64,0.596518,-0.940432,1.39674,0.0,0.0,11.197,100.0
201410190000,201410190030,-9999.0,1,0.0,0.0,6.09,0.580822,-2.10096,1.32615,0.0,0.0,11.19,100.0
201410190030,201410190100,-9999.0,1,0.0,0.0,5.77,0.572463,-1.7254,1.28429,0.0,0.0,11.183,100.0
201410190100,201410190130,-9999.0,1,0.0,0.0,5.45,0.564096,-1.73376,1.24329,0.0,0.0,11.17,100.0
201410190130,201410190200,-9999.0,1,0.0,0.0,5.14,0.556038,-1.74182,1.20425,0.0,0.0,11.157,100.0
201410190200,201410190230,-9999.0,1,0.0,0.0,4.96,0.552077,-1.74578,1.18025,0.0,0.0,11.14,100.0
201410190230,201410190300,-9999.0,1,0.0,0.0,4.86,0.550629,-1.74723,1.16527,0.0,0.0,11.123,100.0
201410190300,201410190330,-9999.0,1,0.0,0.0,4.45,0.539371,-1.75849,1.11726,0.0,0.0,11.1,100.0
201410190330,201410190400,-9999.0,1,0.0,0.0,4.23,0.534102,-1.76376,1.09027,0.0,0.0,11.08,100.0
201410190400,201410190430,-9999.0,1,0.0,0.0,4.08,0.531021,-1.76684,1.07093,0.0,0.0,11.057,100.0
201410190430,201410190500,-9999.0,1,0.0,0.0,4.17,0.5355,-1.76236,1.07645,0.0,0.0,11.03,100.0
201410190500,201410190530,-9999.0,1,0.0,0.0,3.8,0.525445,-1.77242,1.03497,0.0,0.0,11.01,100.0
201410190530,201410190600,-9999.0,1,0.0,0.0,3.59,0.52043,-1.80608,1.01035,0.0,0.0,10.98,100.0
201410190600,201410190630,-9999.0,1,0.0,0.0,3.26,0.511636,-1.7665,0.974455,0.0,0.0,10.957,100.0
201410190630,201410190700,-9999.0,1,2.943,0.0,2.74,0.496928,-1.78121,0.921499,0.191519,18.9992,10.93,100.0
201410190700,201410190730,-9999.0,1,71.73,0.0,3.24,0.514117,1.27147,0.965612,3.17246,123.885,10.9,100.0
201410190730,201410190800,-9999.0,2,167.133,0.0,5.15,0.577225,3.72621,1.15561,5.14586,234.707,10.87,100.0
201410190800,201410190830,-9999.0,1,263.933,0.0,8.66,0.697795,6.4208,1.55945,6.22102,338.551,10.84,100.0
201410190830,201410190900,-9999.0,1,343.167,0.0,11.07,0.785102,4.4058,1.8727,6.78795,433.642,10.81,100.0
201410190900,201410190930,-9999.0,1,387.267,0.0,12.94,0.855323,5.56546,2.13417,7.02856,518.353,10.78,100.0
201410190930,201410191000,-9999.0,1,465.733,0.0,15.58,0.95588,5.34326,2.53498,7.37719,591.233,10.75,100.0
201410191000,201410191030,-9999.0,1,496.467,7.266,17.11,1.01653,5.63635,2.7778,7.48725,651.037,10.72,62.7751
201410191030,201410191100,-5.65247,0,566.633,9.154,18.78,1.08341,6.73588,3.05475,7.71066,696.74,10.69,57.7768
201410191100,201410191130,-4.15031,0,603.5,10.773,19.92,1.13063,5.28094,3.24634,7.75645,727.561,10.65,53.7133
201410191130,201410191200,-3.43034,0,593.167,12.577,21.27,1.18649,4.61683,3.48129,7.60034,742.972,10.627,50.274
201410191200,201410191230,-4.76758,0,598.833,14.283,22.16,1.22483,5.99241,3.63498,7.49143,742.71,10.6,46.5156
201410191230,201410191300,-4.17665,0,576.533,15.701,22.53,1.24298,5.41963,3.69148,7.32943,726.78,10.573,42.5158
201410191300,201410191330,-3.42573,0,541.367,18.136,23.52,1.28575,4.71148,3.86713,7.06467,695.453,10.55,37.4586
201410191330,201410191400,-2.38306,0,492.967,17.467,23.31,1.28117,3.66423,3.81232,6.95042,649.265,10.533,38.9969
201410191400,201410191430,-2.54761,0,433.5,18.681,23.83,1.30559,3.8532,3.89792,6.65493,589.008,10.517,36.7676
201410191430,201410191500,-0.953773,0,364.833,19.062,23.92,1.31297,2.26674,3.90058,6.32245,515.712,10.503,35.8259
201410191500,201410191530,-0.587845,0,286.967,18.837,23.93,1.31716,1.90501,3.88776,5.86925,430.631,10.5,36.6217
201410191530,201410191600,-0.0809627,0,202.9,18.753,23.59,1.30731,1.38827,3.80818,5.14464,335.221,10.49,35.604
201410191600,201410191630,0.0621327,0,121.967,17.793,23.3,1.29939,1.23726,3.73896,4.04124,231.115,10.493,37.8215
201410191630,201410191700,0.855305,0,40.833,15.975,22.19,1.25838,0.403072,3.51916,1.94225,120.093,10.5,40.2916
201410191700,201410191730,2.54981,0,0.0,13.67,20.64,1.19955,-1.35026,3.22831,0.0,16.8431,10.51,43.8186
201410191730,201410191800,7.64032,0,0.0,9.796,18.39,1.11272,-6.5276,2.83319,0.0,0.0,10.523,53.6991
201410191800,201410191830,-9999.0,1,0.0,3.869,14.48,0.961103,-0.316937,2.2143,0.0,0.0,10.537,76.5428
201410191830,201410191900,-9999.0,1,0.0,2.447,13.18,0.913146,0.110289,2.0204,0.0,0.0,10.557,83.8558
201410191900,201410191930,-9999.0,1,0.0,0.459,12.07,0.87278,0.057636,1.86144,0.0,0.0,10.577,96.7468
201410191930,201410192000,-9999.0,1,0.0,0.0,11.64,0.858678,0.528859,1.7975,0.0,0.0,10.593,100.0
201410192000,201410192030,-9999.0,1,0.0,0.548,12.38,0.889716,0.10076,1.88814,0.0,0.0,10.613,96.1917
201410192030,201410192100,-9999.0,1,0.0,0.0,11.08,0.84192,0.842885,1.71153,0.0,0.0,10.633,100.0
201410192100,201410192130,-9999.0,1,0.0,0.0,10.44,0.819695,0.754412,1.62487,0.0,0.0,10.647,100.0
201410192130,201410192200,-9999.0,1,0.0,0.0,10.27,0.815462,0.801437,1.59762,0.0,0.0,10.66,100.0
201410192200,201410192230,-5.7598,0,0.0,0.0,9.24,0.781597,6.5414,1.46882,0.0,0.0,10.673,100.0
201410192230,201410192300,-9999.0,1,0.0,0.0,9.17,0.784257,0.657019,1.45484,0.0,0.0,10.683,100.0
201410192300,201410192330,-9999.0,1,0.0,0.0,9.07,0.785728,0.222425,1.43751,0.0,0.0,10.69,100.0
201410192330,201410200000,-9999.0,1,0.0,0.0,8.69,0.776324,0.431481,1.38873,0.0,0.0,10.69,100.0
201410200000,201410200030,-9999.0,1,0.0,0.0,8.5,0.774152,0.305342,1.36196,0.0,0.0,10.693,100.0
201410200030,201410200100,-9999.0,1,0.0,0.0,7.83,0.753283,0.011713,1.28666,0.0,0.0,10.69,100.0
201410200100,201410200130,-9999.0,1,0.0,0.0,8.09,0.768398,0.006402,1.31247,0.0,0.0,10.69,100.0
201410200130,201410200200,-9999.0,1,0.0,0.0,7.9,0.765986,0.024416,1.28977,0.0,0.0,10.687,100.0
201410200200,201410200230,-9999.0,1,0.0,0.0,8.36,0.789195,0.18614,1.33733,0.0,0.0,10.677,100.0
201410200230,201410200300,-9999.0,1,0.0,0.0,8.63,0.805123,0.46028,1.36469,0.0,0.0,10.667,100.0
201410200300,201410200330,-2.7313,0,0.0,0.0,8.3,0.797014,3.52831,1.32622,0.0,0.0,10.66,100.0
201410200330,201410200400,-9999.0,1,0.0,0.0,7.9,0.785978,0.044408,1.28094,0.0,0.0,10.647,100.0
201410200400,201410200430,-9999.0,1,0.0,0.0,7.58,0.778049,-0.115445,1.24496,0.0,0.0,10.633,100.0
201410200430,201410200500,-9999.0,1,0.0,0.0,7.94,0.797604,0.056034,1.28078,0.0,0.0,10.62,100.0
201410200500,201410200530,-9999.0,1,0.0,0.0,8.12,0.810005,0.048009,1.29776,0.0,0.0,10.603,100.0
201410200530,201410200600,-9999.0,1,0.0,0.0,8.27,0.821273,-0.181977,1.3116,0.0,0.0,10.587,100.0
201410200600,201410200630,-9999.0,1,0.0,0.0,8.16,0.82178,0.042817,1.29754,0.0,0.0,10.567,100.0
201410200630,201410200700,-9999.0,1,0.367,0.0,7.67,0.806375,0.064805,1.24359,0.019591,15.405,10.55,100.0
201410200700,201410200730,-9999.0,2,28.983,0.0,7.51,0.804621,1.23802,1.22483,1.34007,117.209,10.537,100.0
201410200730,201410200800,-9999.0,2,60.49,0.0,7.64,0.814989,2.29638,1.23615,2.44402,227.972,10.517,100.0
201410200800,201410200830,-9999.0,1,106.09,0.0,8.92,0.874647,2.40827,1.37057,3.64062,331.762,10.497,100.0
201410200830,201410200900,-9999.0,2,296.8,0.0,12.85,1.05431,4.57159,1.83538,6.37396,426.803,10.477,100.0
201410200900,201410200930,-9999.0,1,148.267,5.354,14.92,1.15571,3.05922,2.10644,4.47566,511.468,10.46,68.4538
201410200930,201410201000,-3.9768,0,150.867,4.347,15.1,1.17097,5.14777,2.12746,4.5187,584.311,10.443,74.6783
201410201000,201410201030,-4.34645,0,254.5,5.334,16.24,1.23159,5.57804,2.28325,5.96586,644.082,10.427,71.1175
201410201030,201410201100,-3.62857,0,222.833,5.866,17.38,1.29322,4.9218,2.44407,5.59303,689.762,10.41,70.4552
201410201100,201410201130,-3.38208,0,334.033,6.78,18.21,1.34084,4.72292,2.56299,6.75806,720.566,10.39,67.5906
201410201130,201410201200,-6.72595,0,404.767,8.786,19.66,1.4194,8.14535,2.78016,7.32003,735.97,10.377,61.6368
201410201200,201410201230,-6.44941,0,570.167,11.401,21.27,1.50712,7.95653,3.03075,7.92584,735.708,10.363,54.9231
201410201230,201410201300,-4.21202,0,437.167,11.974,21.52,1.52822,5.74024,3.06588,7.16066,719.785,10.353,53.3765
201410201300,201410201330,-4.92591,0,292.8,11.629,21.45,1.53343,6.45934,3.04908,6.18255,688.475,10.35,54.5272
201410201330,201410201400,-4.49816,0,296.167,11.546,21.55,1.54718,6.04533,3.05984,6.22986,642.312,10.34,55.1279
201410201400,201410201430,-3.50001,0,319.2,12.321,21.92,1.57468,5.07469,3.11449,6.31009,582.087,10.34,53.1831
201410201430,201410201500,-3.52026,0,304.8,12.425,21.87,1.58096,5.10122,3.10079,6.17376,508.829,10.347,52.6458
201410201500,201410201530,-2.42973,0,176.1,12.097,21.58,1.5749,4.00463,3.04831,4.74893,423.793,10.353,53.0725
201410201530,201410201600,-1.63984,0,111.067,11.564,21.21,1.56457,3.2044,2.98353,3.60587,328.434,10.363,54.1119
201410201600,201410201630,0.596497,0,63.81,10.957,20.71,1.54732,0.950822,2.899,2.42497,224.382,10.377,55.1639
201410201630,201410201700,0.914112,0,28.37,10.12,20.14,1.5262,0.61209,2.80485,1.23346,113.419,10.393,57.1056
201410201700,201410201730,2.27727,0,0.0,8.911,19.35,1.49338,-0.783892,2.67883,0.0,13.4704,10.417,60.3314
201410201730,201410201800,-3.25833,0,0.0,4.336,16.84,1.37102,4.62935,2.30687,0.0,0.0,10.437,77.4034
201410201800,201410201830,-9999.0,1,0.0,0.97,15.33,1.30039,-0.618777,2.09471,0.0,0.0,10.46,94.4348
201410201830,201410201900,-9999.0,1,0.0,0.074,14.95,1.28776,-0.800102,2.04018,0.0,0.0,10.49,99.5626
201410201900,201410201930,-9999.0,1,0.0,0.0,14.48,1.27032,-0.001402,1.9747,0.0,0.0,10.52,100.0
201410201930,201410202000,-2.11468,0,0.0,0.125,16.37,1.37586,3.49054,2.22477,0.0,0.0,10.543,99.3296
201410202000,201410202030,-9999.0,1,0.0,0.0,15.74,1.34988,-0.596367,2.13464,0.0,0.0,10.57,100.0
201410202030,201410202100,-9999.0,1,0.0,0.0,15.02,1.31895,-0.565328,2.03459,0.0,0.0,10.593,100.0
201410202100,201410202130,-9999.0,1,0.0,0.0,14.4,1.29309,0.118481,1.94998,0.0,0.0,10.62,100.0
201410202130,201410202200,-9999.0,1,0.0,0.0,14.17,1.28764,0.03341,1.91687,0.0,0.0,10.64,100.0
201410202200,201410202230,-9999.0,1,0.0,0.0,14.04,1.2874,0.298572,1.89679,0.0,0.0,10.663,100.0
201410202230,201410202300,-9999.0,1,0.0,0.0,14.67,1.32774,-0.457253,1.9741,0.0,0.0,10.683,100.0
201410202300,201410202330,-9999.0,1,0.0,0.0,14.37,1.31838,-0.14011,1.93185,0.0,0.0,10.707,100.0
201410202330,201410210000,-9999.0,1,0.0,0.0,14.13,1.31213,0.057902,1.89772,0.0,0.0,10.72,100.0
201410210000,201410210030,-9999.0,1,0.0,0.0,14.12,1.31824,0.064011,1.89295,0.0,0.0,10.74,100.0
201410210030,201410210100,-9999.0,1,0.0,0.0,13.96,1.31617,0.135894,1.86929,0.0,0.0,10.757,100.0
201410210100,201410210130,-9999.0,1,0.0,0.0,13.86,1.31731,-0.1199,1.8533,0.0,0.0,10.77,100.0
201410210130,201410210200,-9999.0,1,0.0,0.0,13.67,1.31346,0.389108,1.82623,0.0,0.0,10.79,100.0
201410210200,201410210230,-9999.0,1,0.0,0.0,13.34,1.30181,0.515283,1.78224,0.0,0.0,10.803,100.0
201410210230,201410210300,-9999.0,1,0.0,0.0,13.17,1.29886,0.707294,1.75822,0.0,0.0,10.817,100.0
201410210300,201410210330,-9999.0,1,0.0,0.0,13.26,1.31025,0.917409,1.76585,0.0,0.0,10.83,100.0
201410210330,201410210400,-9999.0,1,0.0,0.0,12.94,1.29884,0.707273,1.72396,0.0,0.0,10.85,100.0
201410210400,201410210430,-9999.0,1,0.0,0.0,12.48,1.27952,0.687952,1.66613,0.0,0.0,10.863,100.0
201410210430,201410210500,-9999.0,1,0.0,0.0,12.06,1.26229,0.82436,1.61403,0.0,0.0,10.877,100.0
201410210500,201410210530,-9999.0,1,0.0,0.0,11.62,1.24381,1.59252,1.5606,0.0,0.0,10.89,100.0
201410210530,201410210600,-9999.0,1,0.0,0.0,11.54,1.24531,1.67227,1.5486,0.0,0.0,10.91,100.0
201410210600,201410210630,-9999.0,1,0.0,0.0,11.51,1.24957,1.67654,1.54229,0.0,0.0,10.923,100.0
201410210630,201410210700,-9999.0,1,0.0,0.0,11.43,1.251,1.83969,1.53038,0.0,12.2114,10.937,100.0
201410210700,201410210730,-9999.0,1,16.89,0.0,11.44,1.25749,1.74548,1.5286,0.684753,110.565,10.953,100.0
201410210730,201410210800,-9999.0,1,41.777,0.0,11.51,1.2674,0.229953,1.53352,1.56571,221.266,10.967,100.0
201410210800,201410210830,-9999.0,1,61.273,0.0,11.64,1.28079,1.27152,1.54517,2.17253,324.997,10.98,100.0
201410210830,201410210900,-9999.0,1,45.24,0.0,11.82,1.29715,0.286509,1.56248,1.66816,419.985,10.99,100.0
201410210900,201410210930,-9999.0,1,129.343,0.0,12.2,1.32524,3.28342,1.60262,3.91848,504.603,11.003,100.0
201410210930,201410211000,-9999.0,1,88.81,0.0,12.49,1.34835,2.70758,1.63281,2.92684,577.404,11.013,100.0
201410211000,201410211030,-9999.0,1,143.1,0.0,12.92,1.37992,3.75495,1.67955,4.21296,637.142,11.017,100.0
201410211030,201410211100,-9999.0,1,321.5,0.0,14.08,1.45547,6.1124,1.81444,7.17187,682.795,11.03,100.0
201410211100,201410211130,-9999.0,1,323.9,0.0,15.02,1.51894,6.17587,1.92668,7.21407,713.583,11.037,100.0
201410211130,201410211200,-9999.0,1,331.6,0.0,15.31,1.54353,6.20046,1.95931,7.32452,728.977,11.047,100.0
201410211200,201410211230,-9999.0,1,476.633,1.542,15.87,1.58492,5.68831,2.02653,8.92741,728.716,11.053,91.4521
201410211230,201410211300,-6.96288,0,403.533,3.741,16.17,1.61063,8.57351,2.06108,8.20566,712.802,11.063,79.6528
201410211300,201410211330,-3.48064,0,197.0,3.881,16.08,1.61224,5.09288,2.04552,5.27596,681.509,11.077,78.7708
201410211330,201410211400,-1.09301,0,96.28,1.442,15.3,1.57081,2.66382,1.9429,3.07531,635.373,11.087,91.7078
201410211400,201410211430,-2.03014,0,134.533,0.627,15.12,1.56655,3.59669,1.91673,3.9947,575.181,11.103,96.3501
201410211430,201410211500,-9999.0,1,23.39,0.553,14.58,1.53971,0.104375,1.84675,0.872582,501.965,11.12,96.6699
201410211500,201410211530,-9999.0,1,216.833,0.0,14.16,1.52021,4.80235,1.79252,5.64114,416.977,11.14,100.0
201410211530,201410211600,-9999.0,1,101.18,0.0,14.29,1.53503,2.9045,1.80456,3.17858,321.671,11.16,100.0
201410211600,201410211630,1.8743,0,21.38,0.0,14.37,1.54678,-0.327525,1.81061,0.79104,217.678,11.183,100.0
201410211630,201410211700,2.75994,0,12.607,0.0,14.44,1.55793,-1.20201,1.81544,0.474148,106.777,11.21,100.0
201410211700,201410211730,2.30626,0,0.0,0.101,14.25,1.55257,-0.753686,1.78916,0.0,10.4972,11.23,99.3794
201410211730,201410211800,3.42272,0,0.0,1.295,14.24,1.55862,-1.8641,1.78443,0.0,0.0,11.253,92.0255
201410211800,201410211830,1.99887,0,0.0,2.395,13.97,1.548,-0.45087,1.74902,0.0,0.0,11.277,84.9904
201410211830,201410211900,8.08599,0,0.0,1.879,13.55,1.52766,-6.55833,1.69665,0.0,0.0,11.3,87.9036
201410211900,201410211930,1.64842,0,0.0,1.238,12.99,1.49821,-0.150215,1.6293,0.0,0.0,11.32,91.7283
201410211930,201410212000,1.50051,0,0.0,1.812,12.81,1.49298,-0.007528,1.60579,0.0,0.0,11.337,87.7555
201410212000,201410212030,10.8283,0,0.0,0.82,11.53,1.41725,-9.41105,1.4626,0.0,0.0,11.353,93.9675
201410212030,201410212100,-9999.0,1,0.0,0.0,6.85,1.13203,0.14082,1.00635,0.0,0.0,11.37,99.9966
201410212100,201410212130,-9999.0,1,0.0,0.0,5.6,1.06186,-0.1939,0.899054,0.0,0.0,11.387,100.0
201410212130,201410212200,-9999.0,1,0.0,0.0,5.73,1.07403,-0.17278,0.907867,0.0,0.0,11.403,100.0
201410212200,201410212230,2.61673,0,0.0,0.025,5.86,1.08628,-1.53045,0.916709,0.0,0.0,11.417,99.7291
201410212230,201410212300,2.20435,0,0.0,0.197,6.12,1.10648,-1.09787,0.936369,0.0,0.0,11.423,97.9164
201410212300,201410212330,2.6775,0,0.0,0.074,6.2,1.1159,-1.5616,0.941138,0.0,0.0,11.43,99.2156
201410212330,201410220000,-9999.0,1,0.0,0.0,5.02,1.04902,-0.211947,0.843891,0.0,0.0,11.427,100.0
201410220000,201410220030,-9999.0,1,0.0,0.01,5.62,1.08959,-0.172546,0.88983,0.0,0.0,11.423,99.8922
201410220030,201410220100,-9999.0,1,0.0,0.136,5.59,1.09219,-0.163573,0.896481,0.0,0.0,11.413,98.5051
201410220100,201410220130,3.4762,0,0.0,0.074,5.1,1.06671,-2.40949,0.865788,0.0,0.0,11.403,99.1526
201410220130,201410220200,2.21305,0,0.0,0.0,4.51,1.03522,-1.17784,0.827479,0.0,0.0,11.387,100.0
201410220200,201410220230,2.41632,0,0.0,0.0,4.27,1.02486,-1.39146,0.816818,0.0,0.0,11.37,100.0
201410220230,201410220300,3.21049,0,0.0,0.0,4.36,1.03441,-2.17608,0.831953,0.0,0.0,11.35,100.0
201410220300,201410220330,-9999.0,1,0.0,0.0,3.33,0.976436,-0.183014,0.759979,0.0,0.0,11.33,100.0
201410220330,201410220400,-9999.0,1,0.0,0.0,3.62,0.997729,-0.191341,0.789576,0.0,0.0,11.31,100.0
201410220400,201410220430,-9999.0,1,0.0,0.0,4.28,1.04186,-0.224295,0.849711,0.0,0.0,11.28,100.0
201410220430,201410220500,-9999.0,1,0.0,0.0,4.31,1.0478,-0.218351,0.860201,0.0,0.0,11.257,100.0
201410220500,201410220530,-9999.0,1,0.0,0.023,4.64,1.07236,-0.188609,0.895851,0.0,0.0,11.22,99.7347
201410220530,201410220600,-9999.0,1,0.0,0.149,4.61,1.07467,-0.186296,0.901605,0.0,0.0,11.193,98.2498
201410220600,201410220630,-9999.0,1,0.0,0.201,4.43,1.0676,-0.193374,0.894517,0.0,0.0,11.163,97.6048
201410220630,201410220700,-9999.0,1,0.0,0.001,3.57,1.01828,-0.162886,0.830674,0.0,9.40314,11.13,99.9844
201410220700,201410220730,-9999.0,1,3.727,0.155,3.92,1.04394,-0.188072,0.867302,0.142603,103.957,11.093,98.0813
201410220730,201410220800,1.57035,0,4.253,0.267,3.94,1.0492,-0.52115,0.876754,0.163408,214.591,11.06,96.7058
201410220800,201410220830,0.782428,0,17.0,0.403,4.08,1.06202,0.279591,0.896567,0.637265,318.26,11.027,95.0689
201410220830,201410220900,0.959627,0,24.237,0.126,3.82,1.04968,0.09005,0.881957,0.897809,413.191,10.99,98.4308
201410220900,201410220930,-9999.0,1,53.947,0.0,3.4,1.02726,1.38948,0.853706,1.88044,497.758,10.96,100.0
201410220930,201410221000,-9999.0,1,81.663,0.0,3.55,1.04059,2.57051,0.873918,2.69971,570.516,10.927,100.0
201410221000,201410221030,-9999.0,1,94.733,0.0,3.96,1.07055,2.80017,0.917378,3.06148,630.218,10.89,99.9998
201410221030,201410221100,-9999.0,1,118.567,0.051,4.27,1.09448,3.31348,0.953165,3.67305,675.844,10.86,99.3838
201410221100,201410221130,-2.07312,0,94.533,0.011,4.15,1.09083,3.16395,0.950197,3.07091,706.613,10.823,99.8606
201410221130,201410221200,-1.25234,0,87.593,0.0,3.99,1.08455,2.33689,0.943467,2.89216,721.999,10.79,100.0
201410221200,201410221230,-0.912802,0,59.343,0.033,4.07,1.09377,2.00657,0.958647,2.08642,721.737,10.76,99.5928
201410221230,201410221300,-0.508122,0,61.747,0.046,3.96,1.09066,1.59878,0.956302,2.1663,705.833,10.73,99.4363
201410221300,201410221330,-9999.0,1,83.457,0.0,3.85,1.08751,2.73841,0.953855,2.80096,674.559,10.7,100.0
201410221330,201410221400,-9999.0,1,91.09,0.0,3.65,1.07847,2.72937,0.942968,3.01607,628.45,10.673,100.0
201410221400,201410221430,-9999.0,1,74.623,0.0,3.52,1.07394,2.60386,0.938457,2.56692,568.295,10.65,100.0
201410221430,201410221500,-9999.0,1,47.707,0.0,3.4,1.07002,1.40684,0.934772,1.75334,495.122,10.623,100.0
201410221500,201410221530,-9999.0,1,23.953,0.0,3.17,1.0589,0.387283,0.920834,0.94002,410.185,10.6,100.0
201410221530,201410221600,-9999.0,1,9.897,0.0,3.05,1.0549,-0.105034,0.916949,0.406055,314.936,10.57,100.0
201410221600,201410221630,-9999.0,1,5.693,0.0,3.04,1.05805,-0.101884,0.923139,0.237674,211.005,10.553,100.0
201410221630,201410221700,-9999.0,1,0.0,0.0,2.89,1.05202,-0.166024,0.916294,0.0,100.171,10.53,100.0
201410221700,201410221730,-9999.0,1,0.0,0.0,2.67,1.04137,-0.170322,0.902904,0.0,7.90799,10.51,100.0
201410221730,201410221800,-9999.0,1,0.0,0.0,2.41,1.02808,-0.156325,0.885821,0.0,0.0,10.49,100.0
201410221800,201410221830,-9999.0,1,0.0,0.0,2.51,1.03828,-0.125746,0.901717,0.0,0.0,10.46,100.0
201410221830,201410221900,-9999.0,1,0.0,0.0,2.49,1.04065,-0.123384,0.90659,0.0,0.0,10.44,100.0
201410221900,201410221930,-9999.0,1,0.0,0.0,2.41,1.03904,-0.145359,0.905825,0.0,0.0,10.41,100.0
201410221930,201410222000,-9999.0,1,0.0,0.0,2.45,1.04534,-0.120086,0.916261,0.0,0.0,10.387,100.0
201410222000,201410222030,-9999.0,1,0.0,0.0,2.64,1.06166,-0.165,0.941109,0.0,0.0,10.35,100.0
201410222030,201410222100,-9999.0,1,0.0,0.0,2.63,1.0647,-0.161961,0.946968,0.0,0.0,10.323,100.0
