TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200902191230,200902191300,-1.05526,0,833.52,15.64,19.282,1e-06,1.05526,0.175267,1.92829,1020.97,20.091,30.05
200902191300,200902191330,-0.462837,0,819.384,18.01,20.428,1e-06,0.462838,0.177669,1.68261,1005.96,21.508,24.968
200902191330,200902191400,-0.841156,0,789.789,20.09,21.097,1e-06,0.841157,0.179079,1.47539,971.184,22.345,19.682
200902191400,200902191430,-0.333868,0,743.857,20.92,21.47,1e-06,0.333869,0.17989,1.38057,917.238,22.962,18.257
200902191430,200902191500,-0.267865,0,677.411,21.33,21.665,1e-06,0.267866,0.180348,1.31078,845.044,23.17,17.656
200902191500,200902191530,0.296552,0,597.647,20.91,21.664,1e-06,-0.296551,0.180419,1.28988,755.839,23.194,19.255
200902191530,200902191600,-0.273292,0,505.302,20.25,21.363,1e-06,0.273293,0.179897,1.2582,651.148,22.744,20.356
200902191600,200902191630,-0.362521,0,398.953,20.16,21.299,1e-06,0.362522,0.179843,1.14669,532.762,22.088,20.417
200902191630,200902191700,-0.320354,0,281.675,19.59,20.961,1e-06,0.320355,0.179243,0.991598,402.708,21.103,21.012
200902191700,200902191730,-0.300903,0,169.281,18.71,20.357,1e-06,0.300904,0.178101,0.750102,263.211,20.019,21.728
200902191730,200902191800,-0.168167,0,63.821,17.04,19.275,1e-06,0.168168,0.175963,0.362909,116.657,18.835,23.745
200902191800,200902191830,-9999.0,1,1.571,5.421,17.268,1e-06,0.058277,0.171811,0.010349,5.71668,17.643,-9999.0
200902191830,200902191900,-9999.0,1,0.0,10.81,14.518,1e-06,-0.089912,0.165821,0.0,0.0,16.471,34.626
200902191900,200902191930,-9999.0,1,0.0,10.43,14.106,1e-06,-0.065381,0.164952,0.0,0.0,15.442,35.228
200902191930,200902192000,-9999.0,1,0.0,10.46,14.099,1e-06,-0.065381,0.165002,0.0,0.0,14.633,34.971
200902192000,200902192030,-9999.0,1,0.0,9.31,12.825,1e-06,-0.003572,0.162123,0.0,0.0,13.885,37.11
200902192030,200902192100,-9999.0,1,0.0,5.67,9.485,1e-06,0.134503,0.154104,0.0,0.0,13.121,52.214
200902192100,200902192130,-9999.0,1,0.0,5.56,9.215,1e-06,0.162729,0.153489,0.0,0.0,12.453,52.297
200902192130,200902192200,-9999.0,1,0.0,7.11,10.644,1e-06,0.140237,0.157097,0.0,0.0,11.879,44.544
200902192200,200902192230,-9999.0,1,0.0,8.0,11.512,1e-06,0.123925,0.159266,0.0,0.0,11.349,41.072
200902192230,200902192300,-9999.0,1,0.0,7.09,10.678,1e-06,0.138842,0.157306,0.0,0.0,10.878,44.871
200902192300,200902192330,-9999.0,1,0.0,7.12,10.708,1e-06,0.136786,0.157443,0.0,0.0,10.388,44.739
200902192330,200902200000,-9999.0,1,0.0,6.26,10.039,1e-06,0.131361,0.155858,0.0,0.0,9.898,49.147
200902200000,200902200030,-9999.0,1,0.0,4.0,7.27,1e-06,0.181292,0.14886,0.0,0.0,9.446,60.898
200902200030,200902200100,-9999.0,1,0.0,4.12,7.527,1e-06,0.166818,0.149592,0.0,0.0,8.994,60.409
200902200100,200902200130,-9999.0,1,0.0,2.86,5.678,1e-06,0.149566,0.144736,0.0,0.0,8.591,68.808
200902200130,200902200200,-9999.0,1,0.0,1.78,4.278,0.0,0.153083,0.140949,0.0,0.0,8.232,78.599
200902200200,200902200230,-9999.0,1,0.0,0.89,3.441,0.0,0.155614,0.138653,0.0,0.0,7.908,88.684
200902200230,200902200300,-9999.0,1,0.0,0.91,3.475,0.0,0.153419,0.138805,0.0,0.0,7.602,88.494
200902200300,200902200330,-9999.0,1,0.0,1.9,4.689,0.0,0.153553,0.14226,0.0,0.0,7.323,77.781
200902200330,200902200400,-9999.0,1,0.0,1.31,3.819,0.0,0.151981,0.139888,0.0,0.0,7.042,83.739
200902200400,200902200430,-9999.0,1,0.0,1.93,4.522,0.0,0.156747,0.141911,0.0,0.0,6.766,77.164
200902200430,200902200500,-9999.0,1,0.0,1.32,3.535,0.0,0.152363,0.139198,0.0,0.0,6.499,83.337
200902200500,200902200530,-9999.0,1,0.0,1.13,3.27,0.0,0.163482,0.1385,0.0,0.0,6.239,85.496
200902200530,200902200600,-9999.0,1,0.0,1.75,4.365,0.0,0.152839,0.141644,0.0,0.0,6.004,79.03
200902200600,200902200630,-9999.0,1,0.0,1.62,4.125,0.0,0.153083,0.141029,0.0,0.0,5.807,80.309
200902200630,200902200700,-9999.0,1,0.0,1.5,3.767,0.0,0.151981,0.140078,0.0,0.0,5.586,81.36
200902200700,200902200730,-9999.0,1,24.601,1.18,3.255,0.0,0.158551,0.138679,0.159259,49.1522,5.361,84.827
200902200730,200902200800,-9999.0,1,112.612,1.99,5.475,0.0,0.306074,0.144938,0.65207,195.539,5.318,77.981
200902200800,200902200830,-9999.0,1,223.594,5.56,9.918,1e-06,0.568829,0.156621,1.1428,338.987,5.642,54.492
200902200830,200902200900,-9999.0,1,336.122,9.27,13.058,1e-06,0.601498,0.164307,1.53568,474.162,6.422,38.34
200902200900,200902200930,-9999.0,1,445.725,17.377,14.863,1e-06,0.660539,0.168549,1.39151,598.748,7.715,-9999.0
200902200930,200902201000,-9999.0,1,546.653,18.495,15.576,1e-06,0.696599,0.170227,1.44171,710.616,9.44,-9999.0
200902201000,200902201030,-9999.0,1,633.22,13.72,16.711,1e-06,0.475331,0.172814,1.93256,807.851,11.599,27.896
200902201030,200902201100,-9999.0,1,712.489,15.63,18.246,1e-06,0.790626,0.176206,1.85325,888.789,14.053,25.424
200902201100,200902201130,-9999.0,1,772.273,17.12,19.359,1e-06,0.908886,0.178626,1.76472,952.046,16.214,23.8
200902201130,200902201200,-9999.0,1,816.17,18.16,19.997,1e-06,0.56931,0.180023,1.69588,996.538,17.977,22.321
200902201200,200902201230,-0.476799,0,846.508,19.33,20.649,1e-06,0.4768,0.181434,1.6017,1021.51,19.65,20.562
200902201230,200902201300,-0.751892,0,850.2,20.69,21.413,1e-06,0.751893,0.183055,1.47726,1026.52,21.337,18.857
200902201300,200902201330,-0.943649,0,834.227,21.57,21.887,1e-06,0.94365,0.184078,1.39242,1011.5,22.701,17.844
200902201330,200902201400,-0.74826,0,811.132,22.23,22.252,1e-06,0.748262,0.184877,1.327,976.693,23.592,17.197
200902201400,200902201430,-0.755135,0,739.685,22.48,22.354,2e-06,0.755137,0.185153,1.27612,922.703,24.169,16.758
200902201430,200902201500,-0.451385,0,656.403,22.85,22.562,2e-06,0.451387,0.185638,1.20803,850.451,24.256,16.449
200902201500,200902201530,-0.759993,0,530.519,22.59,22.333,2e-06,0.759995,0.185258,1.15024,761.173,24.06,16.255
200902201530,200902201600,-0.467382,0,463.673,22.6,22.451,2e-06,0.467384,0.185566,1.09842,656.397,23.565,16.831
200902201600,200902201630,-0.536441,0,365.277,22.56,22.254,1e-06,0.536443,0.185249,1.00511,537.916,22.845,15.952
200902201630,200902201700,-0.600045,0,222.833,21.77,21.986,1e-06,0.600047,0.184788,0.821898,407.757,21.808,17.582
200902201700,200902201730,-0.325181,0,158.391,20.05,21.233,1e-06,0.325182,0.183346,0.708178,268.147,20.711,20.528
200902201730,200902201800,-0.227347,0,68.684,17.93,19.982,1e-06,0.227348,0.180852,0.391937,121.475,19.586,23.218
200902201800,200902201830,-9999.0,1,0.955,5.486,17.363,1e-06,0.063953,0.175348,0.006462,7.09341,18.284,-9999.0
200902201830,200902201900,-9999.0,1,0.0,9.77,13.92,1e-06,-0.057487,0.167646,0.0,0.0,17.003,38.555
200902201900,200902201930,-9999.0,1,0.0,6.48,10.915,1e-06,0.125081,0.160489,0.0,0.0,15.924,50.357
200902201930,200902202000,-0.140583,0,0.0,6.07,10.438,1e-06,0.140584,0.159366,0.0,0.0,15.016,52.027
200902202000,200902202030,-0.0982396,0,0.0,6.06,10.324,1e-06,0.09824,0.159143,0.0,0.0,14.242,51.769
200902202030,200902202100,-0.111594,0,0.0,6.39,10.601,1e-06,0.111595,0.159899,0.0,0.0,13.595,50.039
200902202100,200902202130,-0.162139,0,0.0,6.35,10.417,1e-06,0.16214,0.159502,0.0,0.0,13.033,49.765
200902202130,200902202200,-0.137385,0,0.0,5.91,9.945,1e-06,0.137386,0.158377,0.0,0.0,12.522,51.69
200902202200,200902202230,-0.113007,0,0.0,5.15,9.167,1e-06,0.113008,0.156457,0.0,0.0,12.05,55.64
200902202230,200902202300,-0.147049,0,0.0,4.41,8.393,1e-06,0.14705,0.154514,0.0,0.0,11.609,60.007
200902202300,200902202330,-0.141639,0,0.0,4.11,8.006,1e-06,0.14164,0.153561,0.0,0.0,11.148,61.738
200902202330,200902210000,-0.227097,0,0.0,3.31,6.973,1e-06,0.227098,0.150875,0.0,0.0,10.708,66.937
200902210000,200902210030,-0.174538,0,0.0,3.02,6.597,1e-06,0.174539,0.149921,0.0,0.0,10.333,69.079
200902210030,200902210100,-0.199892,0,0.0,2.52,5.966,1e-06,0.199893,0.14826,0.0,0.0,9.956,73.029
200902210100,200902210130,-0.136514,0,0.0,2.49,5.994,1e-06,0.136515,0.148395,0.0,0.0,9.61,73.38
200902210130,200902210200,-0.0928681,0,0.0,3.4,7.176,1e-06,0.092869,0.151658,0.0,0.0,9.365,66.541
200902210200,200902210230,-0.081625,0,0.0,3.76,7.622,1e-06,0.081626,0.152908,0.0,0.0,9.179,64.041
200902210230,200902210300,-0.113122,0,0.0,5.01,9.071,1e-06,0.113123,0.156765,0.0,0.0,9.047,56.594
200902210300,200902210330,-0.195882,0,0.0,4.75,8.791,1e-06,0.195883,0.156101,0.0,0.0,8.918,58.087
200902210330,200902210400,-9999.0,1,0.0,2.59,6.163,1e-06,0.153251,0.149151,0.0,0.0,8.732,72.643
200902210400,200902210430,-9999.0,1,0.0,2.65,6.242,1e-06,0.148768,0.149426,0.0,0.0,8.442,72.218
200902210430,200902210500,-9999.0,1,0.0,3.17,6.763,1e-06,0.1521,0.150903,0.0,0.0,8.163,67.865
200902210500,200902210530,-0.145691,0,0.0,3.74,7.227,1e-06,0.145692,0.152213,0.0,0.0,7.943,63.273
200902210530,200902210600,-9999.0,1,0.0,3.71,6.969,1e-06,0.168022,0.151578,0.0,0.0,7.689,62.985
200902210600,200902210630,-9999.0,1,0.0,2.53,5.372,0.0,0.158091,0.147256,0.0,0.0,7.453,71.818
200902210630,200902210700,-9999.0,1,0.0,1.81,4.451,0.0,0.199578,0.144722,0.0,0.0,7.204,78.491
200902210700,200902210730,-9999.0,2,27.824,1.37,3.953,0.0,0.249347,0.143356,0.183966,57.3951,7.008,83.157
200902210730,200902210800,-9999.0,2,95.244,3.48,7.037,1e-06,0.375457,0.152,0.577618,205.337,7.03,65.353
200902210800,200902210830,-9999.0,1,210.314,5.51,10.053,1e-06,0.568829,0.159966,1.11745,348.659,7.268,55.3
200902210830,200902210900,-9999.0,1,324.105,9.87,13.847,1e-06,0.66782,0.169332,1.53436,483.62,7.936,37.663
200902210900,200902210930,-9999.0,1,439.384,19.14,14.967,1e-06,0.601946,0.172017,1.30233,607.912,9.185,-9999.0
200902210930,200902211000,-1.924,0,549.04,12.49,16.146,1e-06,1.924,0.174781,1.94326,719.408,10.849,31.917
200902211000,200902211030,-0.62109,0,524.936,13.7,17.113,1e-06,0.621091,0.177016,1.80758,816.199,12.666,29.796
200902211030,200902211100,-1.32332,0,631.636,14.5,17.495,1e-06,1.32332,0.177931,1.90334,896.631,14.449,27.461
200902211100,200902211130,-9999.0,1,792.319,17.56,19.56,1e-06,0.65419,0.182468,1.77054,959.326,16.713,22.833
200902211130,200902211200,-9999.0,1,814.38,19.78,20.943,1e-06,0.786628,0.185437,1.56853,1003.21,18.667,20.165
200902211200,200902211230,-9999.0,1,836.762,21.46,21.938,1e-06,1.06524,0.187548,1.42482,1027.54,20.387,18.492
200902211230,200902211300,-9999.0,1,840.967,23.01,22.833,2e-06,0.75128,0.189424,1.29217,1031.89,22.093,17.259
200902211300,200902211330,-1.07466,0,811.334,24.48,23.71,2e-06,1.07466,0.191237,1.16451,1016.19,23.539,16.5
200902211330,200902211400,-0.473226,0,760.143,26.06,24.647,2e-06,0.473228,0.193139,1.03435,980.704,24.453,15.98
200902211400,200902211430,-9999.0,1,745.49,28.0,25.441,2e-06,0.826093,0.19474,0.903334,926.046,25.121,13.878
200902211430,200902211500,-9999.0,1,670.305,29.66,26.001,2e-06,0.404955,0.195878,0.790556,853.149,25.423,11.76
200902211500,200902211530,-9999.0,1,539.967,30.15,26.162,2e-06,0.157183,0.196258,0.734383,763.259,25.353,11.148
200902211530,200902211600,-0.357486,0,452.04,30.17,26.167,2e-06,0.357488,0.196344,0.706263,657.915,24.955,11.131
200902211600,200902211630,-0.301215,0,365.606,29.34,25.844,2e-06,0.301217,0.19581,0.705274,538.919,24.257,11.9
200902211630,200902211700,-0.308535,0,311.808,29.24,25.788,2e-06,0.308537,0.19578,0.676949,408.308,23.447,11.913
200902211700,200902211730,-0.298125,0,177.01,28.17,25.322,2e-06,0.298127,0.194967,0.574018,268.315,22.407,12.759
200902211730,200902211800,-0.22858,0,65.823,25.0,23.787,2e-06,0.228582,0.19206,0.344961,121.337,21.129,15.143
200902211800,200902211830,-9999.0,1,60.708,20.22,20.963,1e-06,0.263353,0.18642,0.35131,7.00448,19.757,18.503
200902211830,200902211900,-9999.0,1,0.0,5.971,15.988,1e-06,0.059398,0.175651,0.0,0.0,18.455,-9999.0
200902211900,200902211930,-9999.0,1,0.0,11.71,15.024,1e-06,-0.156755,0.173496,0.0,0.0,17.376,31.442
200902211930,200902212000,-9999.0,1,0.0,11.04,14.367,1e-06,-0.089512,0.172024,0.0,0.0,16.493,32.548
200902212000,200902212030,-9999.0,1,0.0,8.82,12.423,1e-06,0.065814,0.167415,0.0,0.0,15.704,38.832
200902212030,200902212100,-9999.0,1,0.0,8.14,12.735,1e-06,0.033991,0.168243,0.0,0.0,15.025,44.693
200902212100,200902212130,-9999.0,1,0.0,6.72,11.974,1e-06,0.071091,0.166439,0.0,0.0,14.403,52.056
200902212130,200902212200,-9999.0,1,0.0,5.59,10.725,1e-06,0.114337,0.163374,0.0,0.0,13.843,56.672
200902212200,200902212230,-9999.0,1,0.0,5.47,10.835,1e-06,0.112506,0.163716,0.0,0.0,13.356,57.892
200902212230,200902212300,-9999.0,1,0.0,5.26,10.392,1e-06,0.113644,0.162652,0.0,0.0,12.908,58.303
200902212300,200902212330,-9999.0,1,0.0,5.12,10.49,1e-06,0.113644,0.162966,0.0,0.0,12.466,59.641
200902212330,200902220000,-9999.0,1,0.0,3.91,9.085,1e-06,0.135407,0.159392,0.0,0.0,12.078,66.186
200902220000,200902220030,-0.193052,0,0.0,2.82,8.289,1e-06,0.193053,0.157347,0.0,0.0,11.746,74.238
200902220030,200902220100,-0.412267,0,0.0,2.91,8.576,1e-06,0.412268,0.158221,0.0,0.0,11.42,73.941
200902220100,200902220130,-0.14083,0,0.0,3.48,9.036,1e-06,0.140831,0.159548,0.0,0.0,11.139,69.76
200902220130,200902220200,-0.124281,0,0.0,4.21,9.688,1e-06,0.124282,0.161366,0.0,0.0,10.9,65.061
200902220200,200902220230,-9999.0,1,0.0,3.63,8.899,1e-06,0.136941,0.15941,0.0,0.0,10.624,68.24
200902220230,200902220300,-9999.0,1,0.0,4.01,9.006,1e-06,0.135407,0.159804,0.0,0.0,10.376,65.14
200902220300,200902220330,-9999.0,1,0.0,4.57,9.92,1e-06,0.114543,0.162308,0.0,0.0,10.306,62.618
200902220330,200902220400,-9999.0,1,0.0,4.45,10.003,1e-06,0.115276,0.162636,0.0,0.0,10.288,63.824
200902220400,200902220430,-9999.0,1,0.0,4.73,10.169,1e-06,0.115867,0.163179,0.0,0.0,10.224,61.975
200902220430,200902220500,-0.298955,0,0.0,5.04,10.429,0.000325,0.29928,0.163963,0.0,0.0,10.184,60.111
200902220500,200902220530,-0.588191,0,0.0,4.12,9.454,0.000604,0.588795,0.161543,0.0,0.0,9.99,65.258
200902220530,200902220600,-9999.0,1,0.0,3.7,8.592,0.000847,0.138946,0.159372,0.0,0.0,9.642,66.873
200902220600,200902220630,-9999.0,1,0.0,4.58,9.167,0.00118,0.131444,0.161011,0.0,0.0,9.336,60.616
200902220630,200902220700,-9999.0,1,1.783,3.28,7.734,0.001319,0.14574,0.157278,0.012376,0.0,9.015,68.882
200902220700,200902220730,-9999.0,1,33.72,3.15,7.618,0.001568,0.19331,0.157071,0.224043,61.6741,8.86,69.929
200902220730,200902220800,-0.520736,0,113.611,6.92,11.575,0.002463,0.523199,0.167576,0.68219,210.27,8.922,49.254
200902220800,200902220830,-9999.0,1,198.171,16.371,15.589,0.003661,0.390839,0.17745,0.937807,353.697,9.288,-9999.0
200902220830,200902220900,-9999.0,1,323.454,16.16,18.583,0.004905,0.208193,0.184379,1.28354,488.758,9.965,24.516
200902220900,200902220930,-9999.0,1,441.488,20.43,21.335,0.006312,0.746881,0.190435,1.24591,613.141,11.315,19.495
200902220930,200902221000,-0.90974,0,560.688,18.88,21.236,0.006908,0.916648,0.190359,1.48072,724.718,13.043,25.173
200902221000,200902221030,-0.957653,0,767.23,23.28,23.278,0.008344,0.965997,0.194709,1.2651,821.58,15.596,18.508
200902221030,200902221100,-0.791941,0,629.613,25.09,24.193,0.009443,0.801384,0.196684,1.07646,902.071,18.207,16.862
200902221100,200902221130,-0.535278,0,731.079,24.81,24.258,0.0102,0.545478,0.19695,1.1358,964.812,19.91,18.131
200902221130,200902221200,-0.640674,0,786.635,25.74,24.767,0.011192,0.651866,0.198097,1.08624,1008.73,21.582,17.586
200902221200,200902221230,-0.393524,0,714.558,27.9,25.577,0.012389,0.405913,0.199824,0.923392,1033.07,22.903,14.901
200902221230,200902221300,-0.160781,0,776.893,30.36,26.534,0.013739,0.17452,0.201812,0.790887,1037.43,24.15,12.489
200902221300,200902221330,-0.680535,0,651.546,30.74,26.729,0.014673,0.695208,0.202324,0.749726,1021.71,25.261,12.408
200902221330,200902221400,-0.623437,0,468.672,30.72,26.582,0.015388,0.638825,0.202182,0.705076,986.206,25.345,11.704
200902221400,200902221430,-0.629316,0,436.831,30.05,26.247,0.015959,0.645275,0.201676,0.724537,931.508,24.966,11.895
200902221430,200902221500,-0.422549,0,575.697,31.53,26.87,0.017224,0.439773,0.203012,0.697085,858.557,25.279,10.879
200902221500,200902221530,-0.421097,0,384.031,31.06,26.647,0.017869,0.438966,0.202724,0.659993,768.602,25.385,11.05
200902221530,200902221600,-0.353243,0,409.83,31.11,26.766,0.018779,0.372022,0.203091,0.668998,663.18,24.975,11.542
200902221600,200902221630,-0.0557535,0,196.716,28.97,25.855,0.018818,0.074571,0.201469,0.590185,544.097,24.358,13.074
200902221630,200902221700,-0.328569,0,132.603,27.48,25.239,0.019062,0.347631,0.200398,0.515486,413.39,23.507,14.476
200902221700,200902221730,-9999.0,1,63.596,24.83,23.997,0.01871,0.279994,0.198055,0.337928,273.295,22.593,16.776
200902221730,200902221800,-9999.0,1,29.389,22.81,22.931,0.018458,-0.041849,0.196014,0.181595,126.209,21.708,18.458
200902221800,200902221830,-9999.0,2,23.246,18.55,20.722,0.017121,0.161799,0.191497,0.150604,8.53621,20.775,24.107
200902221830,200902221900,-9999.0,1,0.0,15.51,19.012,0.016181,-0.335987,0.18789,0.0,0.0,19.951,29.475
200902221900,200902221930,-9999.0,1,0.0,6.935,18.664,0.01642,0.010661,0.187242,0.0,0.0,19.29,-9999.0
200902221930,200902222000,-9999.0,1,0.0,14.98,18.389,0.016709,-0.343766,0.186752,0.0,0.0,18.688,29.184
200902222000,200902222030,-9999.0,1,0.0,13.53,17.318,0.016227,-0.255248,0.184443,0.0,0.0,18.044,31.543
200902222030,200902222100,-9999.0,1,0.0,13.74,17.287,0.016704,-0.262379,0.184497,0.0,0.0,17.473,30.356
200902222100,200902222130,-9999.0,1,0.0,12.19,16.116,0.01606,-0.238074,0.181895,0.0,0.0,16.873,33.441
200902222130,200902222200,-9999.0,1,0.0,12.64,16.6,0.017017,-0.227083,0.183154,0.0,0.0,16.427,33.089
200902222200,200902222230,-9999.0,1,0.0,14.32,17.557,0.018509,-0.266032,0.185495,0.0,0.0,16.043,28.657
200902222230,200902222300,-9999.0,1,0.0,14.64,17.664,0.01914,-0.277994,0.185867,0.0,0.0,15.596,27.557
200902222300,200902222330,-9999.0,1,0.0,12.46,16.789,0.018683,-0.225417,0.18397,0.0,0.0,15.259,34.804
200902222330,200902230000,-9999.0,1,0.0,12.28,16.936,0.019341,-0.224759,0.184437,0.0,0.0,15.089,36.377
200902230000,200902230030,-9999.0,1,0.0,11.0,15.886,0.018633,-0.218755,0.182093,0.0,0.0,14.963,39.055
200902230030,200902230100,-9999.0,1,0.0,10.12,15.289,0.018414,-0.150172,0.180789,0.0,0.0,14.681,41.764
200902230100,200902230130,-9999.0,1,0.0,10.35,15.317,0.018895,-0.149691,0.180978,0.0,0.0,14.337,40.534
200902230130,200902230200,-9999.0,1,0.0,9.94,14.871,0.018816,-0.140651,0.180023,0.0,0.0,14.115,41.248
200902230200,200902230230,-9999.0,1,0.008,11.08,15.591,0.020132,-0.177906,0.181882,5.5e-05,0.0,13.988,37.429
200902230230,200902230300,-9999.0,1,0.0,11.11,15.629,0.020637,-0.177401,0.182096,0.0,0.0,13.941,37.444
200902230300,200902230330,-9999.0,1,0.0,9.81,14.731,0.019952,-0.131643,0.180047,0.0,0.0,13.834,41.446
200902230330,200902230400,-9999.0,1,0.0,9.16,14.479,0.020064,-0.093786,0.179552,0.0,0.0,13.774,44.425
200902230400,200902230430,-9999.0,1,0.0,9.9,15.035,0.02122,-0.138887,0.181031,0.0,0.0,13.745,42.068
200902230430,200902230500,-0.0187257,0,0.0,10.56,15.505,0.022301,0.041027,0.182289,0.0,0.0,13.697,40.031
200902230500,200902230530,0.0698785,0,0.389,10.94,15.852,0.023244,-0.046635,0.183246,0.00266,0.0,13.716,39.233
200902230530,200902230600,-9999.0,1,0.0,9.28,14.973,0.022459,-0.119445,0.181246,0.0,0.0,13.742,45.471
200902230600,200902230630,-9999.0,1,0.669,10.97,16.004,0.024397,-0.212991,0.183856,0.00457,0.0,13.702,39.668
200902230630,200902230700,-9999.0,1,0.0,9.4,14.895,0.023226,-0.109271,0.181299,0.0,0.0,13.535,44.513
200902230700,200902230730,-9999.0,1,13.493,7.27,13.111,0.021092,0.057166,0.176984,0.090539,66.1287,13.155,51.837
200902230730,200902230800,-9999.0,2,101.852,10.08,15.471,0.02498,0.531584,0.182944,0.610911,215.227,12.992,42.629
200902230800,200902230830,-9999.0,1,237.054,16.58,20.493,0.033832,0.546837,0.194658,1.04514,358.753,13.351,31.23
200902230830,200902230900,-9999.0,2,329.92,15.65,19.902,0.033374,0.681379,0.193481,1.31945,493.907,14.013,32.658
200902230900,200902230930,-9999.0,1,382.965,17.1,20.615,0.035265,0.531225,0.195188,1.35949,618.376,15.037,29.592
200902230930,200902231000,-2.15155,0,555.125,22.29,23.483,0.041425,2.19298,0.201461,1.24854,730.031,16.498,22.922
200902231000,200902231030,-9999.0,1,600.171,27.41,26.261,0.047904,2.53968,0.207247,0.947265,826.96,18.527,19.713
200902231030,200902231100,-9999.0,1,572.836,30.27,28.136,0.052827,1.55629,0.211045,0.783005,907.507,20.625,20.567
200902231100,200902231130,-0.55424,0,474.459,29.71,27.662,0.052621,0.606861,0.210272,0.778004,970.291,21.963,19.83
200902231130,200902231200,-0.662031,0,392.341,29.59,27.661,0.053468,0.715499,0.210411,0.745714,1014.24,22.469,20.163
200902231200,200902231230,-0.825514,0,633.622,31.45,28.673,0.056687,0.882201,0.212496,0.740659,1038.6,23.467,19.988
200902231230,200902231300,-0.934677,0,529.207,33.17,29.584,0.059772,0.994449,0.21436,0.640414,1042.96,24.942,19.96
200902231300,200902231330,-0.836983,0,577.208,33.64,30.009,0.061744,0.898727,0.215297,0.630721,1027.23,25.473,20.765
200902231330,200902231400,-0.766826,0,791.235,36.03,30.914,0.064974,0.8318,0.217114,0.557822,991.7,26.674,19.439
200902231400,200902231430,-0.284802,0,714.453,37.56,31.279,0.066891,0.351693,0.217926,0.49497,936.964,27.762,17.731
200902231430,200902231500,0.383868,0,532.84,36.91,31.011,0.067168,-0.3167,0.217581,0.500192,863.963,27.984,17.917
200902231500,200902231530,0.147715,0,294.708,34.33,30.053,0.065602,-0.082113,0.215953,0.524673,773.945,27.265,19.353
200902231530,200902231600,0.18058,0,219.479,32.93,29.539,0.06517,-0.11541,0.215132,0.518097,668.451,26.488,20.312
200902231600,200902231630,0.126622,0,293.903,32.84,29.499,0.065981,-0.060641,0.2152,0.572518,549.285,26.024,20.357
200902231630,200902231700,0.420059,0,216.788,30.14,28.526,0.064263,-0.355796,0.21349,0.593648,418.487,25.547,22.688
200902231700,200902231730,-0.0445313,0,125.292,25.72,26.606,0.05999,0.104522,0.209876,0.531108,278.295,24.602,26.164
200902231730,200902231800,-0.533434,0,47.879,23.32,25.478,0.057808,0.591242,0.207747,0.272916,131.107,23.72,28.456
200902231800,200902231830,-9999.0,1,1.262,18.13,22.79,0.051594,-0.212431,0.202282,0.008524,10.228,22.56,34.638
200902231830,200902231900,-9999.0,1,0.0,14.73,20.723,0.047082,-0.218008,0.197912,0.0,0.0,21.501,39.733
200902231900,200902231930,0.381278,0,0.0,13.88,20.201,0.046402,-0.334876,0.196877,0.0,0.0,20.636,41.364
