TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200504211630,200504211700,-0.81947,0,547.9,9.564,7.9,0.281394,1.10089,0.309214,0.846293,984.147,16.96,10.27
200504211700,200504211730,-0.537593,0,720.6,9.557,8.22,0.28352,0.821156,0.314136,1.01226,875.365,16.69,12.26
200504211730,200504211800,-0.827508,0,722.9,9.888,8.77,0.287183,1.11482,0.323386,1.01144,753.98,16.61,12.55
200504211800,200504211830,-0.785268,0,520.1,9.898,8.72,0.286804,1.07211,0.321064,0.807008,622.069,16.77,12.16
200504211830,200504211900,-0.149767,0,363.8,9.675,8.33,0.284134,0.433755,0.31244,0.617365,481.889,16.57,11.84
200504211900,200504211930,-0.055544,0,226.5,9.369,7.843,0.280794,0.335979,0.302348,0.419724,335.839,15.92,11.75
200504211930,200504212000,0.105096,0,72.06,8.891,7.168,0.276147,0.17043,0.289354,0.149742,186.418,14.92,12.3
200504212000,200504212030,-9999.0,1,0.0,8.313,6.284,0.270016,-0.081569,0.273454,0.0,41.1701,13.74,12.86
200504212030,200504212100,-9999.0,1,0.0,7.091,4.607,0.258239,-0.010114,0.246008,0.0,0.0,12.56,16.47
200504212100,200504212130,0.161277,0,0.0,6.285,3.321,0.249038,0.085909,0.226476,0.0,0.0,11.43,18.95
200504212130,200504212200,0.105454,0,0.0,5.843,2.662,0.244252,0.136717,0.216957,0.0,0.0,10.41,21.04
200504212200,200504212230,0.249024,0,0.0,5.63,2.914,0.246034,-0.005071,0.220301,0.0,0.0,9.51,25.27
200504212230,200504212300,-9999.0,1,0.0,4.689,1.817,0.238038,-0.032587,0.205439,0.0,0.0,8.77,32.69
200504212300,200504212330,0.436758,0,0.0,3.68,0.334,0.227089,-0.21248,0.186863,0.0,0.0,8.1,41.22
200504212330,200504220000,0.33933,0,0.0,4.012,0.105,0.225355,-0.116895,0.184351,0.0,0.0,7.416,34.84
200504220000,200504220030,-9999.0,1,0.0,3.909,-0.566,0.220316,-0.045284,0.176842,0.0,0.0,6.759,33.33
200504220030,200504220100,0.232536,0,0.0,2.799,-2.097,0.208741,-0.027283,0.160519,0.0,0.0,6.136,46.56
200504220100,200504220130,-9999.0,1,0.0,2.929,-2.124,0.208504,-0.060688,0.160752,0.0,0.0,5.517,43.98
200504220130,200504220200,-9999.0,1,0.0,3.448,-1.613,0.212343,-0.060447,0.16658,0.0,0.0,4.935,36.49
200504220200,200504220230,-9999.0,1,0.0,3.459,-1.809,0.210829,-0.051891,0.16501,0.0,0.0,4.417,35.35
200504220230,200504220300,-9999.0,1,0.0,2.843,-2.724,0.204161,0.011596,0.156341,0.0,0.0,3.983,43.13
200504220300,200504220330,-9999.0,1,0.0,2.689,-2.61,0.20532,-0.031118,0.158026,0.0,0.0,3.599,46.67
200504220330,200504220400,-9999.0,1,0.0,3.086,-2.072,0.209719,-0.058781,0.163845,0.0,0.0,3.301,41.19
200504220400,200504220430,-9999.0,1,0.0,2.728,-2.413,0.207407,-0.038002,0.161047,0.0,0.0,3.108,46.69
200504220430,200504220500,-9999.0,1,0.0,2.441,-2.569,0.206501,-0.03422,0.160112,0.0,0.0,2.98,51.73
200504220500,200504220530,-9999.0,1,0.0,2.382,-3.133,0.202444,0.044097,0.155451,0.0,0.0,2.838,50.89
200504220530,200504220600,-9999.0,1,0.0,2.297,-3.555,0.199457,0.051095,0.152277,0.0,0.0,2.636,51.11
200504220600,200504220630,-9999.0,1,0.0,2.407,-3.604,0.199354,0.046231,0.152499,0.0,0.0,2.337,48.59
200504220630,200504220700,-9999.0,1,0.0,2.755,-2.609,0.207348,-0.040664,0.161996,0.0,0.0,2.056,45.37
200504220700,200504220730,-0.010825,0,1.726,2.856,-2.09,0.211641,0.220032,0.167254,0.003192,1.37951,1.893,45.51
200504220730,200504220800,-0.560645,0,53.92,2.063,-3.363,0.202068,0.759988,0.156542,0.09542,95.2238,1.779,56.72
200504220800,200504220830,0.430654,0,148.1,2.817,-1.367,0.21779,-0.21511,0.174806,0.245463,245.19,1.755,49.05
200504220830,200504220900,-0.043683,0,255.7,3.258,-0.14,0.227454,0.269209,0.18654,0.397217,393.404,2.005,46.13
200504220900,200504220930,-0.60499,0,395.2,3.602,0.864,0.235354,0.838688,0.196271,0.571726,537.329,2.521,44.62
200504220930,200504221000,-0.49184,0,452.5,4.364,2.399,0.247133,0.737747,0.211195,0.635776,674.503,3.355,39.91
200504221000,200504221030,-9999.0,1,191.9,4.684,2.428,0.247689,1.07538,0.211387,0.301934,802.578,4.483,35.64
200504221030,200504221100,-9999.0,1,387.1,5.136,3.065,0.252737,0.73073,0.217411,0.553175,919.363,5.257,32.56
200504221100,200504221130,-0.303978,0,536.4,5.919,4.756,0.265427,0.568889,0.233644,0.719761,1022.86,5.994,31.0
200504221130,200504221200,-0.324983,0,500.8,6.176,5.212,0.269082,0.593696,0.237597,0.677796,1111.3,7.114,30.26
200504221200,200504221230,-0.269866,0,512.0,6.083,5.327,0.270279,0.539822,0.238112,0.687038,1183.16,8.22,31.86
200504221230,200504221300,-0.819314,0,890.0,7.117,6.875,0.281695,1.10117,0.252375,1.05719,1237.23,9.17,28.37
200504221300,200504221330,-0.576022,0,929.0,7.66,7.541,0.286773,0.863174,0.257836,1.08937,1272.57,10.74,26.35
200504221330,200504221400,-0.152611,0,207.4,6.247,5.996,0.276204,0.428728,0.242363,0.308371,1288.57,12.17,33.2
200504221400,200504221430,-9999.0,1,413.9,3.673,3.483,0.258272,0.810737,0.219579,0.564014,1284.97,12.18,53.17
200504221430,200504221500,-0.550583,0,379.9,5.501,5.095,0.270449,0.820693,0.233021,0.521121,1261.83,11.82,37.37
200504221500,200504221530,-0.755064,0,569.9,4.5,4.387,0.265645,1.02017,0.226514,0.730925,1219.54,11.86,46.17
200504221530,200504221600,-9999.0,1,858.0,3.635,3.722,0.2611,1.11615,0.220687,1.01286,1158.82,11.77,54.43
200504221600,200504221630,-0.804924,0,968.0,6.121,6.413,0.281089,1.08611,0.242006,1.10989,1080.72,12.19,36.4
200504221630,200504221700,-0.041349,0,780.1,6.728,7.142,0.286684,0.328374,0.24701,0.934028,986.572,13.26,33.52
200504221700,200504221730,-0.650531,0,629.1,6.706,7.196,0.287457,0.938359,0.246436,0.780624,877.984,14.06,33.98
200504221730,200504221800,-0.56183,0,511.1,7.547,7.853,0.292513,0.854935,0.250446,0.652119,756.816,14.31,28.96
200504221800,200504221830,-0.431446,0,397.4,8.271,8.21,0.295431,0.727596,0.251946,0.521024,625.141,14.3,24.02
200504221830,200504221900,-0.3013,0,402.5,9.041,8.72,0.299417,0.601615,0.254397,0.523955,485.213,13.91,19.77
200504221900,200504221930,0.508962,0,113.0,7.331,7.043,0.287915,-0.220675,0.241335,0.159697,339.424,13.59,27.06
200504221930,200504222000,0.103991,0,29.0,6.523,5.804,0.279329,0.175329,0.232047,0.041798,190.271,12.86,29.31
200504222000,200504222030,0.22029,0,0.0,7.182,6.136,0.282126,0.061943,0.233488,0.0,44.2627,11.89,23.94
200504222030,200504222100,0.183716,0,0.0,7.105,6.083,0.282118,0.098504,0.232374,0.0,0.0,11.0,24.48
200504222100,200504222130,0.675146,0,0.0,6.705,5.571,0.278745,-0.39645,0.228491,0.0,0.0,10.27,26.15
200504222130,200504222200,0.669206,0,0.0,5.437,4.239,0.269234,-0.400426,0.219974,0.0,0.0,9.6,34.28
200504222200,200504222230,-9999.0,1,0.0,4.627,3.112,0.261096,0.03423,0.213093,0.0,0.0,9.01,39.44
200504222230,200504222300,-9999.0,1,0.0,5.049,3.327,0.263076,0.030397,0.214086,0.0,0.0,8.43,34.92
200504222300,200504222330,-9999.0,1,0.0,4.69,2.661,0.258351,0.018592,0.210226,0.0,0.0,7.919,36.62
200504222330,200504230000,-9999.0,1,0.0,4.329,1.723,0.25147,-0.013398,0.205107,0.0,0.0,7.433,37.44
200504230000,200504230030,0.612957,0,0.0,4.07,1.539,0.250377,-0.363805,0.204167,0.0,0.0,6.884,40.41
200504230030,200504230100,0.055752,0,0.0,3.811,0.764,0.244655,0.18746,0.200495,0.0,0.0,6.327,40.99
200504230100,200504230130,-9999.0,1,0.0,3.105,-0.703,0.233367,-0.047425,0.192963,0.0,0.0,5.792,46.5
200504230130,200504230200,0.277681,0,0.0,2.589,-1.29,0.228975,-0.050713,0.190074,0.0,0.0,5.27,53.44
200504230200,200504230230,-9999.0,1,0.0,2.691,-1.409,0.22832,-0.041251,0.189744,0.0,0.0,4.758,51.17
200504230230,200504230300,-9999.0,1,0.0,2.431,-2.466,0.220057,-0.038208,0.184092,0.0,0.0,4.306,52.31
200504230300,200504230330,0.090545,0,0.0,2.089,-3.459,0.212217,0.119114,0.178657,0.0,0.0,3.863,55.85
200504230330,200504230400,-9999.0,1,0.0,1.889,-3.608,0.211269,0.039562,0.178056,0.0,0.0,3.409,59.64
200504230400,200504230430,0.084022,0,0.0,1.257,-4.665,0.202787,0.115921,0.172056,0.0,0.0,2.978,70.92
200504230430,200504230500,-9999.0,1,0.0,1.47,-5.025,0.20005,0.050084,0.170128,0.0,0.0,2.557,65.05
200504230500,200504230530,-9999.0,1,0.0,1.48,-5.234,0.198562,0.034052,0.169087,0.0,0.0,2.157,64.24
200504230530,200504230600,-9999.0,1,0.0,1.42,-5.655,0.195286,0.005415,0.166733,0.0,0.0,1.771,64.57
200504230600,200504230630,-9999.0,1,0.0,1.495,-5.167,0.199645,0.023721,0.16994,0.0,0.0,1.385,64.07
200504230630,200504230700,-9999.0,1,0.0,1.243,-5.553,0.196657,0.101895,0.167783,0.0,0.0,1.013,69.24
200504230700,200504230730,-9999.0,1,2.975,1.26,-5.873,0.19421,0.115927,0.166005,0.004222,1.99931,0.658,68.03
200504230730,200504230800,-9999.0,1,55.09,1.449,-5.049,0.201422,0.370467,0.171341,0.076881,99.2008,0.36,65.47
200504230800,200504230830,-9999.0,1,151.6,1.953,-2.926,0.219442,0.170227,0.184612,0.20447,248.896,0.234,60.34
200504230830,200504230900,-9999.0,1,173.4,1.974,-2.49,0.223341,0.20981,0.187547,0.232687,396.841,0.351,61.2
200504230900,200504230930,-0.306372,0,316.6,2.364,-1.172,0.234481,0.538974,0.195795,0.404538,540.505,0.709,57.84
200504230930,200504231000,-1.76468,0,512.4,3.335,0.925,0.251784,2.01521,0.208549,0.615909,677.431,1.339,48.96
200504231000,200504231030,-0.647051,0,604.0,3.453,1.087,0.253409,0.899263,0.209898,0.706856,805.274,2.525,47.77
200504231030,200504231100,-0.248679,0,675.7,4.235,2.627,0.26599,0.51396,0.21926,0.774529,921.847,4.019,42.63
200504231100,200504231130,-0.489016,0,773.0,5.509,4.272,0.279202,0.768051,0.229111,0.861992,1025.16,5.67,33.57
200504231130,200504231200,-0.329611,0,857.0,6.637,5.555,0.289437,0.619319,0.236825,0.933379,1113.43,7.439,26.82
200504231200,200504231230,-0.32447,0,967.0,7.183,6.481,0.29685,0.621916,0.242514,1.02215,1185.17,9.29,25.72
200504231230,200504231300,-0.77676,0,947.0,8.473,8.01,0.308691,1.08659,0.251475,1.00406,1239.14,11.19,21.1
200504231300,200504231330,-0.999411,0,904.0,9.116,8.27,0.311016,1.31167,0.253505,0.967458,1274.41,12.98,16.6
200504231330,200504231400,-0.814944,0,1013.0,10.34,9.47,0.320244,1.13686,0.260626,1.00464,1290.39,14.36,12.77
200504231400,200504231430,-0.337523,0,1021.0,10.584,9.72,0.322478,0.661779,0.262631,0.969593,1286.79,15.67,12.2
200504231430,200504231500,-0.408178,0,1071.0,11.116,10.4,0.327828,0.738041,0.266955,0.895816,1263.69,16.98,11.89
200504231500,200504231530,-0.683681,0,961.0,11.445,10.89,0.331781,1.01769,0.270268,0.778636,1221.48,18.2,12.2
200504231530,200504231600,-0.527457,0,688.9,11.616,11.13,0.33393,0.863715,0.272255,0.620354,1160.87,19.08,12.3
200504231600,200504231630,0.0988,0,287.6,11.017,10.45,0.329447,0.232745,0.269283,0.360906,1082.91,19.26,12.97
200504231630,200504231700,-0.105321,0,181.4,10.64,10.16,0.327757,0.435086,0.268381,0.249339,988.934,18.72,14.3
200504231700,200504231730,-0.113313,0,158.9,10.081,9.6,0.324072,0.439206,0.265954,0.225738,880.543,17.75,15.7
200504231730,200504231800,0.15037,0,132.1,9.154,9.24,0.321828,0.173163,0.264595,0.191562,759.594,16.81,21.57
200504231800,200504231830,0.162545,0,173.2,8.073,8.41,0.316055,0.154932,0.260522,0.245945,628.158,15.89,26.84
200504231830,200504231900,0.353112,0,172.2,6.388,6.914,0.305132,-0.047078,0.252444,0.245376,488.483,15.05,35.88
200504231900,200504231930,0.192871,0,112.5,5.345,5.703,0.29618,0.103799,0.245807,0.166827,342.959,14.28,41.67
200504231930,200504232000,0.100934,0,59.43,6.139,6.148,0.300006,0.199729,0.249031,0.091683,194.075,13.5,35.04
200504232000,200504232030,-9999.0,1,0.0,5.949,5.836,0.297964,0.00204,0.247701,0.0,47.4328,12.75,35.67
200504232030,200504232100,0.289246,0,0.0,4.294,4.185,0.285352,-0.003896,0.238082,0.0,0.0,11.99,47.9
200504232100,200504232130,-9999.0,1,0.0,4.091,3.75,0.282242,0.055777,0.23585,0.0,0.0,11.23,48.82
200504232130,200504232200,0.175861,0,0.0,4.044,3.423,0.279974,0.103871,0.234263,0.0,0.0,10.53,48.23
200504232200,200504232230,-9999.0,1,0.0,4.127,3.039,0.277228,0.049936,0.232282,0.0,0.0,9.89,45.7
200504232230,200504232300,-9999.0,1,0.0,4.469,3.658,0.282568,0.045214,0.236717,0.0,0.0,9.3,43.73
200504232300,200504232330,-9999.0,1,0.0,4.102,3.502,0.281665,0.047008,0.236197,0.0,0.0,8.82,47.78
200504232330,200504240000,0.150959,0,0.0,3.668,2.903,0.277167,0.125827,0.232788,0.0,0.0,8.45,51.27
200504240000,200504240030,-9999.0,1,0.0,3.88,3.396,0.281513,0.053941,0.236463,0.0,0.0,8.06,50.23
200504240030,200504240100,-9999.0,1,0.0,3.985,3.654,0.283951,0.045441,0.23862,0.0,0.0,7.75,49.8
200504240100,200504240130,-9999.0,1,0.0,4.06,3.934,0.286565,0.045155,0.24093,0.0,0.0,7.575,49.86
200504240130,200504240200,-9999.0,1,0.0,3.693,3.554,0.283849,0.057972,0.238926,0.0,0.0,7.461,53.16
200504240200,200504240230,0.56857,0,0.0,2.88,2.627,0.276637,-0.292361,0.233242,0.0,0.0,7.336,60.98
200504240230,200504240300,-9999.0,1,0.0,1.738,1.447,0.267223,0.004185,0.225714,0.0,0.0,7.173,74.38
200504240300,200504240330,0.388865,0,0.0,0.836,-0.11,0.25447,-0.135711,0.215387,0.0,0.0,6.942,86.2
200504240330,200504240400,-9999.0,1,0.0,1.202,0.119,0.256725,-0.017851,0.217355,0.0,0.0,6.581,80.5
200504240400,200504240430,-9999.0,1,0.0,1.094,-0.378,0.252821,-0.015538,0.214242,0.0,0.0,6.159,81.6
200504240430,200504240500,-9999.0,1,0.0,1.642,0.405,0.259783,-0.01882,0.220114,0.0,0.0,5.824,73.9
200504240500,200504240530,-9999.0,1,0.0,0.99,-1.131,0.246992,-0.037747,0.2096,0.0,0.0,5.552,82.4
200504240530,200504240600,-9999.0,1,0.0,0.85,-1.307,0.245779,-0.047755,0.208675,0.0,0.0,5.194,84.7
200504240600,200504240630,-9999.0,1,0.0,0.978,-1.683,0.242828,-0.055714,0.206288,0.0,0.0,4.786,81.9
200504240630,200504240700,-9999.0,1,0.0,1.121,-1.86,0.241589,-0.068816,0.205322,0.0,0.0,4.398,78.98
200504240700,200504240730,0.333704,0,2.316,1.08,-1.616,0.244007,-0.091434,0.207423,0.00413,3.75383,4.121,80.1
200504240730,200504240800,-9999.0,1,27.53,0.891,-1.357,0.246555,0.511087,0.209644,0.048056,108.112,3.974,83.9
200504240800,200504240830,-9999.0,1,57.72,1.116,-0.464,0.254579,0.526486,0.216506,0.098203,257.516,3.993,81.1
200504240830,200504240900,0.011624,0,102.5,1.516,0.466,0.262869,0.250197,0.223632,0.167807,405.089,4.172,76.01
200504240900,200504240930,-9999.0,1,163.5,1.812,1.122,0.268777,1.09058,0.228773,0.254394,548.305,4.473,72.66
200504240930,200504241000,-9999.0,1,339.5,2.278,2.158,0.27786,0.845976,0.236652,0.461606,684.714,4.915,68.09
200504241000,200504241030,-1.11976,0,608.2,3.056,3.725,0.291261,1.41113,0.24828,0.698262,811.982,5.599,61.7
200504241030,200504241100,-0.710512,0,707.7,3.647,4.564,0.29852,1.00945,0.254701,0.769055,927.932,6.797,56.91
200504241100,200504241130,-0.886053,0,862.0,4.614,5.936,0.310036,1.19703,0.264836,0.865635,1030.58,8.34,50.45
200504241130,200504241200,-0.401046,0,959.0,5.655,6.769,0.3171,0.719408,0.271179,0.918552,1118.17,10.12,42.67
200504241200,200504241230,-0.614789,0,495.5,5.967,7.004,0.319361,0.935512,0.273387,0.608821,1189.2,11.78,40.48
200504241230,200504241300,0.170809,0,786.4,7.367,8.28,0.329849,0.160902,0.282782,0.816228,1242.46,12.71,32.64
200504241300,200504241330,-0.200865,0,999.0,8.717,9.84,0.342385,0.545731,0.294037,0.932929,1277.03,13.74,28.27
200504241330,200504241400,-0.701524,0,519.4,8.732,9.53,0.340404,1.0443,0.2926,0.628831,1292.33,15.11,26.63
200504241400,200504241430,-0.380913,0,242.9,8.905,9.58,0.341203,0.724523,0.293601,0.361683,1288.09,15.82,25.43
200504241430,200504241500,-0.044328,0,166.4,9.258,9.26,0.339127,0.385751,0.292062,0.265983,1264.39,15.53,20.79
200504241500,200504241530,0.05891,0,197.4,8.468,8.49,0.333501,0.2766,0.28736,0.307368,1221.63,14.86,23.67
200504241530,200504241600,0.125518,0,320.0,7.997,8.27,0.332164,0.208584,0.286443,0.449256,1160.54,14.12,26.83
200504241600,200504241630,0.152774,0,216.4,7.858,8.18,0.33185,0.180992,0.286428,0.332697,1082.16,13.67,27.66
200504241630,200504241700,0.33253,0,116.2,7.119,7.407,0.326082,-0.00482,0.281531,0.197362,987.85,13.29,30.92
200504241700,200504241730,0.176381,0,215.3,6.287,6.785,0.32146,0.14648,0.277633,0.332826,879.209,12.76,36.33
200504241730,200504241800,0.070474,0,213.6,6.362,6.941,0.323107,0.254106,0.279344,0.331463,758.098,12.37,36.26
200504241800,200504241830,0.116553,0,126.9,5.987,6.651,0.321142,0.205962,0.277806,0.215053,626.592,12.15,38.81
200504241830,200504241900,0.03114,0,72.36,5.792,6.322,0.318844,0.288962,0.275955,0.130464,486.939,11.87,39.44
200504241900,200504241930,0.174986,0,43.41,5.563,6.092,0.317341,0.143536,0.274811,0.081182,341.529,11.5,40.91
200504241930,200504242000,-0.077384,0,20.13,4.984,5.502,0.312857,0.391206,0.270951,0.038845,192.85,11.12,44.85
200504242000,200504242030,0.09568,0,0.0,3.861,4.14,0.301855,0.206635,0.261144,0.0,46.6577,10.72,53.01
200504242030,200504242100,-9999.0,1,0.0,4.041,4.145,0.302256,0.062412,0.261679,0.0,0.0,10.23,50.83
200504242100,200504242130,-9999.0,1,0.0,3.931,3.862,0.300223,0.063895,0.259991,0.0,0.0,9.66,51.21
200504242130,200504242200,-9999.0,1,0.0,3.782,3.693,0.299144,0.067273,0.259166,0.0,0.0,9.18,52.5
200504242200,200504242230,-9999.0,1,0.0,2.366,2.145,0.286214,0.025384,0.247472,0.0,0.0,8.75,66.83
200504242230,200504242300,0.108418,0,0.0,2.46,2.229,0.28728,0.178659,0.248577,0.0,0.0,8.33,65.72
200504242300,200504242330,0.301799,0,0.0,2.286,2.199,0.287359,-0.014645,0.248776,0.0,0.0,7.965,68.07
200504242330,200504250000,0.51099,0,0.0,1.868,1.619,0.282645,-0.228754,0.244555,0.0,0.0,7.663,72.8
200504250000,200504250030,0.139031,0,0.0,1.841,1.306,0.280235,0.14069,0.242442,0.0,0.0,7.352,72.59
200504250030,200504250100,0.232228,0,0.0,1.752,0.785,0.275971,0.04305,0.237571,0.0,0.0,6.995,72.92
200504250100,200504250130,0.097723,0,0.0,1.427,0.03,0.269586,0.17091,0.230798,0.0,0.0,6.552,76.7
200504250130,200504250200,0.775977,0,0.0,1.697,0.311,0.272409,-0.504415,0.232459,0.0,0.0,6.118,72.84
200504250200,200504250230,-9999.0,1,0.0,1.433,-0.452,0.265899,-0.039406,0.22564,0.0,0.0,5.743,75.76
200504250230,200504250300,0.095957,0,0.0,1.38,-0.509,0.265697,0.168619,0.224567,0.0,0.0,5.332,76.56
200504250300,200504250330,0.168636,0,0.0,1.239,-0.982,0.261735,0.091821,0.22012,0.0,0.0,4.926,78.22
200504250330,200504250400,0.15657,0,0.0,1.352,-0.543,0.266012,0.108323,0.223073,0.0,0.0,4.547,76.98
200504250400,200504250430,-9999.0,1,0.0,1.159,-1.301,0.259447,-0.044021,0.21634,0.0,0.0,4.189,79.13
200504250430,200504250500,-9999.0,1,0.0,1.098,-1.551,0.257468,-0.060208,0.213726,0.0,0.0,3.827,79.87
200504250500,200504250530,-9999.0,1,0.0,1.101,-1.575,0.257548,-0.070417,0.212946,0.0,0.0,3.507,79.77
200504250530,200504250600,-9999.0,1,0.0,0.852,-2.617,0.248256,-0.081778,0.203941,0.0,0.0,3.182,83.1
200504250600,200504250630,-9999.0,1,0.0,0.577,-3.903,0.236572,0.111303,0.19294,0.0,0.0,2.832,87.4
200504250630,200504250700,-9999.0,1,0.0,0.681,-3.385,0.24169,0.074108,0.196608,0.0,0.0,2.477,85.7
200504250700,200504250730,-9999.0,1,2.493,0.693,-4.123,0.235055,0.159916,0.190089,0.005002,4.70924,2.144,84.6
200504250730,200504250800,0.165268,0,84.3,0.733,-4.218,0.234433,0.066875,0.188792,0.151765,111.985,1.851,83.6
200504250800,200504250830,-9999.0,1,199.1,1.269,-1.217,0.262639,0.98319,0.21227,0.313182,261.112,1.647,77.29
200504250830,200504250900,-9999.0,1,280.1,1.529,-0.226,0.272009,1.10213,0.219473,0.404121,408.412,1.781,74.56
200504250900,200504250930,-0.591016,0,411.4,1.837,1.047,0.283847,0.874399,0.228756,0.523502,551.363,2.348,72.13
200504250930,200504251000,-0.470914,0,530.0,2.551,2.596,0.298001,0.769045,0.239975,0.608897,687.52,3.314,65.36
200504251000,200504251030,-9999.0,1,647.1,3.475,4.006,0.310733,0.886141,0.249917,0.677891,814.553,4.63,57.3
200504251030,200504251100,-9999.0,1,765.6,4.332,4.979,0.319529,0.889296,0.256431,0.735898,930.288,6.198,50.28
200504251100,200504251130,-0.687902,0,874.0,4.947,5.829,0.327195,1.01654,0.261934,0.780566,1032.75,7.842,46.48
200504251130,200504251200,-0.552416,0,962.0,5.974,6.803,0.335849,0.89012,0.268239,0.811646,1120.17,9.62,39.58
200504251200,200504251230,-0.407111,0,818.0,6.682,7.406,0.341314,0.750542,0.271788,0.752839,1191.07,11.33,35.15
200504251230,200504251300,-0.184858,0,1114.0,7.769,8.62,0.351824,0.53932,0.279584,0.856381,1244.23,12.84,30.59
200504251300,200504251330,-0.490584,0,1003.0,8.622,9.66,0.360779,0.854454,0.286011,0.818474,1278.74,14.5,28.19
200504251330,200504251400,-0.436409,0,462.1,8.535,9.32,0.358405,0.797775,0.282841,0.550329,1294.01,15.98,27.27
200504251400,200504251430,-0.253145,0,352.6,8.689,9.38,0.359307,0.615453,0.282438,0.462516,1289.78,16.36,26.25
200504251430,200504251500,-0.273837,0,778.7,9.661,10.37,0.367806,0.645081,0.288384,0.724978,1266.12,16.03,23.27
200504251500,200504251530,-0.229257,0,662.675,11.697,12.28,0.383549,0.617083,0.300335,0.631165,1223.44,16.29,18.15
200504251530,200504251600,-0.116165,0,782.7,12.005,12.31,0.384223,0.504694,0.299658,0.672552,1162.46,17.76,16.16
200504251600,200504251630,-0.376393,0,736.7,12.511,12.69,0.387666,0.768547,0.301277,0.641777,1084.24,18.46,14.78
200504251630,200504251700,-0.597296,0,523.4,11.964,12.28,0.384857,0.986478,0.297711,0.551659,990.096,18.64,16.28
200504251700,200504251730,-0.145045,0,214.5,9.905,10.6,0.371774,0.52043,0.285735,0.320157,881.655,18.5,22.53
200504251730,200504251800,-0.015063,0,232.4,9.626,10.27,0.3695,0.388046,0.282693,0.339369,760.769,17.73,23.04
200504251800,200504251830,-0.03558,0,182.8,9.65,10.62,0.372779,0.412009,0.284185,0.28177,629.505,16.96,24.63
200504251830,200504251900,0.261623,0,77.56,8.818,9.79,0.366386,0.108067,0.277825,0.136095,490.11,16.37,27.19
200504251900,200504251930,0.21374,0,48.16,7.811,8.88,0.359233,0.148418,0.270906,0.087847,344.969,15.64,31.43
200504251930,200504252000,0.240626,0,23.84,6.716,7.823,0.350725,0.112583,0.262961,0.044961,196.565,14.85,36.66
200504252000,200504252030,-9999.0,1,0.0,4.2,5.598,0.33167,0.089178,0.246917,0.0,49.8414,14.02,53.83
200504252030,200504252100,-9999.0,1,0.0,2.36,3.888,0.316676,0.072767,0.234238,0.0,0.0,13.15,70.76
200504252100,200504252130,-9999.0,1,0.0,2.365,3.618,0.314365,0.076549,0.231635,0.0,0.0,12.35,70.14
200504252130,200504252200,0.03069,0,0.0,2.901,3.934,0.317291,0.287585,0.23315,0.0,0.0,11.72,64.18
200504252200,200504252230,-9999.0,1,0.0,2.872,3.559,0.314039,0.082098,0.229824,0.0,0.0,11.1,63.58
200504252230,200504252300,-9999.0,1,0.0,2.827,2.78,0.307121,0.065481,0.223667,0.0,0.0,10.46,62.12
200504252300,200504252330,-9999.0,1,0.0,2.625,2.302,0.302881,0.03956,0.219627,0.0,0.0,9.8,63.61
200504252330,200504260000,-9999.0,1,0.0,1.612,1.178,0.292678,-0.001867,0.211022,0.0,0.0,9.17,75.77
