TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200412100930,200412101000,-9999.0,1,190.4,1.69,-7.067,0.201342,0.108214,0.231313,0.205719,267.319,-8.65,53.01
200412101000,200412101030,-9999.0,1,300.8,2.736,-4.192,0.26338,0.21796,0.265843,0.256982,391.045,-8.24,38.91
200412101030,200412101100,-9999.0,2,401.9,4.691,-0.065,0.365211,0.293772,0.315533,0.286632,503.276,-7.373,22.86
200412101100,200412101130,-9999.0,2,494.5,3.978,-1.12,0.337736,0.569528,0.299126,0.304939,602.09,-6.252,29.34
200412101130,200412101200,-9999.0,1,575.4,4.258,-0.439,0.355198,0.274279,0.304506,0.315902,685.797,-5.213,28.05
200412101200,200412101230,-0.166959,0,647.8,5.874,1.332,0.402387,0.569666,0.322994,0.322625,752.964,-4.374,12.69
200412101230,200412101300,0.052196,0,695.1,6.277,1.805,0.415277,0.361286,0.325309,0.324367,802.443,-3.718,9.83
200412101300,200412101330,-0.000258,0,721.0,6.31,1.917,0.418256,0.416295,0.323203,0.322905,833.387,-3.198,10.07
200412101330,200412101400,0.03409,0,732.1,6.426,2.234,0.426956,0.389214,0.323477,0.319555,845.266,-2.773,10.48
200412101400,200412101430,0.096766,0,719.5,6.789,2.909,0.445836,0.34212,0.32781,0.313509,837.877,-2.423,9.86
200412101430,200412101500,0.005122,0,693.0,6.753,3.111,0.451447,0.438445,0.326544,0.305844,811.346,-2.117,11.61
200412101500,200412101530,0.206427,0,646.5,6.817,3.211,0.454166,0.239457,0.324072,0.295572,766.128,-1.848,11.4
200412101530,200412101600,0.066733,0,579.9,7.352,4.188,0.482218,0.402005,0.331342,0.281953,702.996,-1.623,10.81
200412101600,200412101630,0.230974,0,501.7,7.197,3.89,0.473418,0.230755,0.324328,0.265023,623.03,-1.436,10.84
200412101630,200412101700,0.05131,0,401.0,7.337,4.148,0.480767,0.416468,0.323432,0.240561,527.599,-1.27,10.75
200412101700,200412101730,0.138176,0,314.0,7.255,3.997,0.476237,0.326044,0.318078,0.21376,418.335,-1.125,10.8
200412101730,200412101800,0.111303,0,214.4,6.75,3.343,0.457261,0.337609,0.307405,0.174118,297.108,-1.003,13.09
200412101800,200412101830,-0.065124,0,102.3,5.663,1.899,0.416519,0.480663,0.288499,0.107406,165.992,-0.915,19.19
200412101830,200412101900,0.438955,0,0.0,4.279,-0.586,0.34992,-0.079297,0.258839,0.0,33.9922,-0.861,26.9
200412101900,200412101930,0.133913,0,0.0,4.117,-1.363,0.329986,0.208728,0.247564,0.0,0.0,-0.827,25.55
200412101930,200412102000,0.220198,0,0.0,3.724,-2.308,0.306428,0.102081,0.234729,0.0,0.0,-0.804,27.79
200412102000,200412102030,-9999.0,1,0.0,3.218,-3.17,0.28559,0.131488,0.222976,0.0,0.0,-0.786,33.46
200412102030,200412102100,0.221667,0,0.0,2.669,-4.43,0.256344,0.056357,0.207406,0.0,0.0,-0.772,39.33
200412102100,200412102130,-0.007336,0,0.0,2.895,-4.354,0.257986,0.286901,0.205529,0.0,0.0,-0.768,34.56
200412102130,200412102200,0.067315,0,0.0,2.549,-5.237,0.238274,0.194457,0.194166,0.0,0.0,-0.794,38.41
200412102200,200412102230,-9999.0,1,0.0,2.595,-4.975,0.243953,0.067019,0.194184,0.0,0.0,-0.963,38.53
200412102230,200412102300,0.026358,0,0.0,2.499,-5.625,0.229738,0.227719,0.185373,0.0,0.0,-1.43,37.8
200412102300,200412102330,0.372522,0,0.0,2.479,-5.735,0.227315,-0.120614,0.181848,0.0,0.0,-2.126,37.76
200412102330,200412110000,-9999.0,1,0.0,2.344,-6.21,0.217219,-0.001928,0.174944,0.0,0.0,-2.847,38.97
200412110000,200412110030,-9999.0,1,0.0,1.854,-7.572,0.189618,-0.059101,0.160037,0.0,0.0,-3.513,46.4
200412110030,200412110100,-9999.0,1,0.0,1.537,-8.94,0.163775,-0.100697,0.145512,0.0,0.0,-4.128,50.55
200412110100,200412110130,-9999.0,1,0.0,1.287,-10.18,0.142026,-0.13001,0.132575,0.0,0.0,-4.714,54.33
200412110130,200412110200,-9999.0,1,0.0,1.336,-10.07,0.143842,-0.133353,0.131618,0.0,0.0,-5.272,52.99
200412110200,200412110230,-9999.0,1,0.0,1.389,-10.04,0.144309,-0.13285,0.129955,0.0,0.0,-5.794,51.26
200412110230,200412110300,0.274927,0,0.0,1.177,-10.89,0.130214,-0.116056,0.12096,0.0,0.0,-6.269,55.78
200412110300,200412110330,-9999.0,1,0.0,1.171,-11.0,0.128414,-0.111681,0.118249,0.0,0.0,-6.724,55.63
200412110330,200412110400,-9999.0,1,0.0,0.92,-12.04,0.112368,-0.126645,0.108157,0.0,0.0,-7.161,62.09
200412110400,200412110430,0.092939,0,0.0,0.836,-12.63,0.103776,0.038739,0.101905,0.0,0.0,-7.577,63.87
200412110430,200412110500,-9999.0,1,0.0,0.929,-12.11,0.111266,-0.115545,0.104274,0.0,0.0,-7.993,61.53
200412110500,200412110530,-9999.0,1,0.0,0.926,-12.48,0.105853,-0.0989,0.099827,0.0,0.0,-8.4,60.46
200412110530,200412110600,-9999.0,1,0.0,0.665,-14.45,0.079698,-0.106464,0.083919,0.0,0.0,-8.77,66.63
200412110600,200412110630,-9999.0,1,0.0,0.728,-13.99,0.085393,-0.104728,0.08577,0.0,0.0,-9.14,64.87
200412110630,200412110700,-9999.0,1,0.0,0.736,-14.31,0.081366,-0.10635,0.082116,0.0,0.0,-9.5,63.51
200412110700,200412110730,0.129682,0,0.0,0.582,-15.15,0.071371,-0.033047,0.07507,0.0,0.0,-9.85,69.06
200412110730,200412110800,-9999.0,1,0.0,0.557,-15.09,0.072036,-0.108891,0.07416,0.0,0.0,-10.19,70.54
200412110800,200412110830,-9999.0,1,0.0,0.755,-14.01,0.085037,-0.105014,0.079886,0.0,0.0,-10.51,63.49
200412110830,200412110900,-9999.0,1,4.815,0.623,-14.94,0.073725,-0.106953,0.072492,0.003595,14.4563,-10.8,67.48
200412110900,200412110930,-9999.0,1,95.0,0.615,-14.71,0.076406,0.066848,0.072601,0.050913,133.022,-11.06,68.47
200412110930,200412111000,-9999.0,1,197.3,0.771,-12.8,0.101047,0.01095,0.083208,0.07906,266.077,-11.11,66.23
200412111000,200412111030,-9999.0,1,290.1,1.32,-9.81,0.147535,0.11179,0.100709,0.093104,389.757,-10.76,54.5
200412111030,200412111100,-9999.0,1,390.4,1.669,-8.34,0.173807,0.174633,0.108173,0.102023,501.944,-9.88,48.77
200412111100,200412111130,-9999.0,1,478.2,2.743,-5.009,0.24132,0.31295,0.127225,0.105915,600.721,-8.63,34.86
200412111130,200412111200,-9999.0,1,556.4,2.667,-5.226,0.236526,0.183993,0.123303,0.107065,684.396,-7.213,35.6
200412111200,200412111230,-9999.0,1,625.7,2.501,-6.032,0.219305,0.187794,0.11583,0.106482,751.537,-5.893,35.78
200412111230,200412111300,-9999.0,1,678.0,2.407,-5.976,0.220411,0.141997,0.113734,0.104371,800.997,-4.85,38.46
200412111300,200412111330,-9999.0,1,708.8,2.301,-5.29,0.23493,0.166015,0.115323,0.101031,831.929,-4.083,44.18
200412111330,200412111400,-9999.0,1,718.7,2.583,-4.12,0.260723,0.153714,0.119525,0.096791,843.803,-3.502,42.65
200412111400,200412111430,-9999.0,1,709.1,2.78,-3.448,0.276045,0.203481,0.120628,0.091857,836.417,-3.033,41.31
200412111430,200412111500,-9999.0,1,683.0,2.901,-2.778,0.291699,0.213448,0.121546,0.086392,809.897,-2.64,41.75
200412111500,200412111530,-9999.0,1,639.3,3.225,-2.11,0.307672,0.283353,0.122277,0.080355,764.696,-2.309,38.37
200412111530,200412111600,-9999.0,1,579.9,3.626,-1.555,0.321195,0.24946,0.122243,0.073742,701.588,-2.024,33.49
200412111600,200412111630,-9999.0,2,502.9,3.842,-1.021,0.334426,0.571273,0.121955,0.066309,621.652,-1.781,32.24
200412111630,200412111700,-9999.0,2,412.8,3.821,-0.94,0.336366,0.238622,0.119281,0.057919,526.258,-1.576,33.02
200412111700,200412111730,-9999.0,2,311.0,3.76,-0.957,0.335836,0.179992,0.116112,0.048061,417.036,-1.41,34.01
200412111730,200412111800,-9999.0,2,201.6,3.694,-0.81,0.339447,0.203831,0.11372,0.035871,295.855,-1.28,35.85
200412111800,200412111830,-9999.0,2,97.6,3.422,-1.165,0.330412,0.29739,0.108992,0.020768,164.789,-1.185,39.01
200412111830,200412111900,-9999.0,1,0.0,2.675,-2.826,0.28986,0.108915,0.098531,0.0,33.1817,-1.123,46.08
200412111900,200412111930,-9999.0,1,0.0,2.275,-4.219,0.257632,0.084394,0.089647,0.0,0.0,-1.081,49.1
200412111930,200412112000,-9999.0,1,0.0,2.273,-4.46,0.252166,0.085493,0.085969,0.0,0.0,-1.059,48.22
200412112000,200412112030,-9999.0,1,0.0,1.586,-6.604,0.206509,-0.013979,0.07461,0.0,0.0,-1.079,57.44
200412112030,200412112100,-9999.0,1,0.0,1.378,-7.809,0.182751,-0.057382,0.067528,0.0,0.0,-1.196,59.41
200412112100,200412112130,-9999.0,1,0.0,1.345,-8.01,0.178883,-0.075753,0.064565,0.0,0.0,-1.522,59.75
200412112130,200412112200,0.598999,0,0.0,1.374,-7.893,0.181043,-0.38831,0.062815,0.0,0.0,-2.108,59.25
200412112200,200412112230,0.290089,0,0.0,1.105,-9.33,0.154763,-0.10508,0.055581,0.0,0.0,-2.809,63.33
200412112230,200412112300,-9999.0,1,0.0,1.423,-8.35,0.17237,-0.082941,0.056879,0.0,0.0,-3.521,56.29
200412112300,200412112330,-9999.0,1,0.0,1.198,-9.16,0.157661,-0.106262,0.052111,0.0,0.0,-4.19,60.79
200412112330,200412120000,-9999.0,1,0.0,0.849,-11.03,0.126368,-0.11137,0.044304,0.0,0.0,-4.791,67.74
200412120000,200412120030,-9999.0,1,0.0,1.147,-10.11,0.141242,-0.134603,0.045219,0.0,0.0,-5.36,59.52
200412120030,200412120100,-9999.0,1,0.0,0.931,-11.04,0.126135,-0.111538,0.042549,0.0,0.0,-5.894,64.63
200412120100,200412120130,-9999.0,1,0.0,0.709,-12.34,0.10658,-0.099546,0.038826,0.0,0.0,-6.402,70.08
200412120130,200412120200,0.391409,0,0.0,0.663,-12.41,0.105549,-0.256544,0.038689,0.0,0.0,-6.88,71.84
200412120200,200412120230,-9999.0,1,0.0,0.649,-12.6,0.102832,-0.101902,0.038204,0.0,0.0,-7.336,72.02
200412120230,200412120300,-9999.0,1,0.0,0.833,-11.98,0.111703,-0.103808,0.040073,0.0,0.0,-7.779,65.86
200412120300,200412120330,-9999.0,1,0.0,0.572,-13.72,0.08774,-0.100976,0.035115,0.0,0.0,-8.19,72.99
200412120330,200412120400,-9999.0,1,0.0,0.81,-12.47,0.104569,-0.09131,0.038776,0.0,0.0,-8.58,65.44
200412120400,200412120430,-9999.0,1,0.0,0.547,-14.43,0.078865,-0.088637,0.033221,0.0,0.0,-8.95,72.61
200412120430,200412120500,-9999.0,1,0.0,0.624,-13.49,0.090634,-0.098162,0.035951,0.0,0.0,-9.29,71.1
200412120500,200412120530,-9999.0,1,0.0,0.676,-14.34,0.079905,-0.08913,0.033587,0.0,0.0,-9.62,66.41
200412120530,200412120600,-9999.0,1,0.0,0.589,-15.26,0.069177,-0.113138,0.031063,0.0,0.0,-9.95,68.41
200412120600,200412120630,-9999.0,1,0.0,0.461,-15.85,0.06277,-0.133098,0.029487,0.0,0.0,-10.28,74.02
200412120630,200412120700,-9999.0,1,0.0,0.615,-14.82,0.074138,-0.081435,0.032398,0.0,0.0,-10.59,68.21
200412120700,200412120730,-9999.0,1,0.0,0.411,-16.06,0.06055,-0.072667,0.02901,0.0,0.0,-10.87,76.45
200412120730,200412120800,-9999.0,1,0.0,0.382,-16.0,0.06115,-0.071947,0.029222,0.0,0.0,-11.16,78.22
200412120800,200412120830,-9999.0,1,0.0,0.355,-16.25,0.058581,-0.062953,0.028587,0.0,0.0,-11.45,79.34
200412120830,200412120900,-9999.0,1,4.177,0.415,-16.05,0.060598,-0.072553,0.029182,3.3e-05,11.9775,-11.73,76.2
200412120900,200412120930,-9999.0,1,137.5,0.581,-14.63,0.076246,0.049474,0.033206,0.00115,127.372,-11.96,70.45
200412120930,200412121000,-9999.0,1,265.0,1.161,-10.7,0.13082,0.069977,0.044878,0.002337,260.656,-12.0,57.07
200412121000,200412121030,-9999.0,1,355.1,1.592,-8.87,0.161749,0.09823,0.050575,0.003294,384.641,-11.66,49.06
200412121030,200412121100,-9999.0,1,410.4,1.511,-9.18,0.156213,0.169549,0.049698,0.003995,497.206,-10.81,50.45
200412121100,200412121130,-9999.0,1,480.2,2.084,-7.202,0.192807,0.270157,0.055951,0.004894,596.424,-9.56,41.45
200412121130,200412121200,-9999.0,1,556.4,2.085,-7.401,0.188889,0.141813,0.055418,0.005924,680.599,-8.13,40.49
200412121200,200412121230,-9999.0,1,626.0,1.726,-8.22,0.173358,0.146431,0.052938,0.00695,748.289,-6.735,47.52
200412121230,200412121300,-9999.0,1,675.8,1.592,-7.503,0.186811,0.112696,0.055277,0.007812,798.337,-5.567,54.22
200412121300,200412121330,-9999.0,1,683.7,2.205,-6.016,0.216341,0.14742,0.060072,0.008219,829.886,-4.655,43.44
200412121330,200412121400,-9999.0,1,691.7,2.786,-4.728,0.243561,0.172921,0.064268,0.008634,842.396,-3.942,35.22
200412121400,200412121430,-9999.0,1,618.6,2.999,-4.056,0.25831,0.227001,0.066517,0.008014,835.654,-3.368,33.72
200412121430,200412121500,-9999.0,1,544.6,2.979,-3.532,0.270059,0.310318,0.068301,0.007312,809.775,-2.89,36.7
200412121500,200412121530,-9999.0,1,353.5,3.096,-3.415,0.272649,0.203642,0.068786,0.004919,765.201,-2.499,34.8
200412121530,200412121600,-9999.0,1,273.9,3.19,-3.049,0.280997,0.181203,0.070071,0.003941,702.695,-2.196,34.64
200412121600,200412121630,-9999.0,1,163.2,2.993,-3.386,0.273146,0.158185,0.069101,0.002427,623.327,-1.969,37.1
200412121630,200412121700,-9999.0,1,121.7,3.07,-3.259,0.275977,0.247789,0.069621,0.001867,528.455,-1.806,36.09
200412121700,200412121730,-9999.0,1,86.1,3.35,-2.635,0.290402,0.279225,0.071744,0.001361,419.701,-1.692,33.43
200412121730,200412121800,-9999.0,1,57.98,2.854,-3.344,0.273857,0.264335,0.06957,0.000944,298.928,-1.606,40.22
200412121800,200412121830,-9999.0,2,30.04,2.435,-3.797,0.263484,0.193342,0.068217,0.000503,168.2,-1.541,47.23
200412121830,200412121900,0.125721,0,0.0,2.164,-4.056,0.257601,0.159401,0.067487,0.0,35.7312,-1.492,52.18
200412121900,200412121930,-9999.0,1,0.0,1.99,-4.495,0.247823,0.083524,0.066171,0.0,0.0,-1.471,54.55
200412121930,200412122000,0.013285,0,0.0,2.125,-4.321,0.25157,0.266415,0.066842,0.0,0.0,-1.514,52.09
200412122000,200412122030,0.129552,0,0.0,2.032,-4.381,0.250172,0.148922,0.066753,0.0,0.0,-1.651,53.99
200412122030,200412122100,-9999.0,1,0.0,2.355,-3.936,0.259963,0.086382,0.068309,0.0,0.0,-1.877,48.42
200412122100,200412122130,0.360898,0,0.0,1.704,-5.217,0.231958,-0.099242,0.064238,0.0,0.0,-2.133,58.88
200412122130,200412122200,0.110912,0,0.0,2.177,-3.539,0.268746,0.184829,0.069824,0.0,0.0,-2.411,53.72
200412122200,200412122230,0.176591,0,0.0,2.24,-3.939,0.259657,0.110889,0.068625,0.0,0.0,-2.622,50.93
200412122230,200412122300,-9999.0,1,0.0,2.337,-3.266,0.274804,0.121121,0.070941,0.0,0.0,-2.799,51.32
200412122300,200412122330,0.017058,0,0.0,2.124,-2.898,0.283204,0.29205,0.072261,0.0,0.0,-2.962,56.96
200412122330,200412130000,-9999.0,1,0.0,2.091,-2.909,0.282862,0.111563,0.072339,0.0,0.0,-3.071,57.59
200412130000,200412130030,-9999.0,1,0.0,1.573,-5.035,0.235403,0.050515,0.065447,0.0,0.0,-3.135,62.57
200412130030,200412130100,-9999.0,1,0.0,1.839,-4.437,0.248256,0.079829,0.067523,0.0,0.0,-3.259,58.17
200412130100,200412130130,-9999.0,1,0.0,1.761,-3.639,0.265909,-0.419373,0.070267,0.0,0.0,-3.395,62.28
200412130130,200412130200,-9999.0,1,0.0,1.418,-5.171,0.232293,0.047114,0.065306,0.0,0.0,-3.556,65.9
200412130200,200412130230,-9999.0,1,0.0,1.482,-5.704,0.221046,-0.010176,0.063643,0.0,0.0,-3.804,62.89
200412130230,200412130300,0.477932,0,0.0,1.802,-5.088,0.233913,-0.213767,0.065785,0.0,0.0,-4.096,56.95
200412130300,200412130330,0.024895,0,0.0,1.613,-5.35,0.228299,0.234057,0.065017,0.0,0.0,-4.41,60.69
200412130330,200412130400,-9999.0,1,0.0,1.266,-6.804,0.198627,-0.029973,0.06029,0.0,0.0,-4.787,65.5
200412130400,200412130430,0.134879,0,0.0,1.223,-7.381,0.187372,0.085003,0.058471,0.0,0.0,-5.213,65.14
200412130430,200412130500,-9999.0,1,0.0,1.314,-7.127,0.192201,-0.060059,0.059404,0.0,0.0,-5.64,63.28
200412130500,200412130530,-9999.0,1,0.0,1.376,-6.932,0.195934,-0.050001,0.060144,0.0,0.0,-6.036,62.12
200412130530,200412130600,0.290254,0,0.0,1.394,-7.38,0.187218,-0.070367,0.058746,0.0,0.0,-6.392,60.28
200412130600,200412130630,0.143783,0,0.0,1.06,-9.07,0.156271,0.045519,0.053236,0.0,0.0,-6.748,65.54
200412130630,200412130700,0.484529,0,0.0,1.127,-9.16,0.154657,-0.296807,0.053021,0.0,0.0,-7.132,63.09
200412130700,200412130730,-9999.0,1,0.0,0.976,-10.08,0.139084,-0.135822,0.050076,0.0,0.0,-7.534,65.63
200412130730,200412130800,0.095793,0,0.0,0.924,-10.22,0.136754,0.073782,0.049693,0.0,0.0,-7.92,67.09
200412130800,200412130830,0.254791,0,0.0,0.865,-10.34,0.134769,-0.087223,0.049376,0.0,0.0,-8.28,68.9
200412130830,200412130900,-9999.0,1,4.146,0.953,-10.57,0.131046,-0.122123,0.048698,0.000125,11.6009,-8.64,65.11
200412130900,200412130930,-9999.0,1,78.73,1.124,-9.38,0.150633,0.148367,0.052698,0.002417,126.402,-8.94,62.56
200412130930,200412131000,-9999.0,1,181.0,1.472,-7.054,0.193021,0.10084,0.060569,0.005634,259.647,-9.07,59.1
200412131000,200412131030,-9999.0,1,288.8,2.188,-5.275,0.228889,0.144734,0.066687,0.009115,383.595,-8.83,46.97
200412131030,200412131100,-9999.0,1,397.3,1.848,-6.329,0.207185,0.176103,0.063209,0.01271,496.127,-8.13,51.44
200412131100,200412131130,-9999.0,1,490.2,2.921,-4.346,0.248636,0.325784,0.070055,0.015895,595.317,-7.179,34.02
200412131130,200412131200,-9999.0,1,567.1,3.371,-3.334,0.271069,0.211098,0.073617,0.018638,679.466,-6.062,29.44
200412131200,200412131230,-9999.0,1,630.7,3.616,-2.683,0.285914,0.257009,0.075954,0.021007,747.137,-4.975,27.9
200412131230,200412131300,-9999.0,1,679.8,4.055,-1.891,0.304444,-0.032253,0.078778,0.022946,797.17,-4.095,23.75
200412131300,200412131330,-9999.0,1,708.7,4.097,-1.313,0.318246,-0.019787,0.080875,0.024243,828.71,-3.422,26.18
200412131330,200412131400,-9999.0,1,717.9,4.028,-0.842,0.329656,-0.009531,0.082609,0.024887,841.217,-2.876,29.89
200412131400,200412131430,0.475042,0,714.5,4.846,0.216,0.355997,-0.098638,0.086351,0.0251,834.476,-2.425,21.92
200412131430,200412131500,0.250116,0,690.3,4.891,0.407,0.360745,0.130541,0.087134,0.024575,808.605,-2.058,22.29
200412131500,200412131530,0.288904,0,646.7,5.23,0.846,0.371893,0.101586,0.088765,0.023331,764.044,-1.764,19.49
200412131530,200412131600,0.110724,0,585.3,5.731,1.454,0.387586,0.293494,0.090975,0.0214,701.556,-1.525,15.57
200412131600,200412131630,0.056082,0,509.0,6.336,2.366,0.411632,0.368949,0.09422,0.018859,622.211,-1.333,12.56
200412131630,200412131700,-0.022586,0,420.2,6.787,2.963,0.427606,0.461371,0.096391,0.015777,527.367,-1.176,10.23
200412131700,200412131730,0.069635,0,324.7,6.578,2.637,0.418488,0.361613,0.095426,0.012354,418.646,-1.047,10.95
200412131730,200412131800,0.091872,0,216.4,6.36,2.344,0.410331,0.332627,0.094567,0.008342,297.907,-0.942,12.09
200412131800,200412131830,0.101203,0,107.7,5.846,1.226,0.380579,0.297808,0.090872,0.004206,167.218,-0.868,12.44
200412131830,200412131900,-9999.0,1,0.0,5.328,0.094,0.351359,0.193891,0.087097,0.0,35.0677,-0.824,13.4
200412131900,200412131930,-9999.0,1,0.0,4.324,-1.753,0.305887,0.147891,0.080805,0.0,0.0,-0.801,19.53
200412131930,200412132000,-9999.0,1,0.0,3.307,-3.508,0.265176,0.12614,0.074792,0.0,0.0,-0.784,29.87
200412132000,200412132030,-9999.0,1,0.0,3.121,-4.228,0.249118,0.090438,0.072381,0.0,0.0,-0.773,30.12
200412132030,200412132100,-9999.0,1,0.0,2.359,-6.2,0.207813,-0.004362,0.06558,0.0,0.0,-0.782,38.64
200412132100,200412132130,0.195393,0,0.0,1.768,-7.83,0.176371,0.015715,0.059989,0.0,0.0,-0.825,47.84
200412132130,200412132200,-9999.0,1,0.0,1.977,-7.167,0.188663,-0.045175,0.06239,0.0,0.0,-0.936,44.59
200412132200,200412132230,-9999.0,1,0.0,2.062,-7.194,0.188015,-0.055709,0.062387,0.0,0.0,-1.254,42.08
200412132230,200412132300,-9999.0,1,0.0,1.565,-8.88,0.157218,-0.105367,0.0566,0.0,0.0,-1.833,49.88
200412132300,200412132330,-9999.0,1,0.0,1.459,-9.39,0.148382,-0.119666,0.054915,0.0,0.0,-2.525,51.37
200412132330,200412140000,-9999.0,1,0.0,1.711,-8.62,0.161535,-0.093905,0.057671,0.0,0.0,-3.228,46.32
200412140000,200412140030,-9999.0,1,0.0,1.385,-9.87,0.140207,-0.134336,0.053415,0.0,0.0,-3.897,52.03
200412140030,200412140100,-9999.0,1,0.0,1.189,-10.64,0.127825,-0.100543,0.050839,0.0,0.0,-4.52,56.23
200412140100,200412140130,-9999.0,1,0.0,0.972,-11.76,0.110956,-0.126355,0.047089,0.0,0.0,-5.1,60.84
200412140130,200412140200,-9999.0,1,0.0,0.741,-13.15,0.091866,-0.123775,0.042486,0.0,0.0,-5.636,66.61
200412140200,200412140230,-9999.0,1,0.0,1.065,-11.8,0.110222,-0.127119,0.04709,0.0,0.0,-6.15,56.96
200412140230,200412140300,-9999.0,1,0.0,0.9,-12.76,0.096858,-0.114381,0.043914,0.0,0.0,-6.633,60.68
200412140300,200412140330,-9999.0,1,0.0,0.658,-13.8,0.083483,-0.130717,0.040514,0.0,0.0,-7.089,68.71
200412140330,200412140400,-9999.0,1,0.0,0.708,-13.76,0.083913,-0.130224,0.040705,0.0,0.0,-7.527,66.47
200412140400,200412140430,-9999.0,1,0.0,0.75,-13.55,0.086454,-0.12905,0.04146,0.0,0.0,-7.959,65.08
200412140430,200412140500,-9999.0,1,0.0,0.714,-14.11,0.079561,-0.104568,0.039666,0.0,0.0,-8.37,65.16
200412140500,200412140530,-9999.0,1,0.0,0.791,-14.04,0.080339,-0.103676,0.039955,0.0,0.0,-8.75,61.64
200412140530,200412140600,-9999.0,1,0.0,0.606,-15.54,0.0635,-0.095165,0.035133,0.0,0.0,-9.12,66.72
200412140600,200412140630,-9999.0,1,0.0,0.722,-14.77,0.071773,-0.110348,0.037671,0.0,0.0,-9.46,62.8
200412140630,200412140700,-9999.0,1,0.0,0.705,-14.97,0.069503,-0.10346,0.037073,0.0,0.0,-9.79,63.09
200412140700,200412140730,-9999.0,1,0.0,0.616,-15.58,0.062947,-0.107698,0.035156,0.0,0.0,-10.1,66.09
200412140730,200412140800,-9999.0,1,0.0,0.595,-15.7,0.061667,-0.110388,0.034821,0.0,0.0,-10.4,66.9
200412140800,200412140830,-9999.0,1,0.0,0.445,-16.78,0.051182,-0.08811,0.03146,0.0,0.0,-10.69,72.91
200412140830,200412140900,-9999.0,1,10.12,0.533,-15.78,0.060765,-0.113789,0.034664,0.000532,9.46462,-10.95,70.17
200412140900,200412140930,-9999.0,1,74.12,0.74,-14.37,0.076003,0.069609,0.039316,0.00393,120.968,-11.08,63.15
200412140930,200412141000,-9999.0,1,156.0,0.94,-12.66,0.097207,0.001226,0.045147,0.008337,254.451,-10.87,59.27
200412141000,200412141030,-9999.0,1,182.1,1.027,-12.28,0.102264,0.011073,0.046519,0.009814,378.714,-10.33,56.87
200412141030,200412141100,-9999.0,1,205.7,1.369,-10.62,0.126295,0.043891,0.052391,0.011179,491.631,-9.65,49.69
200412141100,200412141130,-9999.0,1,428.1,1.618,-9.52,0.143685,0.135484,0.056379,0.023415,591.269,-8.93,45.49
200412141130,200412141200,-9999.0,1,511.8,1.794,-9.11,0.150395,0.24074,0.05793,0.028207,675.924,-7.858,41.51
200412141200,200412141230,-9999.0,1,615.9,2.067,-8.01,0.169358,0.146349,0.061986,0.034195,744.147,-6.604,38.15
200412141230,200412141300,-9999.0,1,670.9,2.435,-6.767,0.192142,0.110375,0.066601,0.037539,794.771,-5.421,33.84
200412141300,200412141330,-9999.0,1,702.0,2.474,-6.147,0.203949,0.144142,0.068965,0.039592,826.93,-4.446,35.91
200412141330,200412141400,-9999.0,1,715.1,2.308,-5.379,0.219063,0.122851,0.071884,0.040656,840.073,-3.706,43.62
200412141400,200412141430,-9999.0,1,710.7,2.696,-4.8,0.230741,0.169933,0.074119,0.040737,833.976,-3.137,36.97
200412141430,200412141500,-9999.0,1,685.9,3.252,-3.93,0.248881,0.183033,0.077436,0.039642,808.743,-2.689,28.81
200412141500,200412141530,-9999.0,1,641.4,3.528,-3.254,0.263346,0.210843,0.080045,0.037382,764.805,-2.327,26.58
200412141530,200412141600,-9999.0,1,579.3,3.318,-2.788,0.273457,0.215855,0.081882,0.034051,702.915,-2.026,33.31
200412141600,200412141630,-9999.0,1,498.6,3.504,-2.164,0.28731,0.364134,0.084309,0.029562,624.131,-1.776,32.77
200412141630,200412141700,-9999.0,1,360.1,3.519,-1.818,0.295015,0.110634,0.08571,0.021546,529.802,-1.569,34.19
200412141700,200412141730,-9999.0,1,156.3,4.149,-1.506,0.302008,0.238693,0.086987,0.009443,421.541,-1.397,24.17
200412141730,200412141800,-9999.0,1,90.9,3.918,-1.525,0.301345,0.294743,0.087038,0.005537,301.201,-1.273,28.3
200412141800,200412141830,-9999.0,2,43.57,3.121,-2.568,0.277359,0.196983,0.083274,0.002676,170.841,-1.2,38.3
200412141830,200412141900,0.149963,0,0.0,2.411,-3.876,0.248572,0.131543,0.078505,0.0,37.8312,-1.153,47.43
