TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200904111830,200904111900,-9999.0,1,30.49,8.688,18.23,4.69449,3.15579,4.61488,2.7842,112.902,17.22,58.52
200904111900,200904111930,-9999.0,1,4.073,7.818,17.74,4.56674,2.05907,4.46669,0.391135,14.6183,16.81,61.51
200904111930,200904112000,-9999.0,1,0.336,6.454,17.0,4.37246,1.86478,4.23504,0.03255,0.0,16.41,66.7
200904112000,200904112030,-9999.0,1,0.291,5.134,15.8,4.06078,-0.30505,3.85984,0.02824,0.0,15.95,71.41
200904112030,200904112100,-9999.0,1,0.296,5.02,15.31,3.94089,-0.421092,3.72472,0.028773,0.0,15.55,71.15
200904112100,200904112130,-9999.0,1,0.301,4.491,14.7,3.79214,-0.773083,3.55496,0.029307,0.0,15.17,73.16
200904112130,200904112200,-9999.0,1,0.305,5.429,15.35,3.96563,-0.396351,3.77934,0.029746,0.0,14.83,68.88
200904112200,200904112230,-9999.0,1,0.307,5.08,15.08,3.90308,-0.529757,3.71412,0.029991,0.0,14.61,70.37
200904112230,200904112300,-9999.0,1,0.309,4.556,14.57,3.77986,-0.785359,3.57436,0.030236,0.0,14.44,72.54
200904112300,200904112330,-9999.0,1,0.315,3.433,13.37,3.48844,0.031065,3.23217,0.030874,0.0,14.18,77.63
200904112330,200904120000,-9999.0,1,0.313,2.983,12.6,3.30966,0.077133,3.02929,0.030729,0.0,13.88,79.56
200904120000,200904120030,-9999.0,1,0.317,3.615,12.85,3.37526,-0.029546,3.11708,0.031173,0.0,13.58,75.63
200904120030,200904120100,-9999.0,1,0.321,2.58,11.83,3.14115,-0.014162,2.84969,0.031618,0.0,13.3,81.4
200904120100,200904120130,-9999.0,1,0.32,2.202,11.43,3.05499,0.002067,2.75797,0.031572,0.0,13.05,83.7
200904120130,200904120200,-9999.0,1,0.319,1.916,10.89,2.9386,-0.069635,2.63151,0.031525,0.0,12.83,85.3
200904120200,200904120230,-9999.0,1,0.319,1.883,10.73,2.90821,-0.10003,2.60473,0.031576,0.0,12.61,85.4
200904120230,200904120300,-9999.0,1,0.32,1.683,10.33,2.82512,-0.159428,2.51715,0.031727,0.0,12.41,86.6
200904120300,200904120330,-9999.0,1,0.322,1.4,9.74,2.7024,-0.180715,2.38467,0.031978,0.0,12.2,88.4
200904120330,200904120400,-9999.0,1,0.323,1.22,9.32,2.61806,-0.27335,2.29651,0.032129,0.0,12.01,89.6
200904120400,200904120430,-9999.0,1,0.327,1.084,9.06,2.56826,-0.345805,2.24751,0.03258,0.0,11.83,90.6
200904120430,200904120500,-9999.0,1,0.327,1.113,8.99,2.55824,-0.317364,2.24328,0.032633,0.0,11.65,90.3
200904120500,200904120530,-9999.0,1,0.52,0.927,8.24,2.40914,-0.177238,2.08305,0.05196,0.0,11.46,91.5
200904120530,200904120600,-9999.0,1,9.69,0.788,7.882,2.34181,-0.248058,2.01482,0.954173,2.42006,11.3,92.6
200904120600,200904120630,-9999.0,1,48.09,0.956,9.05,2.58441,-0.10517,2.29405,4.44422,78.708,11.15,91.7
200904120630,200904120700,-9999.0,1,75.0,0.946,8.89,2.55549,4.39931,2.26803,6.65111,190.399,11.1,91.7
200904120700,200904120730,-9999.0,1,109.3,1.033,9.67,2.72579,7.42399,2.47138,9.21819,301.484,11.15,91.4
200904120730,200904120800,-9999.0,1,147.7,1.274,10.55,2.92483,9.1544,2.71342,11.8127,410.064,11.3,90.0
200904120800,200904120830,-9999.0,1,197.4,1.663,11.56,3.16222,10.8795,3.00793,14.7978,514.279,11.52,87.8
200904120830,200904120900,-9999.0,1,238.0,2.398,12.63,3.42457,12.5936,3.34118,16.9868,612.346,11.81,83.6
200904120900,200904120930,-14.9735,0,262.1,2.698,13.09,3.5444,18.5179,3.50156,18.2116,702.589,12.13,82.1
200904120930,200904121000,-21.2891,0,336.4,2.901,13.7,3.70479,24.9939,3.71612,21.5248,783.462,12.45,81.5
200904121000,200904121030,-21.3297,0,425.7,3.272,14.29,3.86387,25.1936,3.93241,24.882,853.582,12.82,79.92
200904121030,200904121100,-19.7914,0,424.4,3.593,14.82,4.01062,23.802,4.13571,24.9053,911.749,13.3,78.69
200904121100,200904121130,-20.9716,0,373.2,3.694,14.99,4.06311,25.0347,4.21622,23.1367,956.968,13.72,78.33
200904121130,200904121200,-19.2914,0,405.7,3.886,15.36,4.1703,23.4617,4.37048,24.3888,988.466,14.07,77.74
200904121200,200904121230,-25.3209,0,431.5,4.287,15.9,4.32613,29.647,4.59227,25.3488,1005.7,14.45,76.28
200904121230,200904121300,-22.3463,0,510.9,4.855,16.59,4.52758,26.8739,4.87986,27.9175,1008.38,14.89,74.29
200904121300,200904121330,-20.8597,0,402.2,5.073,16.9,4.62405,25.4838,5.02572,24.4573,996.463,15.38,73.66
200904121330,200904121400,-17.3169,0,373.7,5.051,16.89,4.62913,21.946,5.04528,23.4584,970.144,15.69,73.76
200904121400,200904121430,-13.6629,0,314.9,4.88,16.81,4.61406,18.277,5.03669,21.1058,929.879,15.87,74.52
200904121430,200904121500,-15.1477,0,329.1,4.847,16.99,4.67396,19.8217,5.13287,21.7711,876.355,15.96,74.98
200904121500,200904121530,-12.8668,0,288.2,4.783,17.1,4.71394,17.5807,5.20157,20.0003,810.489,16.06,75.48
200904121530,200904121600,-11.9561,0,233.1,4.412,16.94,4.67546,16.6316,5.15986,17.2961,733.407,16.09,77.15
200904121600,200904121630,-7.3834,0,198.5,4.424,16.86,4.66021,12.0436,5.15073,15.4065,646.429,16.03,76.97
200904121630,200904121700,-7.2234,0,183.7,4.243,16.78,4.64494,11.8683,5.14145,14.5606,551.042,15.95,77.8
200904121700,200904121730,-5.8879,0,154.0,4.039,16.66,4.61808,10.506,5.11568,12.7167,448.879,15.84,78.71
200904121730,200904121800,-2.3367,0,92.1,3.425,16.28,4.51649,6.85319,4.98447,8.30439,341.687,15.72,81.5
200904121800,200904121830,0.7819,0,50.49,3.142,15.71,4.36214,3.58024,4.77979,4.85331,231.302,15.53,82.4
200904121830,200904121900,-9999.0,1,21.63,2.657,14.78,4.11111,0.075986,4.44284,2.17946,119.611,15.27,84.2
200904121900,200904121930,-9999.0,1,5.91,2.314,14.29,3.98487,-0.490383,4.28006,0.611909,18.3524,14.94,85.8
200904121930,200904122000,-9999.0,1,0.651,2.29,14.13,3.94851,0.186349,4.24043,0.068097,0.0,14.54,85.8
200904122000,200904122030,-9999.0,1,0.318,2.266,13.97,3.91225,0.292645,4.20082,0.033334,0.0,14.18,85.8
200904122030,200904122100,-9999.0,1,0.32,1.774,13.05,3.67634,0.228397,3.89056,0.033595,0.0,13.87,88.2
200904122100,200904122130,-9999.0,1,0.322,1.541,12.68,3.58709,0.27802,3.77979,0.033858,0.0,13.61,89.5
200904122130,200904122200,-9999.0,1,0.322,1.471,12.57,3.56494,0.352908,3.75896,0.03391,0.0,13.37,89.9
200904122200,200904122230,-9999.0,1,0.324,1.41,11.93,3.40908,0.253772,3.55979,0.034173,0.0,13.14,89.9
200904122230,200904122300,-9999.0,1,0.323,0.99,11.28,3.25421,0.240535,3.36359,0.03412,0.0,12.87,92.6
200904122300,200904122330,-9999.0,1,0.324,0.833,10.63,3.10295,0.094705,3.17382,0.034278,0.0,12.58,93.5
200904122330,200904130000,-9999.0,1,0.327,0.699,10.79,3.14636,0.13812,3.23784,0.034648,0.0,12.32,94.6
200904130000,200904130030,-9999.0,1,0.329,0.687,8.96,2.72852,-0.059747,2.7088,0.034913,0.0,12.1,94.0
200904130030,200904130100,-9999.0,1,0.33,0.57,9.2,2.78672,-0.113187,2.78155,0.035112,0.0,11.88,95.1
200904130100,200904130130,-9999.0,1,0.332,0.51,8.81,2.70427,-0.050884,2.67686,0.035418,0.0,11.69,95.5
200904130130,200904130200,-9999.0,1,0.334,0.552,10.66,3.13597,0.127728,3.22919,0.035725,0.0,11.53,95.7
200904130200,200904130230,-9999.0,1,0.338,0.695,10.69,3.14837,0.140126,3.24453,0.036247,0.0,11.49,94.6
200904130230,200904130300,-9999.0,1,0.34,0.711,10.5,3.1079,0.123347,3.19088,0.036556,0.0,11.46,94.4
200904130300,200904130330,-9999.0,1,0.338,0.653,10.05,3.00613,0.086904,3.05813,0.036436,0.0,11.41,94.7
200904130330,200904130400,-9999.0,1,0.334,0.6,9.64,2.91531,0.032195,2.94063,0.036099,0.0,11.31,95.0
200904130400,200904130430,-9999.0,1,0.334,0.525,8.59,2.68217,-0.096302,2.64493,0.036193,0.0,11.17,95.3
200904130430,200904130500,-9999.0,1,0.335,0.467,8.87,2.74901,-0.001546,2.72809,0.036395,0.0,11.02,95.9
200904130500,200904130530,-9999.0,1,0.55,0.441,8.04,2.5704,0.016445,2.50459,0.059884,0.0,10.89,95.9
200904130530,200904130600,-9999.0,1,3.447,0.428,9.5,2.9019,0.014762,2.9204,0.374348,5.12688,10.84,96.4
200904130600,200904130630,-9999.0,1,16.07,0.502,10.31,3.09787,0.18257,3.17193,1.71121,89.1316,10.9,96.0
200904130630,200904130700,-9999.0,1,31.2,0.652,10.3,3.1005,0.238942,3.17451,3.24431,200.661,11.01,94.8
200904130700,200904130730,-9999.0,1,37.49,0.638,10.28,3.10072,0.239162,3.17395,3.86514,311.522,11.12,94.9
200904130730,200904130800,-9999.0,1,58.61,0.652,10.3,3.11057,4.36135,3.1859,5.84502,419.819,11.22,94.8
200904130800,200904130830,-9999.0,1,90.5,0.751,10.54,3.1739,7.68107,3.26752,8.59076,523.697,11.34,94.1
200904130830,200904130900,-9999.0,1,102.4,0.883,10.84,3.25283,8.6349,3.37004,9.55668,621.379,11.48,93.2
200904130900,200904130930,-6.3598,0,129.2,1.055,11.06,3.31287,9.67267,3.44822,11.5946,711.195,11.64,92.0
200904130930,200904131000,-7.456,0,150.0,1.098,10.93,3.28572,10.7417,3.41151,13.0727,791.607,11.79,91.6
200904131000,200904131030,-9.9129,0,180.5,1.089,10.99,3.30599,13.2189,3.43734,15.0815,861.239,11.94,91.7
200904131030,200904131100,-14.4999,0,238.6,1.276,11.34,3.39966,17.8996,3.56038,18.4647,918.901,12.13,90.5
200904131100,200904131130,-26.9706,0,533.2,1.717,12.43,3.68866,30.6593,3.94751,29.9996,963.605,12.44,88.1
200904131130,200904131200,-28.519,0,656.7,2.405,13.44,3.96839,32.4874,4.32986,33.1419,994.586,13.09,84.4
200904131200,200904131230,-33.1186,0,714.1,3.068,14.23,4.19633,37.3149,4.64648,34.3689,1011.32,13.88,81.1
200904131230,200904131300,-27.9407,0,723.9,3.227,14.61,4.31198,32.2527,4.80823,34.5374,1013.51,14.67,80.6
200904131300,200904131330,-29.3309,0,684.7,3.839,15.22,4.49699,33.8279,5.07005,33.6769,1001.12,15.41,77.81
200904131330,200904131400,-25.7149,0,613.2,4.21,15.57,4.60815,30.323,5.22816,32.0029,974.369,15.99,76.21
200904131400,200904131430,-29.1206,0,675.4,4.974,16.27,4.82737,33.948,5.54416,33.4118,933.712,16.43,73.12
200904131430,200904131500,-27.3668,0,601.7,5.6,16.85,5.01445,32.3813,5.81655,31.6711,879.844,16.84,70.83
200904131500,200904131530,-24.1096,0,536.8,5.649,16.97,5.05997,29.1696,5.88206,29.9545,813.686,17.12,70.8
200904131530,200904131600,-20.6138,0,401.9,5.836,16.9,5.04599,25.6598,5.85991,25.6866,736.372,17.23,69.7
200904131600,200904131630,-19.4005,0,402.0,6.265,17.6,5.27613,24.6766,6.19932,25.6845,649.223,17.17,68.88
200904131630,200904131700,-14.6434,0,296.0,6.057,17.31,5.19169,19.8351,6.07216,21.3911,553.73,17.14,69.36
200904131700,200904131730,-9.022,0,180.7,5.47,16.57,4.96643,13.9884,5.73845,15.267,451.528,16.94,71.0
200904131730,200904131800,-6.3135,0,163.3,5.233,16.36,4.90884,11.2223,5.6527,14.1732,344.366,16.6,71.88
200904131800,200904131830,-3.7425,0,124.1,5.255,16.32,4.9041,8.6466,5.64431,11.4697,234.077,16.29,71.69
200904131830,200904131900,-9999.0,1,65.16,4.665,15.72,4.72697,4.79503,5.38558,6.6791,122.547,15.99,73.89
200904131900,200904131930,-9999.0,1,18.41,4.013,14.91,4.49008,0.534101,5.04427,2.07003,20.1927,15.64,76.34
200904131930,200904132000,-9999.0,1,1.254,2.786,13.5,4.08685,0.545593,4.47562,0.146491,0.0,15.21,82.0
200904132000,200904132030,-9999.0,1,0.348,2.661,13.14,3.99155,0.557026,4.34252,0.04083,0.0,14.75,82.4
200904132030,200904132100,-9999.0,1,0.343,2.78,13.13,3.99495,0.560426,4.34608,0.04034,0.0,14.32,81.6
200904132100,200904132130,-9999.0,1,0.335,2.14,12.15,3.73038,0.573005,3.98327,0.039493,0.0,13.97,84.9
200904132130,200904132200,-9999.0,1,0.33,1.898,11.48,3.5565,0.503458,3.74829,0.038997,0.0,13.65,86.0
200904132200,200904132230,-9999.0,1,0.326,1.12,10.2,3.23137,0.277251,3.31827,0.038616,0.0,13.32,91.0
200904132230,200904132300,-9999.0,1,0.32,1.031,9.99,3.1837,0.247489,3.25545,0.037995,0.0,13.0,91.6
200904132300,200904132330,-9999.0,1,0.312,0.934,10.0,3.19111,0.239155,3.26422,0.037134,0.0,12.71,92.4
200904132330,200904140000,-9999.0,1,0.31,1.279,10.61,3.35086,0.28516,3.47195,0.036983,0.0,12.47,90.0
200904140000,200904140030,-9999.0,1,0.307,1.201,9.52,3.08174,0.123345,3.12134,0.036711,0.0,12.27,89.9
200904140030,200904140100,-9999.0,1,0.296,0.84,9.23,3.01553,0.033904,3.03575,0.035479,0.0,12.04,92.8
200904140100,200904140130,-9999.0,1,0.29,0.879,9.7,3.13576,0.162239,3.18925,0.034842,0.0,11.81,92.7
200904140130,200904140200,-9999.0,1,0.285,0.858,9.55,3.10335,0.119733,3.14668,0.034322,0.0,11.62,92.8
200904140200,200904140230,-9999.0,1,0.278,0.747,9.24,3.03186,0.005316,3.05423,0.033557,0.0,11.45,93.6
200904140230,200904140300,-9999.0,1,0.272,0.644,9.01,2.98051,-0.098564,2.98799,0.03291,0.0,11.28,94.4
200904140300,200904140330,-9999.0,1,0.269,0.581,7.78,2.69502,-0.041665,2.62907,0.032622,0.0,11.11,94.5
200904140330,200904140400,-9999.0,1,0.26,0.501,7.912,2.7295,-0.007183,2.67112,0.031604,0.0,10.93,95.3
200904140400,200904140430,-9999.0,1,0.257,0.471,7.961,2.74499,0.008309,2.68967,0.031312,0.0,10.77,95.6
200904140430,200904140500,-9999.0,1,0.254,0.442,6.697,2.46456,-0.876146,2.34545,0.031018,0.0,10.6,95.5
200904140500,200904140530,-9999.0,2,0.469,0.403,6.033,2.32565,-0.193685,2.17849,0.057376,0.0,10.45,95.7
200904140530,200904140600,-9999.0,2,5.515,0.377,5.768,2.27351,0.477628,2.11619,0.668197,7.40676,10.3,95.9
200904140600,200904140630,-9999.0,2,21.23,0.374,5.997,2.32507,-0.194264,2.17667,2.48581,95.7867,10.16,96.0
200904140630,200904140700,-9999.0,1,35.71,0.389,7.699,2.70502,-0.13352,2.63668,4.05611,207.141,10.14,96.3
200904140700,200904140730,-9999.0,1,75.78,0.405,8.3,2.84991,4.10323,2.81635,7.92424,317.828,10.27,96.3
200904140730,200904140800,-9999.0,1,121.9,0.415,8.65,2.93817,8.51184,2.92668,11.6788,425.953,10.46,96.3
200904140800,200904140830,-9999.0,1,144.0,0.423,8.92,3.00838,9.69904,3.01489,13.2707,529.668,10.7,96.3
200904140830,200904140900,-9999.0,1,190.6,0.42,9.22,3.08707,13.3513,3.11445,16.2401,627.197,10.95,96.4
200904140900,200904140930,-9999.0,1,247.5,0.433,9.69,3.21007,14.5138,3.27184,19.3046,716.871,10.511,96.4
200904140930,200904141000,-17.1884,0,322.6,0.504,10.39,3.39596,20.5844,3.51309,22.6292,797.156,11.57,96.0
200904141000,200904141030,-24.5172,0,449.4,0.94,11.33,3.65306,28.1703,3.85281,26.9381,866.679,11.99,93.0
200904141030,200904141100,-9999.0,1,610.8,2.175,13.34,4.23048,32.8048,4.63983,30.8874,924.25,12.45,85.8
200904141100,200904141130,-9999.0,1,602.8,3.313,14.86,4.69869,27.3446,5.2992,30.6956,968.884,13.12,80.4
200904141130,200904141200,-9999.0,1,568.8,4.037,15.76,4.99102,27.2042,5.71934,29.9364,999.816,13.84,77.46
200904141200,200904141230,-9999.0,1,655.0,5.039,17.22,5.47975,27.0751,6.43716,31.681,1016.52,14.51,74.36
200904141230,200904141300,-9999.0,1,726.1,5.364,17.5,5.5828,27.5193,6.58939,32.9051,1018.71,15.3,73.19
200904141300,200904141330,-21.3901,0,622.6,5.78,17.97,5.7524,27.1425,6.84256,30.9986,1006.34,16.07,71.95
200904141330,200904141400,-23.5636,0,733.3,7.06,19.02,6.12981,29.6934,7.415,32.9524,979.631,16.7,67.92
200904141400,200904141430,-21.6734,0,593.1,7.727,19.55,6.32944,28.0028,7.72065,30.3485,939.038,17.36,66.03
200904141430,200904141500,-17.1419,0,509.5,8.157,19.7,6.39328,23.5352,7.81755,28.4327,885.254,17.79,64.47
200904141500,200904141530,-16.5817,0,530.5,8.764,20.2,6.58625,23.1679,8.11595,28.9216,819.201,18.0,62.99
200904141530,200904141600,-13.1447,0,535.3,9.323,20.57,6.7335,19.8782,8.34466,29.0155,742.008,18.23,61.52
200904141600,200904141630,-10.1204,0,320.0,7.925,20.04,6.54642,16.6668,8.04964,22.552,654.996,18.42,66.2
200904141630,200904141700,-5.8907,0,203.5,7.415,19.5,6.35783,12.2485,7.75468,17.1596,559.654,18.3,67.3
200904141700,200904141730,-9999.0,1,135.3,6.776,18.9,6.14996,11.9145,7.43262,12.9112,457.613,17.99,68.98
200904141730,200904141800,-9999.0,1,132.2,6.355,18.56,6.03727,11.3244,7.25846,12.7048,350.62,17.58,70.28
200904141800,200904141830,-9999.0,1,84.5,6.121,18.22,5.92539,7.41901,7.08647,8.96381,240.504,17.2,70.76
200904141830,200904141900,-9999.0,1,37.83,6.015,17.86,5.80731,4.33541,6.90608,4.47048,129.149,16.81,70.61
200904141900,200904141930,3.7143,0,8.15,7.806,17.43,5.66592,1.95162,6.69182,1.03963,24.4875,16.43,60.81
200904141930,200904142000,-9999.0,1,0.813,7.507,16.39,5.31911,2.07661,6.17505,0.105963,0.0,16.01,59.74
200904142000,200904142030,-9999.0,1,0.262,5.084,14.4,4.67822,0.99645,5.24576,0.034272,0.0,15.51,69.02
200904142030,200904142100,-9999.0,1,0.238,4.986,14.24,4.63461,0.95284,5.1825,0.031201,0.0,15.01,69.3
200904142100,200904142130,-9999.0,1,0.227,4.519,13.66,4.46076,0.998967,4.93592,0.029824,0.0,14.55,71.11
200904142130,200904142200,-9999.0,1,0.216,3.387,12.45,4.1019,0.628308,4.4367,0.02844,0.0,14.14,76.56
200904142200,200904142230,-9999.0,1,0.204,2.262,11.11,3.72176,0.281169,3.92083,0.026918,0.0,13.8,82.9
200904142230,200904142300,-9999.0,1,0.196,1.901,10.67,3.6046,0.282418,3.76399,0.025918,0.0,13.5,85.2
200904142300,200904142330,-9999.0,1,0.189,1.804,10.4,3.53558,0.237512,3.67189,0.025046,0.0,13.23,85.7
200904142330,200904150000,-9999.0,1,0.182,1.802,10.49,3.56533,0.22729,3.71018,0.02417,0.0,12.98,85.8
200904150000,200904150030,-9999.0,1,0.176,1.296,9.38,3.27219,-0.004934,3.32678,0.023423,0.0,12.75,89.0
200904150030,200904150100,-9999.0,1,0.169,1.216,9.13,3.21156,-0.89654,3.24404,0.022487,0.0,12.54,89.5
200904150100,200904150130,-9999.0,1,0.164,1.109,8.63,3.08753,-4.91457,3.08146,0.021817,0.0,12.34,90.1
200904150130,200904150200,-9999.0,1,0.159,1.026,8.41,3.03618,-2.71002,3.01221,0.021147,0.0,12.13,90.7
200904150200,200904150230,-9999.0,1,0.158,0.932,7.8,2.88866,-0.091359,2.82369,0.021009,0.0,11.94,91.2
200904150230,200904150300,-9999.0,1,0.154,0.891,7.835,2.90138,-0.078641,2.83534,0.020473,0.0,11.74,91.6
200904150300,200904150330,-9999.0,1,0.154,0.818,7.285,2.77173,-0.416514,2.67173,0.020468,0.0,11.56,92.0
200904150330,200904150400,-9999.0,1,0.151,0.724,6.851,2.67246,-0.515776,2.54726,0.020065,0.0,11.4,92.7
200904150400,200904150430,-9999.0,1,0.151,0.73,6.977,2.70602,-0.482216,2.58416,0.020061,0.0,11.22,92.7
200904150430,200904150500,-9999.0,1,0.151,0.783,7.027,2.72173,-0.618975,2.59945,0.020056,0.0,11.05,92.2
200904150500,200904150530,-9999.0,1,0.472,1.152,8.05,2.97555,-0.274117,2.90648,0.062622,0.0,10.89,89.3
200904150530,200904150600,-9999.0,2,9.88,1.075,7.881,2.93754,-0.559537,2.85536,1.27702,10.0841,10.72,89.9
200904150600,200904150630,-9999.0,2,47.96,1.022,7.727,2.90346,-1.19904,2.80936,5.61619,102.384,10.55,90.3
200904150630,200904150700,-9999.0,1,108.9,1.106,8.44,3.08712,7.9089,3.03229,11.0839,213.559,10.46,90.0
200904150700,200904150730,-9999.0,1,183.4,1.656,10.43,3.62515,12.4156,3.71232,16.0901,324.069,10.47,86.9
200904150730,200904150800,-9999.0,1,261.5,3.196,12.22,4.15059,16.2055,4.40132,20.038,432.021,10.61,77.55
200904150800,200904150830,-10.2296,0,346.7,4.336,13.5,4.55168,14.7813,4.94056,23.3393,535.569,10.85,71.99
200904150830,200904150900,-17.3962,0,429.9,4.751,14.31,4.81816,22.2144,5.3027,25.8661,632.941,11.16,70.88
200904150900,200904150930,-18.0641,0,498.7,5.538,15.38,5.18026,23.2444,5.80489,27.5764,722.472,11.55,68.32
200904150930,200904151000,-18.8722,0,564.0,6.179,16.3,5.50359,24.3758,6.25934,28.9574,802.628,12.02,66.67
200904151000,200904151030,-19.756,0,623.0,7.023,17.27,5.85501,25.611,6.76095,30.0407,872.039,12.58,64.38
200904151030,200904151100,-19.8884,0,678.7,8.239,18.28,6.23232,26.1207,7.30791,30.9451,929.518,13.23,60.79
200904151100,200904151130,-21.8185,0,727.7,9.026,19.23,6.59851,28.417,7.84567,31.658,974.08,14.0,59.52
200904151130,200904151200,-21.0344,0,756.2,9.94,19.87,6.85415,27.8885,8.22156,32.0332,1004.96,14.88,57.16
200904151200,200904151230,-20.5902,0,776.2,11.348,20.73,7.2019,27.7921,8.74187,31.6131,1021.64,15.74,53.62
200904151230,200904151300,-18.861,0,777.3,12.968,21.72,7.611,26.472,9.36326,30.8105,1023.82,16.58,50.12
200904151300,200904151330,-19.0937,0,758.1,14.754,22.64,8.00159,27.0953,9.96286,29.7016,1011.48,17.35,46.34
200904151330,200904151400,-21.2498,0,734.9,15.288,23.04,8.18067,29.4305,10.2322,29.1486,984.81,18.01,45.73
200904151400,200904151430,-19.8735,0,724.5,17.085,23.55,8.4087,28.2822,10.5804,28.173,944.282,18.57,41.19
200904151430,200904151500,-20.9842,0,664.2,17.871,23.83,8.54048,29.5247,10.7761,27.0699,890.585,19.01,39.51
200904151500,200904151530,-17.6622,0,562.9,18.435,23.62,8.46186,26.1241,10.6356,25.3976,824.638,19.26,36.81
200904151530,200904151600,-14.595,0,497.6,18.713,23.66,8.49067,23.0857,10.6667,24.18,747.568,19.29,36.01
200904151600,200904151630,-13.8272,0,428.0,18.025,23.31,8.3521,22.1793,10.4318,23.0048,660.696,19.21,37.05
200904151630,200904151700,-9.703,0,328.7,17.615,23.08,8.26532,17.9683,10.2803,20.5674,565.507,19.03,37.62
200904151700,200904151730,-6.7611,0,194.8,15.382,21.76,7.72217,14.4833,9.41803,15.8232,463.63,18.75,40.98
200904151730,200904151800,-2.4944,0,79.56,14.116,20.75,7.31958,9.81398,8.7875,8.4157,356.808,18.31,42.38
200904151800,200904151830,-9999.0,1,58.35,12.191,19.57,6.85944,7.60599,8.08166,6.5611,246.869,17.8,46.47
200904151830,200904151900,-9999.0,1,28.34,12.589,19.57,6.86877,4.7639,8.08445,3.44665,135.693,17.31,44.72
200904151900,200904151930,-9999.0,1,12.07,13.477,19.8,6.96885,3.49016,8.22282,1.53599,29.1628,16.76,41.66
200904151930,200904152000,-9999.0,1,0.983,8.197,16.44,5.70721,2.4932,6.37396,0.129369,0.0,16.2,56.18
200904152000,200904152030,-9999.0,1,0.199,7.006,15.36,5.32512,1.54582,5.83958,0.026242,0.0,15.65,59.87
200904152030,200904152100,-9999.0,1,0.195,6.568,14.9,5.16642,1.37773,5.6216,0.025709,0.0,15.16,61.25
200904152100,200904152130,-9999.0,1,0.2,5.21,13.66,4.75064,1.24967,5.05578,0.026362,0.0,14.72,66.69
200904152130,200904152200,-9999.0,1,0.206,6.041,14.32,4.96981,1.1113,5.3552,0.027146,0.0,14.34,63.0
200904152200,200904152230,-9999.0,1,0.208,3.746,12.17,4.27483,0.667488,4.42529,0.027403,0.0,14.01,73.6
200904152230,200904152300,-9999.0,1,0.215,4.102,12.49,4.37488,0.785506,4.55857,0.028318,0.0,13.65,71.69
200904152300,200904152330,-9999.0,1,0.22,3.783,11.85,4.17614,0.592844,4.29895,0.02897,0.0,13.35,72.77
200904152330,200904160000,-9999.0,1,0.231,4.085,11.93,4.20076,0.617473,4.33256,0.03041,0.0,13.07,70.75
200904160000,200904160030,-9999.0,1,0.233,3.739,11.42,4.0454,0.486544,4.13171,0.030666,0.0,12.84,72.31
200904160030,200904160100,-9999.0,1,0.238,4.153,11.72,4.13649,0.491167,4.25146,0.031317,0.0,12.61,69.85
200904160100,200904160130,-9999.0,1,0.246,3.835,11.32,4.01539,0.396537,4.09557,0.032361,0.0,12.44,71.41
200904160130,200904160200,-9999.0,1,0.245,3.658,11.27,4.00042,0.401032,4.07756,0.032222,0.0,12.27,72.64
200904160200,200904160230,-9999.0,1,0.247,3.113,10.63,3.81101,0.037372,3.83553,0.032478,0.0,12.09,75.7
200904160230,200904160300,5.2322,0,0.254,5.651,13.6,4.73154,-0.500661,5.04831,0.03339,0.0,11.92,63.73
